Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.868, 0.0431076, 0, 0, 0, 0, 0, 0, 0, 0, 0.171582, 0.199361, 0, 0, 0
3.873, 0.0431467, 0, 0, 0, 0, 0, 0, 0, 0, 0.171643, 0.199293, 0, 0, 0
3.878, 0.0431642, 0, 0, 0, 0, 0, 0, 0, 0, 0.171594, 0.199357, 0, 0, 0
3.882, 0.0431846, 0, 0, 0, 0, 0, 0, 0, 0, 0.171641, 0.199302, 0, 0, 0
3.887, 0.0431865, 0, 0, 0, 0, 0, 0, 0, 0, 0.171592, 0.199354, 0, 0, 0
3.888, 0.0431856, 0, 0, 0, 0, 0, 0, 0, 0, 0.171604, 0.19934, 0, 0, 0
3.898, 0.0431474, 0, 0, 0, 0, 0, 0, 0, 0, 0.171561, 0.199391, 0, 0, 0
3.903, 0.0431159, 0, 0, 0, 0, 0, 0, 0, 0, 0.171621, 0.199318, 0, 0, 0
3.908, 0.0430841, 0, 0, 0, 0, 0, 0, 0, 0, 0.178829, 0.201011, 0, 0, 0
3.913, 0.0430341, 0, 0, 0, 0, 0, 0, 0, 0, 0.171578, 0.19937, 0, 0, 0
3.917, 0.0429994, 0, 0, 0, 0, 0, 0, 0, 0, 0.171627, 0.199314, 0, 0, 0
3.922, 0.0429572, 0, 0, 0, 0, 0, 0, 0, 0, 0.17878, 0.201069, 0, 0, 0
3.927, 0.0429199, 0, 0, 0, 0, 0, 0, 0, 0, 0.171637, 0.199309, 0, 0, 0
3.932, 0.0428962, 0, 0, 0, 0, 0, 0, 0, 0, 0.17879, 0.201057, 0, 0, 0
3.933, 0.0428759, 0, 0, 0, 0, 0, 0, 0, 0, 0.1716, 0.199353, 0, 0, 0
3.938, 0.042855, 0, 0, 0, 0, 0, 0, 0, 0, 0.171605, 0.199347, 0, 0, 0
3.943, 0.0428507, 0, 0, 0, 0, 0, 0, 0, 0, 0.17161, 0.199341, 0, 0, 0
3.948, 0.0428504, 0, 0, 0, 0, 0, 0, 0, 0, 0.171615, 0.199336, 0, 0, 0
3.953, 0.0428618, 0, 0, 0, 0, 0, 0, 0, 0, 0.17162, 0.199329, 0, 0, 0
3.963, 0.0429101, 0, 0, 0, 0, 0, 0, 0, 0, 0.171576, 0.199376, 0, 0, 0
3.968, 0.0429473, 0, 0, 0, 0, 0, 0, 0, 0, 0.171637, 0.199307, 0, 0, 0
3.973, 0.0429866, 0, 0, 0, 0, 0, 0, 0, 0, 0.178736, 0.201121, 0, 0, 0
3.978, 0.0430309, 0, 0, 0, 0, 0, 0, 0, 0, 0.171594, 0.199351, 0, 0, 0
3.979, 0.0430394, 0, 0, 0, 0, 0, 0, 0, 0, 0.171606, 0.199337, 0, 0, 0
3.984, 0.0430805, 0, 0, 0, 0, 0, 0, 0, 0, 0.171667, 0.199275, 0, 0, 0
3.989, 0.0431168, 0, 0, 0, 0, 0, 0, 0, 0, 0.171564, 0.19939, 0, 0, 0
3.994, 0.0431486, 0, 0, 0, 0, 0, 0, 0, 0, 0.171624, 0.199318, 0, 0, 0
3.999, 0.0431695, 0, 0, 0, 0, 0, 0, 0, 0, 0.178779, 0.201073, 0, 0, 0
4.004, 0.0431799, 0, 0, 0, 0, 0, 0, 0, 0, 0.171635, 0.199312, 0, 0, 0
4.008, 0.0431787, 0, 0, 0, 0, 0, 0, 0, 0, 0.171629, 0.199321, 0, 0, 0
4.012, 0.0431694, 0, 0, 0, 0, 0, 0, 0, 0, 0.171622, 0.199328, 0, 0, 0
4.017, 0.0431445, 0, 0, 0, 0, 0, 0, 0, 0, 0.171573, 0.19938, 0, 0, 0
4.023, 0.0431001, 0, 0, 0, 0, 0, 0, 0, 0, 0.171646, 0.199298, 0, 0, 0
4.028, 0.043048, 0, 0, 0, 0, 0, 0, 0, 0, 0.171597, 0.199356, 0, 0, 0
4.033, 0.0429812, 0, 0, 0, 0, 0, 0, 0, 0, 0.171602, 0.199351, 0, 0, 0
4.038, 0.0429197, 0, 0, 0, 0, 0, 0, 0, 0, 0.171607, 0.199344, 0, 0, 0
4.042, 0.0428552, 0, 0, 0, 0, 0, 0, 0, 0, 0.171601, 0.199353, 0, 0, 0
4.047, 0.0427872, 0, 0, 0, 0, 0, 0, 0, 0, 0.171606, 0.199345, 0, 0, 0
4.051, 0.0427213, 0, 0, 0, 0, 0, 0, 0, 0, 0.1716, 0.199354, 0, 0, 0
4.056, 0.0426574, 0, 0, 0, 0, 0, 0, 0, 0, 0.178754, 0.201102, 0, 0, 0
4.057, 0.0426349, 0, 0, 0, 0, 0, 0, 0, 0, 0.171563, 0.199395, 0, 0, 0
4.061, 0.0425917, 0, 0, 0, 0, 0, 0, 0, 0, 0.171611, 0.199335, 0, 0, 0
4.066, 0.0425413, 0, 0, 0, 0, 0, 0, 0, 0, 0.178821, 0.201027, 0, 0, 0
4.071, 0.0424864, 0, 0, 0, 0, 0, 0, 0, 0, 0.171568, 0.199383, 0, 0, 0
4.076, 0.0424512, 0, 0, 0, 0, 0, 0, 0, 0, 0.17163, 0.199312, 0, 0, 0
4.081, 0.0424292, 0, 0, 0, 0, 0, 0, 0, 0, 0.178785, 0.201068, 0, 0, 0
4.086, 0.0424223, 0, 0, 0, 0, 0, 0, 0, 0, 0.171587, 0.199361, 0, 0, 0
4.094, 0.0424403, 0, 0, 0, 0, 0, 0, 0, 0, 0.178779, 0.201075, 0, 0, 0
4.1, 0.0424856, 0, 0, 0, 0, 0, 0, 0, 0, 0.178796, 0.201054, 0, 0, 0
4.105, 0.0425232, 0, 0, 0, 0, 0, 0, 0, 0, 0.171598, 0.19935, 0, 0, 0
4.11, 0.0425791, 0, 0, 0, 0, 0, 0, 0, 0, 0.171658, 0.199286, 0, 0, 0
4.115, 0.0426429, 0, 0, 0, 0, 0, 0, 0, 0, 0.171556, 0.199399, 0, 0, 0
4.12, 0.0427156, 0, 0, 0, 0, 0, 0, 0, 0, 0.171617, 0.199326, 0, 0, 0
4.124, 0.0427751, 0, 0, 0, 0, 0, 0, 0, 0, 0.171665, 0.199278, 0, 0, 0
4.128, 0.0428268, 0, 0, 0, 0, 0, 0, 0, 0, 0.17155, 0.199409, 0, 0, 0
4.133, 0.0429105, 0, 0, 0, 0, 0, 0, 0, 0, 0.171611, 0.199334, 0, 0, 0
4.134, 0.0429249, 0, 0, 0, 0, 0, 0, 0, 0, 0.171623, 0.199321, 0, 0, 0
4.139, 0.0429937, 0, 0, 0, 0, 0, 0, 0, 0, 0.178778, 0.201075, 0, 0, 0
4.144, 0.0430557, 0, 0, 0, 0, 0, 0, 0, 0, 0.171634, 0.199314, 0, 0, 0
4.149, 0.0430998, 0, 0, 0, 0, 0, 0, 0, 0, 0.171585, 0.19937, 0, 0, 0
4.153, 0.0431406, 0, 0, 0, 0, 0, 0, 0, 0, 0.171633, 0.199315, 0, 0, 0
4.158, 0.043169, 0, 0, 0, 0, 0, 0, 0, 0, 0.171584, 0.19937, 0, 0, 0
4.163, 0.0431867, 0, 0, 0, 0, 0, 0, 0, 0, 0.171644, 0.199303, 0, 0, 0
4.168, 0.0431894, 0, 0, 0, 0, 0, 0, 0, 0, 0.171596, 0.199355, 0, 0, 0
4.174, 0.0431761, 0, 0, 0, 0, 0, 0, 0, 0, 0.178763, 0.201092, 0, 0, 0
4.179, 0.043153, 0, 0, 0, 0, 0, 0, 0, 0, 0.171619, 0.199328, 0, 0, 0
4.184, 0.0431269, 0, 0, 0, 0, 0, 0, 0, 0, 0.178775, 0.201079, 0, 0, 0
4.189, 0.0430819, 0, 0, 0, 0, 0, 0, 0, 0, 0.171631, 0.199317, 0, 0, 0
4.194, 0.0430379, 0, 0, 0, 0, 0, 0, 0, 0, 0.171582, 0.199372, 0, 0, 0
4.199, 0.0429958, 0, 0, 0, 0, 0, 0, 0, 0, 0.171642, 0.199304, 0, 0, 0
4.204, 0.0429532, 0, 0, 0, 0, 0, 0, 0, 0, 0.171594, 0.199359, 0, 0, 0
4.209, 0.0429249, 0, 0, 0, 0, 0, 0, 0, 0, 0.178804, 0.201046, 0, 0, 0
4.213, 0.0428926, 0, 0, 0, 0, 0, 0, 0, 0, 0.171593, 0.199358, 0, 0, 0
4.214, 0.0428874, 0, 0, 0, 0, 0, 0, 0, 0, 0.171605, 0.199344, 0, 0, 0
4.218, 0.0428693, 0, 0, 0, 0, 0, 0, 0, 0, 0.171653, 0.199293, 0, 0, 0
4.223, 0.0428557, 0, 0, 0, 0, 0, 0, 0, 0, 0.171604, 0.199348, 0, 0, 0
4.228, 0.0428527, 0, 0, 0, 0, 0, 0, 0, 0, 0.17876, 0.201097, 0, 0, 0
4.233, 0.0428606, 0, 0, 0, 0, 0, 0, 0, 0, 0.171616, 0.199332, 0, 0, 0
4.238, 0.042878, 0, 0, 0, 0, 0, 0, 0, 0, 0.178772, 0.201085, 0, 0, 0
4.242, 0.0428992, 0, 0, 0, 0, 0, 0, 0, 0, 0.171615, 0.199335, 0, 0, 0
4.252, 0.042971, 0, 0, 0, 0, 0, 0, 0, 0, 0.171627, 0.19932, 0, 0, 0
4.253, 0.0429791, 0, 0, 0, 0, 0, 0, 0, 0, 0.171639, 0.199307, 0, 0, 0
4.257, 0.0430041, 0, 0, 0, 0, 0, 0, 0, 0, 0.171578, 0.199379, 0, 0, 0
4.262, 0.0430556, 0, 0, 0, 0, 0, 0, 0, 0, 0.171638, 0.19931, 0, 0, 0
4.267, 0.0430958, 0, 0, 0, 0, 0, 0, 0, 0, 0.17159, 0.199361, 0, 0, 0
4.272, 0.0431311, 0, 0, 0, 0, 0, 0, 0, 0, 0.17165, 0.199295, 0, 0, 0
4.277, 0.0431586, 0, 0, 0, 0, 0, 0, 0, 0, 0.171601, 0.19935, 0, 0, 0
4.281, 0.0431812, 0, 0, 0, 0, 0, 0, 0, 0, 0.1788, 0.20105, 0, 0, 0
