Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.033, 0.0437481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126674
4.038, 0.0437394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988306, 0.12667
4.043, 0.0436893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988262, 0.126674
4.048, 0.0436015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988415, 0.126658
4.053, 0.0434839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.058, 0.0433431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988342, 0.126667
4.063, 0.0431885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.068, 0.04303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09896, 0.126602
4.073, 0.0428758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988264, 0.126674
4.079, 0.0427099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098834, 0.126667
4.089, 0.0425109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989598, 0.126602
4.094, 0.042458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.099, 0.0424404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988416, 0.126658
4.104, 0.0424601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988264, 0.126674
4.109, 0.0425146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.114, 0.0426017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988272, 0.126673
4.119, 0.0427172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989602, 0.126602
4.12, 0.0427423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988415, 0.126659
4.125, 0.0428834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.13, 0.0430374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989601, 0.126602
4.135, 0.0431949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988266, 0.126674
4.14, 0.0433476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.145, 0.0434857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.15, 0.0436005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.16, 0.0437304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.166, 0.0437313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988267, 0.126674
4.171, 0.0436852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.176, 0.043598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.181, 0.0434735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.186, 0.0433179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988275, 0.126673
4.191, 0.0431387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.196, 0.0429444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126671
4.201, 0.0427438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.202, 0.0427036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988244, 0.126675
4.207, 0.0425069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.212, 0.0423222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.217, 0.0421564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.222, 0.0420154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.227, 0.0419038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126671
4.232, 0.0418251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.242, 0.041775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.247, 0.0418052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.248, 0.0418157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988293, 0.126671
4.253, 0.0418892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.258, 0.0419968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126668
4.262, 0.0421052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.267, 0.0422645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126659
4.272, 0.0424465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.277, 0.0426433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.282, 0.0428467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.286, 0.043009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.287, 0.0430492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.292, 0.0432404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.296, 0.0433799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.306, 0.0436464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.311, 0.0437235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.316, 0.0437581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.321, 0.0437494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988329, 0.126668
4.326, 0.0436991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.327, 0.0436845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.332, 0.0435903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.337, 0.0434668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988248, 0.126675
4.341, 0.0433519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988407, 0.126659
4.346, 0.0431976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.351, 0.0430379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.356, 0.0428842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988256, 0.126675
4.361, 0.0427441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989594, 0.126602
4.366, 0.0426245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126674
4.367, 0.0426038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.372, 0.0425177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.377, 0.0424654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.387, 0.0424672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098826, 0.126674
4.392, 0.0425219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.397, 0.0426086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.401, 0.0426987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.406, 0.042832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.407, 0.0428608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126674
4.412, 0.0430125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.417, 0.0431702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.421, 0.0432944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.426, 0.0434395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126668
4.43, 0.0435415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.435, 0.0436441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126659
4.44, 0.0437137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988258, 0.126675
4.445, 0.043744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.446, 0.0437442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126659
4.451, 0.0437239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.455, 0.043677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.46, 0.0435813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.47, 0.0432885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126674
4.475, 0.0431052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988242, 0.126675
4.48, 0.0429086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.485, 0.0427074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.486, 0.0426674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.491, 0.0424722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.496, 0.0422905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988242, 0.126675
4.501, 0.042129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.506, 0.0419933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.511, 0.0418878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098829, 0.126672
4.516, 0.0418159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988247, 0.126675
4.52, 0.0417841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.525, 0.0417772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.526, 0.0417803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.531, 0.0418179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126668
4.536, 0.0418915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.541, 0.0419991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.546, 0.0421375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.551, 0.0423017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126659
4.561, 0.0426857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126659
4.566, 0.0428904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.567, 0.0429312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.572, 0.0431298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988408, 0.126659
4.577, 0.0433151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988255, 0.126675
4.582, 0.0434764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126659
4.587, 0.0436076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.592, 0.0437013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.596, 0.0437459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.601, 0.0437632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988242, 0.126675
4.606, 0.0437375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988272, 0.126673
4.607, 0.0437274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988262, 0.126674
4.612, 0.0436542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.616, 0.0435711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098829, 0.126672
4.621, 0.0434426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.626, 0.0432949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988292, 0.126672
4.631, 0.0431371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.635, 0.0430096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988407, 0.126659
4.64, 0.0428578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.641, 0.042829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.646, 0.0426961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.651, 0.042587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.655, 0.0425212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.66, 0.0424681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.665, 0.0424511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.669, 0.0424631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.674, 0.0425105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.679, 0.0425913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.68, 0.0426111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988271, 0.126674
4.685, 0.0427261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.69, 0.0428632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988274, 0.126673
4.695, 0.0430148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.704, 0.0432967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.709, 0.0434417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.714, 0.0435667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988254, 0.126675
4.719, 0.043663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126659
4.72, 0.0436788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988331, 0.126668
4.725, 0.0437327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.73, 0.043746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988333, 0.126667
4.735, 0.0437166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.739, 0.043663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989595, 0.126602
4.744, 0.0435596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.748, 0.0434516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.753, 0.0432902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988273, 0.126673
4.758, 0.0431068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.759, 0.0430686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989599, 0.126602
4.764, 0.0428699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988265, 0.126674
4.769, 0.0426689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.774, 0.0424735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988288, 0.126672
4.784, 0.0421301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988275, 0.126673
4.793, 0.0419074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.798, 0.0418285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.799, 0.0418169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.804, 0.0417807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098833, 0.126668
4.809, 0.0417812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098825, 0.126675
4.814, 0.0418188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988332, 0.126667
4.819, 0.0418924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.823, 0.0419754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988412, 0.126659
4.828, 0.0421084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988259, 0.126675
4.833, 0.0422686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989597, 0.126602
4.838, 0.0424499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988263, 0.126674
4.839, 0.0424883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988257, 0.126675
4.843, 0.0426466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.848, 0.0428504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.853, 0.0430531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09896, 0.126602
4.863, 0.0434164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988245, 0.126675
4.867, 0.0435343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988329, 0.126668
4.872, 0.0436507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988249, 0.126675
4.876, 0.0437159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988335, 0.126667
4.877, 0.0437279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988296, 0.126671
4.882, 0.0437626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.887, 0.0437535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988406, 0.126659
4.892, 0.0437037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988252, 0.126675
4.897, 0.0436163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988334, 0.126667
4.901, 0.0435238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988259, 0.126674
4.905, 0.0434155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.91, 0.043265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988288, 0.126672
4.911, 0.0432336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988268, 0.126674
4.916, 0.0430745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098824, 0.126676
4.921, 0.0429185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.926, 0.0427745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
4.936, 0.0425525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988246, 0.126675
4.941, 0.0424861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988291, 0.126672
4.945, 0.0424578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988251, 0.126675
4.949, 0.042453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989593, 0.126602
4.95, 0.0424545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988406, 0.126659
4.955, 0.0424883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988253, 0.126675
4.959, 0.0425395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988413, 0.126659
4.964, 0.0426329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988261, 0.126674
4.969, 0.0427528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988241, 0.126676
4.974, 0.0428934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098827, 0.126674
4.979, 0.043047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988242, 0.126676
4.984, 0.0432047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988272, 0.126674
4.99, 0.0433867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989598, 0.126602
5, 0.0436293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988243, 0.126675
