Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
3.902, 0.0408216, 0, 0, 0, 0, 0, 0, 0, 0, 0.16183, 0.175677, 0, 0, 0
3.907, 0.0408598, 0, 0, 0, 0, 0, 0, 0, 0, 0.168721, 0.177213, 0, 0, 0
3.908, 0.0408742, 0, 0, 0, 0, 0, 0, 0, 0, 0.16868, 0.177258, 0, 0, 0
3.913, 0.0409913, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175692, 0, 0, 0
3.918, 0.0411705, 0, 0, 0, 0, 0, 0, 0, 0, 0.161884, 0.175618, 0, 0, 0
3.923, 0.0414108, 0, 0, 0, 0, 0, 0, 0, 0, 0.161786, 0.175725, 0, 0, 0
3.928, 0.0417107, 0, 0, 0, 0, 0, 0, 0, 0, 0.161855, 0.175649, 0, 0, 0
3.933, 0.0420585, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175696, 0, 0, 0
3.937, 0.0423683, 0, 0, 0, 0, 0, 0, 0, 0, 0.161868, 0.175636, 0, 0, 0
3.941, 0.042694, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175698, 0, 0, 0
3.946, 0.0431095, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175685, 0, 0, 0
3.947, 0.0431996, 0, 0, 0, 0, 0, 0, 0, 0, 0.161839, 0.17567, 0, 0, 0
3.952, 0.0436137, 0, 0, 0, 0, 0, 0, 0, 0, 0.161852, 0.175655, 0, 0, 0
3.957, 0.0439959, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.1757, 0, 0, 0
3.962, 0.0443253, 0, 0, 0, 0, 0, 0, 0, 0, 0.161878, 0.175626, 0, 0, 0
3.972, 0.0447494, 0, 0, 0, 0, 0, 0, 0, 0, 0.161849, 0.175655, 0, 0, 0
3.982, 0.0447767, 0, 0, 0, 0, 0, 0, 0, 0, 0.16182, 0.17569, 0, 0, 0
3.987, 0.0446504, 0, 0, 0, 0, 0, 0, 0, 0, 0.161833, 0.175675, 0, 0, 0
3.988, 0.0446129, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.17566, 0, 0, 0
3.993, 0.0443752, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175706, 0, 0, 0
3.998, 0.0440786, 0, 0, 0, 0, 0, 0, 0, 0, 0.168751, 0.177179, 0, 0, 0
4.002, 0.0437937, 0, 0, 0, 0, 0, 0, 0, 0, 0.161817, 0.175691, 0, 0, 0
4.007, 0.0434279, 0, 0, 0, 0, 0, 0, 0, 0, 0.168764, 0.177165, 0, 0, 0
4.012, 0.0430425, 0, 0, 0, 0, 0, 0, 0, 0, 0.161787, 0.175722, 0, 0, 0
4.017, 0.042678, 0, 0, 0, 0, 0, 0, 0, 0, 0.161857, 0.175646, 0, 0, 0
4.022, 0.0423455, 0, 0, 0, 0, 0, 0, 0, 0, 0.168694, 0.177242, 0, 0, 0
4.027, 0.0420642, 0, 0, 0, 0, 0, 0, 0, 0, 0.161828, 0.175678, 0, 0, 0
4.028, 0.0420146, 0, 0, 0, 0, 0, 0, 0, 0, 0.161842, 0.175663, 0, 0, 0
4.033, 0.0417984, 0, 0, 0, 0, 0, 0, 0, 0, 0.161801, 0.175711, 0, 0, 0
4.038, 0.0416754, 0, 0, 0, 0, 0, 0, 0, 0, 0.168747, 0.177183, 0, 0, 0
4.043, 0.0416078, 0, 0, 0, 0, 0, 0, 0, 0, 0.161826, 0.175681, 0, 0, 0
4.053, 0.0417209, 0, 0, 0, 0, 0, 0, 0, 0, 0.161853, 0.175654, 0, 0, 0
4.063, 0.042128, 0, 0, 0, 0, 0, 0, 0, 0, 0.168701, 0.177234, 0, 0, 0
4.068, 0.0424238, 0, 0, 0, 0, 0, 0, 0, 0, 0.161836, 0.17567, 0, 0, 0
4.073, 0.0427637, 0, 0, 0, 0, 0, 0, 0, 0, 0.168728, 0.177205, 0, 0, 0
4.074, 0.0428348, 0, 0, 0, 0, 0, 0, 0, 0, 0.168686, 0.177251, 0, 0, 0
4.079, 0.043208, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175686, 0, 0, 0
4.084, 0.0435906, 0, 0, 0, 0, 0, 0, 0, 0, 0.168768, 0.17716, 0, 0, 0
4.088, 0.0438736, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175674, 0, 0, 0
4.093, 0.0442089, 0, 0, 0, 0, 0, 0, 0, 0, 0.168726, 0.177207, 0, 0, 0
4.098, 0.0444739, 0, 0, 0, 0, 0, 0, 0, 0, 0.161861, 0.175645, 0, 0, 0
4.103, 0.0446688, 0, 0, 0, 0, 0, 0, 0, 0, 0.161818, 0.175691, 0, 0, 0
4.107, 0.0447668, 0, 0, 0, 0, 0, 0, 0, 0, 0.168751, 0.177179, 0, 0, 0
4.112, 0.0447855, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175676, 0, 0, 0
4.113, 0.0447784, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.175661, 0, 0, 0
4.118, 0.0446815, 0, 0, 0, 0, 0, 0, 0, 0, 0.168681, 0.177257, 0, 0, 0
4.123, 0.0444921, 0, 0, 0, 0, 0, 0, 0, 0, 0.161815, 0.175691, 0, 0, 0
4.133, 0.0438781, 0, 0, 0, 0, 0, 0, 0, 0, 0.161787, 0.175724, 0, 0, 0
4.138, 0.0434948, 0, 0, 0, 0, 0, 0, 0, 0, 0.161856, 0.175648, 0, 0, 0
4.143, 0.0430853, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175695, 0, 0, 0
4.148, 0.0426682, 0, 0, 0, 0, 0, 0, 0, 0, 0.161827, 0.175682, 0, 0, 0
4.153, 0.0422789, 0, 0, 0, 0, 0, 0, 0, 0, 0.16184, 0.175666, 0, 0, 0
4.158, 0.0419052, 0, 0, 0, 0, 0, 0, 0, 0, 0.161798, 0.175714, 0, 0, 0
4.159, 0.0418436, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175699, 0, 0, 0
4.164, 0.0415242, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175685, 0, 0, 0
4.169, 0.0412694, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.17567, 0, 0, 0
4.174, 0.0410643, 0, 0, 0, 0, 0, 0, 0, 0, 0.161795, 0.175716, 0, 0, 0
4.179, 0.040922, 0, 0, 0, 0, 0, 0, 0, 0, 0.161864, 0.17564, 0, 0, 0
4.184, 0.0408401, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175687, 0, 0, 0
4.189, 0.0408231, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175673, 0, 0, 0
4.194, 0.0408714, 0, 0, 0, 0, 0, 0, 0, 0, 0.161848, 0.175659, 0, 0, 0
4.199, 0.0409901, 0, 0, 0, 0, 0, 0, 0, 0, 0.168739, 0.177192, 0, 0, 0
4.2, 0.0410133, 0, 0, 0, 0, 0, 0, 0, 0, 0.168698, 0.177238, 0, 0, 0
4.21, 0.0414511, 0, 0, 0, 0, 0, 0, 0, 0, 0.168724, 0.177209, 0, 0, 0
4.215, 0.0417578, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175704, 0, 0, 0
4.22, 0.0421129, 0, 0, 0, 0, 0, 0, 0, 0, 0.161873, 0.175629, 0, 0, 0
4.225, 0.0424983, 0, 0, 0, 0, 0, 0, 0, 0, 0.161776, 0.175738, 0, 0, 0
4.229, 0.0428388, 0, 0, 0, 0, 0, 0, 0, 0, 0.16183, 0.175676, 0, 0, 0
4.234, 0.0432605, 0, 0, 0, 0, 0, 0, 0, 0, 0.168722, 0.177211, 0, 0, 0
4.239, 0.043671, 0, 0, 0, 0, 0, 0, 0, 0, 0.161857, 0.175649, 0, 0, 0
4.244, 0.0440471, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175694, 0, 0, 0
4.245, 0.0441166, 0, 0, 0, 0, 0, 0, 0, 0, 0.161828, 0.175679, 0, 0, 0
4.25, 0.0444233, 0, 0, 0, 0, 0, 0, 0, 0, 0.16872, 0.177214, 0, 0, 0
4.255, 0.0446515, 0, 0, 0, 0, 0, 0, 0, 0, 0.161855, 0.175651, 0, 0, 0
4.259, 0.0447662, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175712, 0, 0, 0
4.264, 0.0448215, 0, 0, 0, 0, 0, 0, 0, 0, 0.161867, 0.175637, 0, 0, 0
4.269, 0.0447731, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175683, 0, 0, 0
4.274, 0.0446265, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.17567, 0, 0, 0
4.279, 0.0443957, 0, 0, 0, 0, 0, 0, 0, 0, 0.161851, 0.175655, 0, 0, 0
4.285, 0.0440285, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175685, 0, 0, 0
4.29, 0.0436659, 0, 0, 0, 0, 0, 0, 0, 0, 0.161837, 0.175672, 0, 0, 0
4.295, 0.0432955, 0, 0, 0, 0, 0, 0, 0, 0, 0.16185, 0.175657, 0, 0, 0
4.3, 0.0429125, 0, 0, 0, 0, 0, 0, 0, 0, 0.161807, 0.175704, 0, 0, 0
4.305, 0.0425573, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175689, 0, 0, 0
4.309, 0.0423068, 0, 0, 0, 0, 0, 0, 0, 0, 0.168698, 0.177238, 0, 0, 0
4.314, 0.042032, 0, 0, 0, 0, 0, 0, 0, 0, 0.161833, 0.175673, 0, 0, 0
4.318, 0.0418628, 0, 0, 0, 0, 0, 0, 0, 0, 0.168766, 0.177162, 0, 0, 0
4.321, 0.0417459, 0, 0, 0, 0, 0, 0, 0, 0, 0.161763, 0.175752, 0, 0, 0
4.322, 0.0417242, 0, 0, 0, 0, 0, 0, 0, 0, 0.161776, 0.175735, 0, 0, 0
4.327, 0.0416286, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.175658, 0, 0, 0
4.332, 0.0416094, 0, 0, 0, 0, 0, 0, 0, 0, 0.168737, 0.177194, 0, 0, 0
4.337, 0.0416695, 0, 0, 0, 0, 0, 0, 0, 0, 0.161817, 0.175691, 0, 0, 0
4.342, 0.0418118, 0, 0, 0, 0, 0, 0, 0, 0, 0.168764, 0.177165, 0, 0, 0
4.347, 0.0420126, 0, 0, 0, 0, 0, 0, 0, 0, 0.161844, 0.175663, 0, 0, 0
4.357, 0.042604, 0, 0, 0, 0, 0, 0, 0, 0, 0.16187, 0.175635, 0, 0, 0
4.362, 0.0429616, 0, 0, 0, 0, 0, 0, 0, 0, 0.161827, 0.175681, 0, 0, 0
4.363, 0.0430361, 0, 0, 0, 0, 0, 0, 0, 0, 0.161841, 0.175666, 0, 0, 0
4.368, 0.0434118, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175712, 0, 0, 0
4.372, 0.0437103, 0, 0, 0, 0, 0, 0, 0, 0, 0.161854, 0.175652, 0, 0, 0
4.377, 0.044057, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175699, 0, 0, 0
4.382, 0.0443518, 0, 0, 0, 0, 0, 0, 0, 0, 0.161825, 0.175685, 0, 0, 0
4.387, 0.0445907, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.17567, 0, 0, 0
4.391, 0.0447087, 0, 0, 0, 0, 0, 0, 0, 0, 0.161782, 0.175732, 0, 0, 0
4.395, 0.0447814, 0, 0, 0, 0, 0, 0, 0, 0, 0.161836, 0.17567, 0, 0, 0
4.4, 0.0447646, 0, 0, 0, 0, 0, 0, 0, 0, 0.161795, 0.175717, 0, 0, 0
4.401, 0.0447572, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175701, 0, 0, 0
4.406, 0.0446361, 0, 0, 0, 0, 0, 0, 0, 0, 0.168755, 0.177174, 0, 0, 0
4.411, 0.0444091, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175672, 0, 0, 0
4.416, 0.0441035, 0, 0, 0, 0, 0, 0, 0, 0, 0.161793, 0.17572, 0, 0, 0
4.421, 0.0437543, 0, 0, 0, 0, 0, 0, 0, 0, 0.161861, 0.175644, 0, 0, 0
4.431, 0.0429476, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177224, 0, 0, 0
4.436, 0.0425395, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.17566, 0, 0, 0
4.44, 0.0422328, 0, 0, 0, 0, 0, 0, 0, 0, 0.168723, 0.17721, 0, 0, 0
4.441, 0.0421449, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175708, 0, 0, 0
4.446, 0.0418063, 0, 0, 0, 0, 0, 0, 0, 0, 0.16875, 0.17718, 0, 0, 0
4.451, 0.0414926, 0, 0, 0, 0, 0, 0, 0, 0, 0.161829, 0.175678, 0, 0, 0
4.455, 0.0412917, 0, 0, 0, 0, 0, 0, 0, 0, 0.168763, 0.177166, 0, 0, 0
4.46, 0.0410771, 0, 0, 0, 0, 0, 0, 0, 0, 0.161786, 0.175723, 0, 0, 0
4.465, 0.0409298, 0, 0, 0, 0, 0, 0, 0, 0, 0.161856, 0.175647, 0, 0, 0
4.469, 0.0408568, 0, 0, 0, 0, 0, 0, 0, 0, 0.168734, 0.177198, 0, 0, 0
4.474, 0.0408233, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175694, 0, 0, 0
4.479, 0.0408603, 0, 0, 0, 0, 0, 0, 0, 0, 0.168761, 0.177167, 0, 0, 0
4.48, 0.0408672, 0, 0, 0, 0, 0, 0, 0, 0, 0.168719, 0.177214, 0, 0, 0
4.485, 0.0409752, 0, 0, 0, 0, 0, 0, 0, 0, 0.161854, 0.175651, 0, 0, 0
4.49, 0.0411401, 0, 0, 0, 0, 0, 0, 0, 0, 0.161812, 0.175698, 0, 0, 0
4.5, 0.0416731, 0, 0, 0, 0, 0, 0, 0, 0, 0.161838, 0.175668, 0, 0, 0
4.505, 0.0420085, 0, 0, 0, 0, 0, 0, 0, 0, 0.161796, 0.175716, 0, 0, 0
4.51, 0.0424012, 0, 0, 0, 0, 0, 0, 0, 0, 0.161865, 0.17564, 0, 0, 0
4.515, 0.0428131, 0, 0, 0, 0, 0, 0, 0, 0, 0.161822, 0.175686, 0, 0, 0
4.516, 0.0428976, 0, 0, 0, 0, 0, 0, 0, 0, 0.161836, 0.175671, 0, 0, 0
4.521, 0.0433114, 0, 0, 0, 0, 0, 0, 0, 0, 0.161794, 0.175719, 0, 0, 0
4.526, 0.043726, 0, 0, 0, 0, 0, 0, 0, 0, 0.161862, 0.175643, 0, 0, 0
4.531, 0.0440957, 0, 0, 0, 0, 0, 0, 0, 0, 0.16182, 0.175689, 0, 0, 0
4.536, 0.0444069, 0, 0, 0, 0, 0, 0, 0, 0, 0.168711, 0.177223, 0, 0, 0
4.541, 0.0446405, 0, 0, 0, 0, 0, 0, 0, 0, 0.161846, 0.17566, 0, 0, 0
4.546, 0.0447802, 0, 0, 0, 0, 0, 0, 0, 0, 0.161804, 0.175706, 0, 0, 0
4.551, 0.0448213, 0, 0, 0, 0, 0, 0, 0, 0, 0.161873, 0.175631, 0, 0, 0
4.556, 0.0447582, 0, 0, 0, 0, 0, 0, 0, 0, 0.161775, 0.175738, 0, 0, 0
4.562, 0.0445585, 0, 0, 0, 0, 0, 0, 0, 0, 0.161857, 0.175645, 0, 0, 0
4.572, 0.0439822, 0, 0, 0, 0, 0, 0, 0, 0, 0.161829, 0.175677, 0, 0, 0
4.576, 0.0437027, 0, 0, 0, 0, 0, 0, 0, 0, 0.168762, 0.177166, 0, 0, 0
4.581, 0.0433199, 0, 0, 0, 0, 0, 0, 0, 0, 0.161842, 0.175665, 0, 0, 0
4.586, 0.0429418, 0, 0, 0, 0, 0, 0, 0, 0, 0.161799, 0.175711, 0, 0, 0
4.591, 0.0425858, 0, 0, 0, 0, 0, 0, 0, 0, 0.161868, 0.175636, 0, 0, 0
4.596, 0.0422665, 0, 0, 0, 0, 0, 0, 0, 0, 0.161826, 0.175682, 0, 0, 0
4.597, 0.0422087, 0, 0, 0, 0, 0, 0, 0, 0, 0.16184, 0.175667, 0, 0, 0
4.602, 0.04196, 0, 0, 0, 0, 0, 0, 0, 0, 0.168731, 0.177201, 0, 0, 0
4.607, 0.0417707, 0, 0, 0, 0, 0, 0, 0, 0, 0.168744, 0.177187, 0, 0, 0
4.611, 0.0416647, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175699, 0, 0, 0
4.616, 0.0416162, 0, 0, 0, 0, 0, 0, 0, 0, 0.168757, 0.177172, 0, 0, 0
4.621, 0.0416332, 0, 0, 0, 0, 0, 0, 0, 0, 0.161836, 0.17567, 0, 0, 0
4.626, 0.0417267, 0, 0, 0, 0, 0, 0, 0, 0, 0.161795, 0.175718, 0, 0, 0
4.631, 0.0419095, 0, 0, 0, 0, 0, 0, 0, 0, 0.161863, 0.175642, 0, 0, 0
4.636, 0.0421516, 0, 0, 0, 0, 0, 0, 0, 0, 0.16182, 0.175688, 0, 0, 0
4.641, 0.0424509, 0, 0, 0, 0, 0, 0, 0, 0, 0.168712, 0.177223, 0, 0, 0
4.646, 0.042794, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.175659, 0, 0, 0
4.651, 0.0431625, 0, 0, 0, 0, 0, 0, 0, 0, 0.161805, 0.175706, 0, 0, 0
4.656, 0.0435469, 0, 0, 0, 0, 0, 0, 0, 0, 0.168751, 0.177179, 0, 0, 0
4.661, 0.0439024, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175677, 0, 0, 0
4.666, 0.0442197, 0, 0, 0, 0, 0, 0, 0, 0, 0.161789, 0.175724, 0, 0, 0
4.671, 0.0444934, 0, 0, 0, 0, 0, 0, 0, 0, 0.161858, 0.175648, 0, 0, 0
4.672, 0.0445377, 0, 0, 0, 0, 0, 0, 0, 0, 0.161871, 0.175633, 0, 0, 0
4.677, 0.0447078, 0, 0, 0, 0, 0, 0, 0, 0, 0.161773, 0.175739, 0, 0, 0
4.682, 0.0447862, 0, 0, 0, 0, 0, 0, 0, 0, 0.161842, 0.175662, 0, 0, 0
4.687, 0.0447628, 0, 0, 0, 0, 0, 0, 0, 0, 0.168734, 0.177198, 0, 0, 0
4.692, 0.0446404, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175694, 0, 0, 0
4.696, 0.0444749, 0, 0, 0, 0, 0, 0, 0, 0, 0.161869, 0.175634, 0, 0, 0
4.701, 0.0441956, 0, 0, 0, 0, 0, 0, 0, 0, 0.161827, 0.175681, 0, 0, 0
4.706, 0.0438514, 0, 0, 0, 0, 0, 0, 0, 0, 0.16184, 0.175667, 0, 0, 0
4.711, 0.0434654, 0, 0, 0, 0, 0, 0, 0, 0, 0.161853, 0.175653, 0, 0, 0
4.717, 0.0429736, 0, 0, 0, 0, 0, 0, 0, 0, 0.161824, 0.175683, 0, 0, 0
4.722, 0.0425644, 0, 0, 0, 0, 0, 0, 0, 0, 0.168716, 0.177218, 0, 0, 0
4.727, 0.0421755, 0, 0, 0, 0, 0, 0, 0, 0, 0.161851, 0.175655, 0, 0, 0
4.732, 0.0418192, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175702, 0, 0, 0
4.737, 0.0415173, 0, 0, 0, 0, 0, 0, 0, 0, 0.168755, 0.177175, 0, 0, 0
4.741, 0.0413, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175688, 0, 0, 0
4.746, 0.0410887, 0, 0, 0, 0, 0, 0, 0, 0, 0.168712, 0.177222, 0, 0, 0
4.751, 0.0409378, 0, 0, 0, 0, 0, 0, 0, 0, 0.161847, 0.175659, 0, 0, 0
4.752, 0.040915, 0, 0, 0, 0, 0, 0, 0, 0, 0.161861, 0.175644, 0, 0, 0
4.757, 0.0408388, 0, 0, 0, 0, 0, 0, 0, 0, 0.161819, 0.17569, 0, 0, 0
4.762, 0.0408267, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177224, 0, 0, 0
4.766, 0.0408634, 0, 0, 0, 0, 0, 0, 0, 0, 0.161831, 0.175676, 0, 0, 0
4.771, 0.0409731, 0, 0, 0, 0, 0, 0, 0, 0, 0.168723, 0.17721, 0, 0, 0
4.776, 0.0411352, 0, 0, 0, 0, 0, 0, 0, 0, 0.161858, 0.175648, 0, 0, 0
4.781, 0.0413652, 0, 0, 0, 0, 0, 0, 0, 0, 0.161816, 0.175693, 0, 0, 0
4.786, 0.0416607, 0, 0, 0, 0, 0, 0, 0, 0, 0.168762, 0.177167, 0, 0, 0
4.79, 0.0419215, 0, 0, 0, 0, 0, 0, 0, 0, 0.161773, 0.17574, 0, 0, 0
4.796, 0.0423769, 0, 0, 0, 0, 0, 0, 0, 0, 0.161856, 0.175647, 0, 0, 0
4.801, 0.0427865, 0, 0, 0, 0, 0, 0, 0, 0, 0.168693, 0.177244, 0, 0, 0
4.805, 0.0431254, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175694, 0, 0, 0
4.81, 0.0435482, 0, 0, 0, 0, 0, 0, 0, 0, 0.168761, 0.177168, 0, 0, 0
4.815, 0.0439312, 0, 0, 0, 0, 0, 0, 0, 0, 0.16184, 0.175666, 0, 0, 0
4.82, 0.0442642, 0, 0, 0, 0, 0, 0, 0, 0, 0.161798, 0.175714, 0, 0, 0
4.825, 0.0445499, 0, 0, 0, 0, 0, 0, 0, 0, 0.168744, 0.177186, 0, 0, 0
4.829, 0.0446921, 0, 0, 0, 0, 0, 0, 0, 0, 0.161811, 0.1757, 0, 0, 0
4.83, 0.0447273, 0, 0, 0, 0, 0, 0, 0, 0, 0.161824, 0.175685, 0, 0, 0
4.835, 0.0448078, 0, 0, 0, 0, 0, 0, 0, 0, 0.161782, 0.175732, 0, 0, 0
4.84, 0.0448002, 0, 0, 0, 0, 0, 0, 0, 0, 0.16185, 0.175655, 0, 0, 0
4.845, 0.0446839, 0, 0, 0, 0, 0, 0, 0, 0, 0.168686, 0.177251, 0, 0, 0
4.85, 0.0444797, 0, 0, 0, 0, 0, 0, 0, 0, 0.161821, 0.175685, 0, 0, 0
4.855, 0.0442056, 0, 0, 0, 0, 0, 0, 0, 0, 0.168768, 0.177159, 0, 0, 0
4.86, 0.0438637, 0, 0, 0, 0, 0, 0, 0, 0, 0.161848, 0.175658, 0, 0, 0
4.865, 0.0434885, 0, 0, 0, 0, 0, 0, 0, 0, 0.161806, 0.175705, 0, 0, 0
4.87, 0.0431224, 0, 0, 0, 0, 0, 0, 0, 0, 0.168752, 0.177178, 0, 0, 0
4.871, 0.0430405, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177224, 0, 0, 0
4.881, 0.042345, 0, 0, 0, 0, 0, 0, 0, 0, 0.161803, 0.175707, 0, 0, 0
4.891, 0.0418425, 0, 0, 0, 0, 0, 0, 0, 0, 0.161774, 0.175738, 0, 0, 0
4.896, 0.0416927, 0, 0, 0, 0, 0, 0, 0, 0, 0.161843, 0.175661, 0, 0, 0
4.901, 0.041617, 0, 0, 0, 0, 0, 0, 0, 0, 0.168735, 0.177197, 0, 0, 0
4.906, 0.0416203, 0, 0, 0, 0, 0, 0, 0, 0, 0.161814, 0.175693, 0, 0, 0
4.911, 0.0417077, 0, 0, 0, 0, 0, 0, 0, 0, 0.168762, 0.177167, 0, 0, 0
4.912, 0.0417264, 0, 0, 0, 0, 0, 0, 0, 0, 0.16872, 0.177213, 0, 0, 0
4.917, 0.0418974, 0, 0, 0, 0, 0, 0, 0, 0, 0.161855, 0.17565, 0, 0, 0
4.922, 0.042129, 0, 0, 0, 0, 0, 0, 0, 0, 0.161813, 0.175698, 0, 0, 0
4.927, 0.0424316, 0, 0, 0, 0, 0, 0, 0, 0, 0.168704, 0.177232, 0, 0, 0
4.932, 0.0427724, 0, 0, 0, 0, 0, 0, 0, 0, 0.161839, 0.175668, 0, 0, 0
4.936, 0.0430655, 0, 0, 0, 0, 0, 0, 0, 0, 0.168717, 0.177217, 0, 0, 0
4.941, 0.0434426, 0, 0, 0, 0, 0, 0, 0, 0, 0.161852, 0.175654, 0, 0, 0
4.946, 0.0438095, 0, 0, 0, 0, 0, 0, 0, 0, 0.161809, 0.175701, 0, 0, 0
4.951, 0.0441537, 0, 0, 0, 0, 0, 0, 0, 0, 0.168756, 0.177174, 0, 0, 0
4.952, 0.0442086, 0, 0, 0, 0, 0, 0, 0, 0, 0.168714, 0.177221, 0, 0, 0
4.956, 0.0444305, 0, 0, 0, 0, 0, 0, 0, 0, 0.161835, 0.175672, 0, 0, 0
4.966, 0.0447624, 0, 0, 0, 0, 0, 0, 0, 0, 0.161862, 0.175644, 0, 0, 0
4.971, 0.0447858, 0, 0, 0, 0, 0, 0, 0, 0, 0.161819, 0.17569, 0, 0, 0
4.976, 0.0447085, 0, 0, 0, 0, 0, 0, 0, 0, 0.168711, 0.177224, 0, 0, 0
4.98, 0.0445768, 0, 0, 0, 0, 0, 0, 0, 0, 0.161832, 0.175675, 0, 0, 0
4.984, 0.0443883, 0, 0, 0, 0, 0, 0, 0, 0, 0.16871, 0.177225, 0, 0, 0
4.989, 0.0440855, 0, 0, 0, 0, 0, 0, 0, 0, 0.161845, 0.175661, 0, 0, 0
4.99, 0.0440173, 0, 0, 0, 0, 0, 0, 0, 0, 0.161859, 0.175646, 0, 0, 0
4.995, 0.0436399, 0, 0, 0, 0, 0, 0, 0, 0, 0.161761, 0.175754, 0, 0, 0
5, 0.0432464, 0, 0, 0, 0, 0, 0, 0, 0, 0.161829, 0.175675, 0, 0, 0
