Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
4.786, 0.0410123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.798, 0.041154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.799, 0.0411813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.805, 0.0413934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.811, 0.0416844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.817, 0.0420445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.823, 0.0424583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.828, 0.0428288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.833, 0.0432057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.839, 0.0436412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.845, 0.0440269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.851, 0.0443314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.852, 0.0443723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.857, 0.0445285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.863, 0.0446017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.869, 0.0445463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.881, 0.0440932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.887, 0.0437429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.893, 0.0433521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.898, 0.04302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.899, 0.0429547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.904, 0.0426413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.91, 0.0423103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.915, 0.0420874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.921, 0.0418977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.926, 0.0418121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.932, 0.0418015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.937, 0.0418698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.943, 0.0420402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.949, 0.0422973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.955, 0.042625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.96, 0.0429359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.965, 0.0432643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.971, 0.0436559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.976, 0.0439573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.982, 0.0442602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.988, 0.0444712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.994, 0.0445681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.995, 0.0445722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.001, 0.0445223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
