Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.53, 0, 0, 0, 0.0480891, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123086, 0, 0, 0.324201
1.531, 0, 0, 0, 0.0480892, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123086, 0, 0, 0.324201
1.532, 0, 0, 0, 0.0480893, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123086, 0, 0, 0.324201
1.533, 0, 0, 0, 0.0480894, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123086, 0, 0, 0.324201
1.534, 0, 0, 0, 0.0480894, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.535, 0, 0, 0, 0.0480895, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.536, 0, 0, 0, 0.0480896, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.537, 0, 0, 0, 0.0480897, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.538, 0, 0, 0, 0.0480898, 1.32198, 0, 0.642056, 0.123022, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.539, 0, 0, 0, 0.0480898, 1.32198, 0, 0.642056, 0.123022, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.54, 0, 0, 0, 0.0480899, 1.32198, 0, 0.642056, 0.123022, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.541, 0, 0, 0, 0.04809, 1.32198, 0, 0.642056, 0.123022, 0, 0.378114, 0.123085, 0, 0, 0.324201
1.542, 0, 0, 0, 0.0480901, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324201
1.543, 0, 0, 0, 0.0480901, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324201
1.544, 0, 0, 0, 0.0480902, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324201
1.545, 0, 0, 0, 0.0480903, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.546, 0, 0, 0, 0.0480904, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.547, 0, 0, 0, 0.0480897, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.548, 0, 0, 0, 0.0480894, 1.32198, 0, 0.642056, 0.123021, 0, 0.378114, 0.123085, 0, 0, 0.324202
1.549, 0, 0, 0, 0.0480897, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.55, 0, 0, 0, 0.0480895, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.551, 0, 0, 0, 0.0480896, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.552, 0, 0, 0, 0.0480896, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.553, 0, 0, 0, 0.0480897, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.554, 0, 0, 0, 0.0480898, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.555, 0, 0, 0, 0.0480899, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.556, 0, 0, 0, 0.0480899, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.557, 0, 0, 0, 0.04809, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.558, 0, 0, 0, 0.04809, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.559, 0, 0, 0, 0.0480901, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.56, 0, 0, 0, 0.0480902, 1.32198, 0, 0.642057, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.561, 0, 0, 0, 0.0480902, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.562, 0, 0, 0, 0.0480903, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.563, 0, 0, 0, 0.0480904, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.564, 0, 0, 0, 0.0480904, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.565, 0, 0, 0, 0.0480905, 1.32198, 0, 0.642056, 0.123022, 0, 0.378115, 0.123085, 0, 0, 0.324202
1.566, 0, 0, 0, 0.0480906, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.567, 0, 0, 0, 0.0480906, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.568, 0, 0, 0, 0.0480907, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.569, 0, 0, 0, 0.0480908, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.57, 0, 0, 0, 0.0480908, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.571, 0, 0, 0, 0.0480909, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.572, 0, 0, 0, 0.048091, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.573, 0, 0, 0, 0.048091, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.574, 0, 0, 0, 0.0480911, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.575, 0, 0, 0, 0.0480912, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.576, 0, 0, 0, 0.0480913, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.577, 0, 0, 0, 0.0480913, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.578, 0, 0, 0, 0.0480914, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.579, 0, 0, 0, 0.0480914, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.58, 0, 0, 0, 0.0480915, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.581, 0, 0, 0, 0.0480916, 1.32198, 0, 0.642056, 0.123022, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.582, 0, 0, 0, 0.0480917, 1.32198, 0, 0.642056, 0.123023, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.583, 0, 0, 0, 0.0480917, 1.32198, 0, 0.642056, 0.123023, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.584, 0, 0, 0, 0.0480918, 1.32198, 0, 0.642056, 0.123023, 0, 0.378116, 0.123084, 0, 0, 0.324202
1.585, 0, 0, 0, 0.048092, 1.32198, 0, 0.642055, 0.123023, 0, 0.378116, 0.123083, 0, 0, 0.324202
1.586, 0, 0, 0, 0.0480922, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.587, 0, 0, 0, 0.0480922, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.588, 0, 0, 0, 0.0480923, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.589, 0, 0, 0, 0.0480924, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.59, 0, 0, 0, 0.0480925, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.591, 0, 0, 0, 0.0480925, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.592, 0, 0, 0, 0.0480926, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.593, 0, 0, 0, 0.0480927, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.594, 0, 0, 0, 0.0480927, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.595, 0, 0, 0, 0.0480928, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.596, 0, 0, 0, 0.0480929, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.597, 0, 0, 0, 0.048093, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.598, 0, 0, 0, 0.048093, 1.32198, 0, 0.642055, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.599, 0, 0, 0, 0.0480931, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.6, 0, 0, 0, 0.0480932, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.601, 0, 0, 0, 0.0480932, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.602, 0, 0, 0, 0.0480933, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.603, 0, 0, 0, 0.0480934, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123083, 0, 0, 0.324202
1.604, 0, 0, 0, 0.0480935, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123082, 0, 0, 0.324202
1.605, 0, 0, 0, 0.0480935, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123082, 0, 0, 0.324202
1.606, 0, 0, 0, 0.0480936, 1.32198, 0, 0.642054, 0.123023, 0, 0.378117, 0.123082, 0, 0, 0.324202
1.607, 0, 0, 0, 0.0480937, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.608, 0, 0, 0, 0.0480937, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.609, 0, 0, 0, 0.0480938, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.61, 0, 0, 0, 0.0480939, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.611, 0, 0, 0, 0.048094, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.612, 0, 0, 0, 0.048094, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.613, 0, 0, 0, 0.0480941, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.614, 0, 0, 0, 0.0480942, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.615, 0, 0, 0, 0.0480943, 1.32198, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.616, 0, 0, 0, 0.0480943, 1.32197, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.617, 0, 0, 0, 0.0480944, 1.32197, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.618, 0, 0, 0, 0.0480945, 1.32197, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.619, 0, 0, 0, 0.0480945, 1.32197, 0, 0.642054, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.62, 0, 0, 0, 0.0480946, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.621, 0, 0, 0, 0.0480947, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.622, 0, 0, 0, 0.0480948, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.623, 0, 0, 0, 0.0480948, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123082, 0, 0, 0.324202
1.624, 0, 0, 0, 0.0480949, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123081, 0, 0, 0.324202
1.625, 0, 0, 0, 0.048095, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123081, 0, 0, 0.324202
1.626, 0, 0, 0, 0.0480951, 1.32197, 0, 0.642053, 0.123023, 0, 0.378118, 0.123081, 0, 0, 0.324202
1.627, 0, 0, 0, 0.048095, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.628, 0, 0, 0, 0.048095, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.629, 0, 0, 0, 0.048095, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.63, 0, 0, 0, 0.0480951, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.631, 0, 0, 0, 0.0480952, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.632, 0, 0, 0, 0.0480953, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.633, 0, 0, 0, 0.0480953, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.634, 0, 0, 0, 0.0480954, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.635, 0, 0, 0, 0.0480955, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.636, 0, 0, 0, 0.0480955, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.637, 0, 0, 0, 0.0480956, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.638, 0, 0, 0, 0.0480957, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.639, 0, 0, 0, 0.0480957, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.64, 0, 0, 0, 0.0480958, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.641, 0, 0, 0, 0.0480959, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.642, 0, 0, 0, 0.048096, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.643, 0, 0, 0, 0.048096, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.644, 0, 0, 0, 0.0480961, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.645, 0, 0, 0, 0.0480962, 1.32197, 0, 0.642053, 0.123023, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.646, 0, 0, 0, 0.0480962, 1.32197, 0, 0.642053, 0.123024, 0, 0.378119, 0.123081, 0, 0, 0.324203
1.647, 0, 0, 0, 0.0480963, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.648, 0, 0, 0, 0.0480964, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.649, 0, 0, 0, 0.0480964, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.65, 0, 0, 0, 0.0480965, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.651, 0, 0, 0, 0.0480966, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.652, 0, 0, 0, 0.0480966, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.653, 0, 0, 0, 0.0480967, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.654, 0, 0, 0, 0.0480968, 1.32197, 0, 0.642052, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.655, 0, 0, 0, 0.0480968, 1.32197, 0, 0.642052, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.656, 0, 0, 0, 0.0480969, 1.32197, 0, 0.642052, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.657, 0, 0, 0, 0.048097, 1.32197, 0, 0.642052, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.658, 0, 0, 0, 0.0480965, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.659, 0, 0, 0, 0.0480963, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.66, 0, 0, 0, 0.0480966, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.661, 0, 0, 0, 0.0480965, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.662, 0, 0, 0, 0.0480965, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.663, 0, 0, 0, 0.0480966, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.664, 0, 0, 0, 0.0480966, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.665, 0, 0, 0, 0.0480967, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.666, 0, 0, 0, 0.0480968, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.667, 0, 0, 0, 0.0480968, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.668, 0, 0, 0, 0.0480969, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.669, 0, 0, 0, 0.048097, 1.32197, 0, 0.642053, 0.123024, 0, 0.37812, 0.12308, 0, 0, 0.324203
1.67, 0, 0, 0, 0.048097, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.671, 0, 0, 0, 0.0480971, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.672, 0, 0, 0, 0.0480972, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.673, 0, 0, 0, 0.0480973, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.674, 0, 0, 0, 0.0480973, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.675, 0, 0, 0, 0.0480974, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.12308, 0, 0, 0.324203
1.676, 0, 0, 0, 0.0480974, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.677, 0, 0, 0, 0.0480975, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.678, 0, 0, 0, 0.0480976, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.679, 0, 0, 0, 0.0480976, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.68, 0, 0, 0, 0.0480977, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.681, 0, 0, 0, 0.0480978, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.682, 0, 0, 0, 0.0480978, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.683, 0, 0, 0, 0.0480979, 1.32197, 0, 0.642053, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.684, 0, 0, 0, 0.048098, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.685, 0, 0, 0, 0.048098, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.686, 0, 0, 0, 0.0480981, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.687, 0, 0, 0, 0.0480982, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.688, 0, 0, 0, 0.0480982, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.689, 0, 0, 0, 0.0480983, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.69, 0, 0, 0, 0.0480984, 1.32197, 0, 0.642052, 0.123024, 0, 0.378121, 0.123079, 0, 0, 0.324203
1.691, 0, 0, 0, 0.0480984, 1.32197, 0, 0.642052, 0.123024, 0, 0.378122, 0.123079, 0, 0, 0.324203
1.692, 0, 0, 0, 0.0480985, 1.32197, 0, 0.642052, 0.123024, 0, 0.378122, 0.123079, 0, 0, 0.324203
1.693, 0, 0, 0, 0.0480986, 1.32197, 0, 0.642052, 0.123024, 0, 0.378122, 0.123079, 0, 0, 0.324203
1.694, 0, 0, 0, 0.0480986, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123079, 0, 0, 0.324203
1.695, 0, 0, 0, 0.0480987, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123079, 0, 0, 0.324204
1.696, 0, 0, 0, 0.0480988, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123079, 0, 0, 0.324204
1.697, 0, 0, 0, 0.0480988, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.698, 0, 0, 0, 0.0480989, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.699, 0, 0, 0, 0.048099, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.7, 0, 0, 0, 0.048099, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.701, 0, 0, 0, 0.0480991, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.702, 0, 0, 0, 0.0480992, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.703, 0, 0, 0, 0.0480992, 1.32197, 0, 0.642052, 0.123025, 0, 0.378122, 0.123078, 0, 0, 0.324204
1.704, 0, 0, 0, 0.0481004, 1.32197, 0, 0.642049, 0.123025, 0, 0.378122, 0.123077, 0, 0, 0.324203
1.705, 0, 0, 0, 0.0481021, 1.32197, 0, 0.642049, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.706, 0, 0, 0, 0.0481022, 1.32197, 0, 0.642049, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.707, 0, 0, 0, 0.0481022, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.708, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.709, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.71, 0, 0, 0, 0.0481027, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.711, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123077, 0, 0, 0.324202
1.712, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.713, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123025, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.714, 0, 0, 0, 0.0481025, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.715, 0, 0, 0, 0.0481025, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.716, 0, 0, 0, 0.0481025, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.717, 0, 0, 0, 0.0481024, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.718, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324202
1.719, 0, 0, 0, 0.0481027, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.72, 0, 0, 0, 0.0481025, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.721, 0, 0, 0, 0.0481025, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.722, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.723, 0, 0, 0, 0.0481026, 1.32197, 0, 0.642048, 0.123024, 0, 0.378123, 0.123076, 0, 0, 0.324203
1.724, 0, 0, 0, 0.0481027, 1.32197, 0, 0.642048, 0.123024, 0, 0.378124, 0.123076, 0, 0, 0.324203
1.725, 0, 0, 0, 0.0481027, 1.32197, 0, 0.642048, 0.123025, 0, 0.378124, 0.123076, 0, 0, 0.324203
1.726, 0, 0, 0, 0.0481032, 1.32197, 0, 0.642047, 0.123025, 0, 0.378124, 0.123075, 0, 0, 0.324203
1.727, 0, 0, 0, 0.0481029, 1.32197, 0, 0.642049, 0.123025, 0, 0.378124, 0.123076, 0, 0, 0.324203
1.728, 0, 0, 0, 0.0481028, 1.32197, 0, 0.642046, 0.123024, 0, 0.378123, 0.123075, 0, 0, 0.324202
1.729, 0, 0, 0, 0.0481043, 1.32197, 0, 0.642047, 0.123025, 0, 0.378125, 0.123075, 0, 0, 0.324203
1.73, 0, 0, 0, 0.0481042, 1.32197, 0, 0.642046, 0.123025, 0, 0.378124, 0.123075, 0, 0, 0.324202
1.731, 0, 0, 0, 0.0481042, 1.32197, 0, 0.642047, 0.123025, 0, 0.378124, 0.123075, 0, 0, 0.324202
1.732, 0, 0, 0, 0.0481046, 1.32197, 0, 0.642046, 0.123025, 0, 0.378124, 0.123075, 0, 0, 0.324202
