Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.727, 0, 0, 0, 0.0734831, 1.26342, 0, 0.598146, 0.125072, 0, 0.413033, 0.113086, 0, 0, 0.356904
0.728, 0, 0, 0, 0.0736831, 1.26372, 0, 0.598401, 0.125126, 0, 0.413216, 0.113135, 0, 0, 0.357052
0.729, 0, 0, 0, 0.0727688, 1.26423, 0, 0.597156, 0.125471, 0, 0.413086, 0.113126, 0, 0, 0.356987
0.73, 0, 0, 0, 0.0726281, 1.26391, 0, 0.596933, 0.125423, 0, 0.412938, 0.113076, 0, 0, 0.356849
0.731, 0, 0, 0, 0.0735461, 1.26342, 0, 0.597126, 0.125433, 0, 0.413071, 0.113087, 0, 0, 0.356919
0.732, 0, 0, 0, 0.0729323, 1.26428, 0, 0.598382, 0.125142, 0, 0.413213, 0.113135, 0, 0, 0.357051
0.733, 0, 0, 0, 0.0725785, 1.26393, 0, 0.59798, 0.125072, 0, 0.41291, 0.113077, 0, 0, 0.356843
0.734, 0, 0, 0, 0.0735412, 1.26341, 0, 0.598204, 0.125066, 0, 0.413066, 0.113085, 0, 0, 0.356912
0.735, 0, 0, 0, 0.0736866, 1.26373, 0, 0.598408, 0.125124, 0, 0.413221, 0.113135, 0, 0, 0.357054
0.736, 0, 0, 0, 0.0727667, 1.26422, 0, 0.597151, 0.125467, 0, 0.413086, 0.113124, 0, 0, 0.356983
0.737, 0, 0, 0, 0.0726329, 1.26391, 0, 0.596937, 0.125422, 0, 0.412945, 0.113075, 0, 0, 0.356849
0.738, 0, 0, 0, 0.0728004, 1.26397, 0, 0.597124, 0.125431, 0, 0.413075, 0.113086, 0, 0, 0.356917
0.739, 0, 0, 0, 0.0727432, 1.26399, 0, 0.598136, 0.125087, 0, 0.41304, 0.113086, 0, 0, 0.356908
0.74, 0, 0, 0, 0.0734884, 1.26342, 0, 0.598153, 0.125072, 0, 0.413036, 0.113085, 0, 0, 0.356903
0.741, 0, 0, 0, 0.0736863, 1.26372, 0, 0.598405, 0.125122, 0, 0.413219, 0.113132, 0, 0, 0.357048
0.742, 0, 0, 0, 0.0727747, 1.26423, 0, 0.597164, 0.125467, 0, 0.413094, 0.113124, 0, 0, 0.356986
0.743, 0, 0, 0, 0.0726306, 1.26391, 0, 0.596939, 0.125421, 0, 0.412945, 0.113074, 0, 0, 0.356847
0.744, 0, 0, 0, 0.0728002, 1.26397, 0, 0.598185, 0.125081, 0, 0.413078, 0.113084, 0, 0, 0.356916
0.745, 0, 0, 0, 0.0734899, 1.26344, 0, 0.598155, 0.125073, 0, 0.413043, 0.113085, 0, 0, 0.356908
0.746, 0, 0, 0, 0.0736809, 1.26372, 0, 0.597337, 0.12547, 0, 0.413216, 0.113131, 0, 0, 0.357044
0.747, 0, 0, 0, 0.0727762, 1.26422, 0, 0.598204, 0.125129, 0, 0.413099, 0.113121, 0, 0, 0.356985
0.748, 0, 0, 0, 0.0726343, 1.26392, 0, 0.596962, 0.125413, 0, 0.412951, 0.113074, 0, 0, 0.356849
0.749, 0, 0, 0, 0.0727972, 1.26397, 0, 0.598182, 0.125078, 0, 0.413078, 0.113083, 0, 0, 0.356914
0.75, 0, 0, 0, 0.0727487, 1.264, 0, 0.597099, 0.125422, 0, 0.413047, 0.113085, 0, 0, 0.356907
0.751, 0, 0, 0, 0.0734877, 1.26342, 0, 0.598129, 0.125079, 0, 0.41304, 0.113081, 0, 0, 0.3569
0.752, 0, 0, 0, 0.073692, 1.26372, 0, 0.597348, 0.125473, 0, 0.413227, 0.113131, 0, 0, 0.357048
0.753, 0, 0, 0, 0.0735179, 1.26366, 0, 0.598204, 0.125129, 0, 0.4131, 0.113119, 0, 0, 0.356984
0.754, 0, 0, 0, 0.0728244, 1.2642, 0, 0.598267, 0.125116, 0, 0.413133, 0.113119, 0, 0, 0.356991
0.755, 0, 0, 0, 0.0726354, 1.26393, 0, 0.59697, 0.125412, 0, 0.412959, 0.113074, 0, 0, 0.356853
0.756, 0, 0, 0, 0.0727928, 1.26397, 0, 0.59712, 0.125426, 0, 0.413077, 0.113081, 0, 0, 0.35691
0.757, 0, 0, 0, 0.0727492, 1.26399, 0, 0.598142, 0.125083, 0, 0.413053, 0.113082, 0, 0, 0.356907
0.758, 0, 0, 0, 0.0727458, 1.26398, 0, 0.598155, 0.125071, 0, 0.413048, 0.113081, 0, 0, 0.356902
0.759, 0, 0, 0, 0.073496, 1.26343, 0, 0.598158, 0.125066, 0, 0.413051, 0.113081, 0, 0, 0.356903
0.76, 0, 0, 0, 0.073688, 1.26372, 0, 0.59734, 0.125469, 0, 0.413228, 0.113129, 0, 0, 0.357045
0.761, 0, 0, 0, 0.0727761, 1.26422, 0, 0.597141, 0.125477, 0, 0.413105, 0.113119, 0, 0, 0.356983
0.762, 0, 0, 0, 0.0726352, 1.26391, 0, 0.596943, 0.125423, 0, 0.412959, 0.11307, 0, 0, 0.356847
0.763, 0, 0, 0, 0.0735461, 1.26342, 0, 0.59819, 0.12508, 0, 0.413088, 0.113079, 0, 0, 0.356914
0.764, 0, 0, 0, 0.0729377, 1.26428, 0, 0.598409, 0.125127, 0, 0.413233, 0.113129, 0, 0, 0.357048
0.765, 0, 0, 0, 0.07258, 1.26393, 0, 0.597979, 0.125063, 0, 0.412926, 0.11307, 0, 0, 0.356837
0.766, 0, 0, 0, 0.0735471, 1.26341, 0, 0.598201, 0.125061, 0, 0.413086, 0.113078, 0, 0, 0.356909
0.767, 0, 0, 0, 0.0736923, 1.26374, 0, 0.597346, 0.12547, 0, 0.413238, 0.113129, 0, 0, 0.35705
0.768, 0, 0, 0, 0.0727708, 1.26421, 0, 0.59713, 0.125475, 0, 0.413103, 0.113116, 0, 0, 0.356978
0.769, 0, 0, 0, 0.0726419, 1.26391, 0, 0.596944, 0.125423, 0, 0.412965, 0.113069, 0, 0, 0.356847
0.77, 0, 0, 0, 0.072805, 1.26398, 0, 0.597132, 0.12543, 0, 0.413092, 0.113079, 0, 0, 0.356913
0.771, 0, 0, 0, 0.0727488, 1.26399, 0, 0.598147, 0.125084, 0, 0.413058, 0.113079, 0, 0, 0.356904
0.772, 0, 0, 0, 0.0734959, 1.26342, 0, 0.598166, 0.125069, 0, 0.413056, 0.113078, 0, 0, 0.3569
0.773, 0, 0, 0, 0.0736924, 1.26372, 0, 0.598417, 0.125119, 0, 0.413238, 0.113125, 0, 0, 0.357044
0.774, 0, 0, 0, 0.0727797, 1.26422, 0, 0.598232, 0.125115, 0, 0.413113, 0.113116, 0, 0, 0.356982
0.775, 0, 0, 0, 0.0726365, 1.26391, 0, 0.598021, 0.125056, 0, 0.412965, 0.113067, 0, 0, 0.356845
0.776, 0, 0, 0, 0.0728076, 1.26398, 0, 0.597144, 0.125411, 0, 0.413095, 0.113078, 0, 0, 0.356912
0.777, 0, 0, 0, 0.0734961, 1.26344, 0, 0.59707, 0.125425, 0, 0.41306, 0.113078, 0, 0, 0.356902
0.778, 0, 0, 0, 0.0736898, 1.26371, 0, 0.597314, 0.125481, 0, 0.413237, 0.113123, 0, 0, 0.357041
0.779, 0, 0, 0, 0.072785, 1.26422, 0, 0.597152, 0.12548, 0, 0.413119, 0.113115, 0, 0, 0.356983
0.78, 0, 0, 0, 0.0726365, 1.26391, 0, 0.59801, 0.125074, 0, 0.412968, 0.113065, 0, 0, 0.356845
0.781, 0, 0, 0, 0.0728068, 1.26398, 0, 0.59822, 0.125068, 0, 0.413099, 0.113077, 0, 0, 0.356913
0.782, 0, 0, 0, 0.0734951, 1.26344, 0, 0.598167, 0.125066, 0, 0.413063, 0.113077, 0, 0, 0.356903
0.783, 0, 0, 0, 0.0729423, 1.26427, 0, 0.598403, 0.125116, 0, 0.413238, 0.113123, 0, 0, 0.35704
0.784, 0, 0, 0, 0.0733387, 1.26338, 0, 0.597981, 0.125058, 0, 0.412943, 0.113067, 0, 0, 0.35684
0.785, 0, 0, 0, 0.0729957, 1.26425, 0, 0.597378, 0.125462, 0, 0.413271, 0.113122, 0, 0, 0.357048
0.786, 0, 0, 0, 0.0725952, 1.26394, 0, 0.596899, 0.125423, 0, 0.412947, 0.113068, 0, 0, 0.356843
0.787, 0, 0, 0, 0.0735447, 1.2634, 0, 0.597106, 0.125423, 0, 0.413091, 0.113073, 0, 0, 0.356903
0.788, 0, 0, 0, 0.072955, 1.26428, 0, 0.597335, 0.125486, 0, 0.413253, 0.113124, 0, 0, 0.35705
0.789, 0, 0, 0, 0.0725836, 1.26392, 0, 0.597957, 0.125077, 0, 0.413081, 0.113024, 0, 0, 0.356835
0.79, 0, 0, 0, 0.0735534, 1.26341, 0, 0.598212, 0.125065, 0, 0.413253, 0.113026, 0, 0, 0.356907
0.791, 0, 0, 0, 0.0736954, 1.26373, 0, 0.598418, 0.125121, 0, 0.413405, 0.113076, 0, 0, 0.357048
0.792, 0, 0, 0, 0.072775, 1.26422, 0, 0.59822, 0.125113, 0, 0.413268, 0.113064, 0, 0, 0.356977
0.793, 0, 0, 0, 0.0726446, 1.26391, 0, 0.596966, 0.125405, 0, 0.413124, 0.113017, 0, 0, 0.356845
0.794, 0, 0, 0, 0.0728086, 1.26397, 0, 0.597126, 0.125423, 0, 0.413248, 0.113027, 0, 0, 0.356911
0.795, 0, 0, 0, 0.0727557, 1.26399, 0, 0.59708, 0.12543, 0, 0.413212, 0.113029, 0, 0, 0.356902
0.796, 0, 0, 0, 0.0734986, 1.26342, 0, 0.598136, 0.125079, 0, 0.413205, 0.113026, 0, 0, 0.356897
0.797, 0, 0, 0, 0.0736985, 1.26372, 0, 0.598413, 0.125121, 0, 0.413386, 0.113075, 0, 0, 0.357044
0.798, 0, 0, 0, 0.0727825, 1.26422, 0, 0.59823, 0.125115, 0, 0.413256, 0.113066, 0, 0, 0.35698
0.799, 0, 0, 0, 0.0726426, 1.26391, 0, 0.596967, 0.125405, 0, 0.413104, 0.113018, 0, 0, 0.356843
0.8, 0, 0, 0, 0.0728105, 1.26397, 0, 0.597131, 0.125422, 0, 0.413231, 0.113028, 0, 0, 0.35691
0.801, 0, 0, 0, 0.0735009, 1.26343, 0, 0.59814, 0.125079, 0, 0.413196, 0.113029, 0, 0, 0.356902
0.802, 0, 0, 0, 0.0736925, 1.26371, 0, 0.598401, 0.12512, 0, 0.413367, 0.113075, 0, 0, 0.35704
0.803, 0, 0, 0, 0.0727872, 1.26422, 0, 0.598228, 0.125114, 0, 0.413245, 0.113067, 0, 0, 0.356981
0.804, 0, 0, 0, 0.0726434, 1.26392, 0, 0.596961, 0.125405, 0, 0.413091, 0.11302, 0, 0, 0.356843
0.805, 0, 0, 0, 0.0728113, 1.26397, 0, 0.597125, 0.125422, 0, 0.413218, 0.11303, 0, 0, 0.35691
0.806, 0, 0, 0, 0.0735036, 1.26344, 0, 0.597079, 0.125429, 0, 0.413182, 0.113032, 0, 0, 0.356902
0.807, 0, 0, 0, 0.0729465, 1.26426, 0, 0.598381, 0.125132, 0, 0.413353, 0.113077, 0, 0, 0.357039
0.808, 0, 0, 0, 0.0733438, 1.26338, 0, 0.59799, 0.125064, 0, 0.413056, 0.113022, 0, 0, 0.356839
0.809, 0, 0, 0, 0.0729974, 1.26425, 0, 0.598449, 0.125114, 0, 0.413379, 0.113077, 0, 0, 0.357047
0.81, 0, 0, 0, 0.0726007, 1.26395, 0, 0.596932, 0.125411, 0, 0.413053, 0.113026, 0, 0, 0.356843
0.811, 0, 0, 0, 0.0735472, 1.2634, 0, 0.597114, 0.125418, 0, 0.413191, 0.11303, 0, 0, 0.3569
0.812, 0, 0, 0, 0.0729596, 1.26428, 0, 0.598397, 0.125134, 0, 0.413353, 0.113082, 0, 0, 0.357048
0.813, 0, 0, 0, 0.0725898, 1.26393, 0, 0.597975, 0.125063, 0, 0.413035, 0.113025, 0, 0, 0.356835
0.814, 0, 0, 0, 0.0735582, 1.26341, 0, 0.597147, 0.125408, 0, 0.41319, 0.113033, 0, 0, 0.356905
0.815, 0, 0, 0, 0.0737008, 1.26372, 0, 0.598391, 0.125129, 0, 0.413342, 0.113083, 0, 0, 0.357046
0.816, 0, 0, 0, 0.072784, 1.26422, 0, 0.597161, 0.125465, 0, 0.413207, 0.113074, 0, 0, 0.356977
0.817, 0, 0, 0, 0.0726457, 1.2639, 0, 0.598005, 0.125067, 0, 0.413061, 0.113024, 0, 0, 0.356842
0.818, 0, 0, 0, 0.072817, 1.26398, 0, 0.597154, 0.125414, 0, 0.413189, 0.113038, 0, 0, 0.356911
0.819, 0, 0, 0, 0.0727559, 1.26398, 0, 0.598138, 0.125077, 0, 0.413148, 0.113038, 0, 0, 0.356899
0.82, 0, 0, 0, 0.0735075, 1.26343, 0, 0.5971, 0.125415, 0, 0.413145, 0.113038, 0, 0, 0.356897
0.821, 0, 0, 0, 0.0736995, 1.26371, 0, 0.598388, 0.125128, 0, 0.413324, 0.113084, 0, 0, 0.35704
0.822, 0, 0, 0, 0.0727907, 1.26422, 0, 0.598229, 0.125116, 0, 0.4132, 0.113077, 0, 0, 0.356981
0.823, 0, 0, 0, 0.0726458, 1.26391, 0, 0.596965, 0.125405, 0, 0.413045, 0.113029, 0, 0, 0.356842
0.824, 0, 0, 0, 0.0728147, 1.26397, 0, 0.597132, 0.125422, 0, 0.413173, 0.11304, 0, 0, 0.356909
0.825, 0, 0, 0, 0.0735054, 1.26343, 0, 0.598141, 0.125079, 0, 0.413139, 0.113041, 0, 0, 0.356901
0.826, 0, 0, 0, 0.0736967, 1.26371, 0, 0.598402, 0.125119, 0, 0.413311, 0.113087, 0, 0, 0.357039
0.827, 0, 0, 0, 0.0727919, 1.26422, 0, 0.598229, 0.125113, 0, 0.413189, 0.113079, 0, 0, 0.35698
0.828, 0, 0, 0, 0.072649, 1.26391, 0, 0.596963, 0.125404, 0, 0.413037, 0.113032, 0, 0, 0.356842
0.829, 0, 0, 0, 0.0728165, 1.26397, 0, 0.597126, 0.125422, 0, 0.413163, 0.113042, 0, 0, 0.356908
0.83, 0, 0, 0, 0.0727642, 1.26399, 0, 0.597081, 0.125429, 0, 0.413129, 0.113044, 0, 0, 0.356901
0.831, 0, 0, 0, 0.0735065, 1.26341, 0, 0.598137, 0.125077, 0, 0.413123, 0.113042, 0, 0, 0.356895
0.832, 0, 0, 0, 0.0737067, 1.26371, 0, 0.598414, 0.12512, 0, 0.413306, 0.113091, 0, 0, 0.357042
0.833, 0, 0, 0, 0.0735356, 1.26367, 0, 0.59823, 0.125113, 0, 0.413177, 0.113082, 0, 0, 0.356979
0.834, 0, 0, 0, 0.0728392, 1.2642, 0, 0.598267, 0.125108, 0, 0.413205, 0.113081, 0, 0, 0.356984
0.835, 0, 0, 0, 0.0726539, 1.26393, 0, 0.596968, 0.125406, 0, 0.413032, 0.113037, 0, 0, 0.356848
0.836, 0, 0, 0, 0.07281, 1.26397, 0, 0.597114, 0.125421, 0, 0.413147, 0.113045, 0, 0, 0.356905
0.837, 0, 0, 0, 0.0727679, 1.26399, 0, 0.59708, 0.125428, 0, 0.413121, 0.113047, 0, 0, 0.356901
0.838, 0, 0, 0, 0.0727634, 1.26397, 0, 0.597079, 0.125428, 0, 0.413112, 0.113046, 0, 0, 0.356895
0.839, 0, 0, 0, 0.0735143, 1.26342, 0, 0.59815, 0.125079, 0, 0.413116, 0.113046, 0, 0, 0.356898
0.84, 0, 0, 0, 0.0737043, 1.26371, 0, 0.598417, 0.125121, 0, 0.413291, 0.113094, 0, 0, 0.357041
0.841, 0, 0, 0, 0.0727917, 1.26422, 0, 0.598237, 0.125114, 0, 0.413164, 0.113086, 0, 0, 0.356978
0.842, 0, 0, 0, 0.0726501, 1.26391, 0, 0.59803, 0.125054, 0, 0.413015, 0.113037, 0, 0, 0.356841
0.843, 0, 0, 0, 0.0735644, 1.26342, 0, 0.598208, 0.125058, 0, 0.413143, 0.113048, 0, 0, 0.356909
0.844, 0, 0, 0, 0.0729564, 1.26428, 0, 0.597339, 0.125465, 0, 0.413285, 0.113098, 0, 0, 0.357042
0.845, 0, 0, 0, 0.0725997, 1.26392, 0, 0.596888, 0.125417, 0, 0.412978, 0.113039, 0, 0, 0.356832
0.846, 0, 0, 0, 0.0735679, 1.2634, 0, 0.59712, 0.125421, 0, 0.413137, 0.113048, 0, 0, 0.356905
0.847, 0, 0, 0, 0.0729638, 1.26428, 0, 0.597334, 0.125484, 0, 0.413287, 0.113099, 0, 0, 0.357046
0.848, 0, 0, 0, 0.0733406, 1.26336, 0, 0.597959, 0.125074, 0, 0.412973, 0.113039, 0, 0, 0.356832
0.849, 0, 0, 0, 0.0730119, 1.26425, 0, 0.59846, 0.125117, 0, 0.413311, 0.113096, 0, 0, 0.357047
0.85, 0, 0, 0, 0.0726062, 1.26394, 0, 0.597998, 0.125062, 0, 0.412982, 0.113044, 0, 0, 0.356841
0.851, 0, 0, 0, 0.0728095, 1.26396, 0, 0.598197, 0.125058, 0, 0.413121, 0.113049, 0, 0, 0.3569
0.852, 0, 0, 0, 0.0735206, 1.26344, 0, 0.598165, 0.125062, 0, 0.413105, 0.113053, 0, 0, 0.356903
0.853, 0, 0, 0, 0.0737005, 1.26371, 0, 0.597328, 0.125463, 0, 0.413269, 0.113099, 0, 0, 0.357037
0.854, 0, 0, 0, 0.0727986, 1.26421, 0, 0.597138, 0.125472, 0, 0.413151, 0.11309, 0, 0, 0.356978
0.855, 0, 0, 0, 0.0726545, 1.26391, 0, 0.596936, 0.125419, 0, 0.413001, 0.113042, 0, 0, 0.356842
0.856, 0, 0, 0, 0.0728213, 1.26397, 0, 0.597128, 0.125427, 0, 0.413129, 0.113053, 0, 0, 0.356909
0.857, 0, 0, 0, 0.0735101, 1.26343, 0, 0.598142, 0.125081, 0, 0.413094, 0.113053, 0, 0, 0.3569
0.858, 0, 0, 0, 0.0737026, 1.26371, 0, 0.598407, 0.12512, 0, 0.413267, 0.1131, 0, 0, 0.357038
0.859, 0, 0, 0, 0.0727972, 1.26422, 0, 0.598235, 0.125114, 0, 0.413147, 0.113092, 0, 0, 0.356979
0.86, 0, 0, 0, 0.0726519, 1.26391, 0, 0.598024, 0.125055, 0, 0.412995, 0.113043, 0, 0, 0.356841
0.861, 0, 0, 0, 0.0728227, 1.26398, 0, 0.597147, 0.12541, 0, 0.413123, 0.113055, 0, 0, 0.356909
0.862, 0, 0, 0, 0.0727668, 1.26399, 0, 0.597074, 0.125425, 0, 0.413087, 0.113055, 0, 0, 0.356899
0.863, 0, 0, 0, 0.0735142, 1.26342, 0, 0.597073, 0.125426, 0, 0.413084, 0.113054, 0, 0, 0.356895
0.864, 0, 0, 0, 0.0737102, 1.26371, 0, 0.598388, 0.125132, 0, 0.413267, 0.113101, 0, 0, 0.357041
0.865, 0, 0, 0, 0.0727973, 1.26422, 0, 0.598231, 0.125118, 0, 0.413141, 0.113093, 0, 0, 0.356979
0.866, 0, 0, 0, 0.0726523, 1.26391, 0, 0.598025, 0.125056, 0, 0.412989, 0.113044, 0, 0, 0.356841
0.867, 0, 0, 0, 0.0735694, 1.26342, 0, 0.597151, 0.125409, 0, 0.413118, 0.113056, 0, 0, 0.356909
0.868, 0, 0, 0, 0.0729585, 1.26427, 0, 0.597325, 0.125479, 0, 0.41326, 0.113104, 0, 0, 0.357041
0.869, 0, 0, 0, 0.0726032, 1.26392, 0, 0.597956, 0.125073, 0, 0.412957, 0.113045, 0, 0, 0.356833
0.87, 0, 0, 0, 0.0735689, 1.2634, 0, 0.598205, 0.125062, 0, 0.413114, 0.113054, 0, 0, 0.356905
0.871, 0, 0, 0, 0.072966, 1.26428, 0, 0.597354, 0.125469, 0, 0.413263, 0.113106, 0, 0, 0.357045
0.872, 0, 0, 0, 0.0725985, 1.26392, 0, 0.59795, 0.12507, 0, 0.41295, 0.113046, 0, 0, 0.356831
0.873, 0, 0, 0, 0.0735728, 1.26341, 0, 0.597146, 0.125411, 0, 0.413112, 0.113056, 0, 0, 0.356905
0.874, 0, 0, 0, 0.0737097, 1.26372, 0, 0.598388, 0.12513, 0, 0.413261, 0.113105, 0, 0, 0.357044
0.875, 0, 0, 0, 0.0727944, 1.26422, 0, 0.597161, 0.125465, 0, 0.413128, 0.113095, 0, 0, 0.356976
0.876, 0, 0, 0, 0.0726557, 1.2639, 0, 0.598005, 0.125067, 0, 0.412984, 0.113045, 0, 0, 0.356841
0.877, 0, 0, 0, 0.0728256, 1.26397, 0, 0.598209, 0.125065, 0, 0.413114, 0.113058, 0, 0, 0.35691
0.878, 0, 0, 0, 0.0727687, 1.26399, 0, 0.597097, 0.125415, 0, 0.413075, 0.11306, 0, 0, 0.356899
0.879, 0, 0, 0, 0.0735145, 1.26341, 0, 0.597072, 0.125422, 0, 0.413071, 0.113057, 0, 0, 0.356893
0.88, 0, 0, 0, 0.073714, 1.26371, 0, 0.598386, 0.125131, 0, 0.413256, 0.113104, 0, 0, 0.357041
0.881, 0, 0, 0, 0.0727997, 1.26422, 0, 0.598225, 0.125117, 0, 0.413129, 0.113096, 0, 0, 0.356979
0.882, 0, 0, 0, 0.0726563, 1.26391, 0, 0.596964, 0.125406, 0, 0.412977, 0.113048, 0, 0, 0.35684
0.883, 0, 0, 0, 0.0728253, 1.26397, 0, 0.597131, 0.125423, 0, 0.413107, 0.113059, 0, 0, 0.356907
0.884, 0, 0, 0, 0.0735158, 1.26343, 0, 0.59814, 0.125079, 0, 0.413074, 0.113059, 0, 0, 0.3569
0.885, 0, 0, 0, 0.0737072, 1.26371, 0, 0.598401, 0.12512, 0, 0.413247, 0.113105, 0, 0, 0.357038
0.886, 0, 0, 0, 0.0728019, 1.26422, 0, 0.598229, 0.125113, 0, 0.413127, 0.113097, 0, 0, 0.356978
0.887, 0, 0, 0, 0.0726583, 1.26391, 0, 0.596962, 0.125404, 0, 0.412975, 0.113049, 0, 0, 0.356841
0.888, 0, 0, 0, 0.072826, 1.26397, 0, 0.597126, 0.125422, 0, 0.413104, 0.113059, 0, 0, 0.356907
0.889, 0, 0, 0, 0.0727735, 1.26398, 0, 0.597081, 0.125429, 0, 0.413071, 0.113061, 0, 0, 0.3569
0.89, 0, 0, 0, 0.0735158, 1.26341, 0, 0.598137, 0.125078, 0, 0.413066, 0.113058, 0, 0, 0.356894
0.891, 0, 0, 0, 0.0737159, 1.26371, 0, 0.598414, 0.125121, 0, 0.413249, 0.113107, 0, 0, 0.357041
0.892, 0, 0, 0, 0.073545, 1.26366, 0, 0.59823, 0.125113, 0, 0.413121, 0.113097, 0, 0, 0.356978
0.893, 0, 0, 0, 0.0728488, 1.26419, 0, 0.598268, 0.125108, 0, 0.413151, 0.113096, 0, 0, 0.356983
0.894, 0, 0, 0, 0.0726633, 1.26392, 0, 0.596968, 0.125406, 0, 0.412978, 0.113052, 0, 0, 0.356847
0.895, 0, 0, 0, 0.0728196, 1.26396, 0, 0.597115, 0.125421, 0, 0.413095, 0.113059, 0, 0, 0.356904
0.896, 0, 0, 0, 0.0727775, 1.26398, 0, 0.59708, 0.125429, 0, 0.41307, 0.113062, 0, 0, 0.3569
0.897, 0, 0, 0, 0.0727715, 1.26397, 0, 0.598133, 0.125078, 0, 0.413063, 0.113059, 0, 0, 0.356894
0.898, 0, 0, 0, 0.0735253, 1.26342, 0, 0.598164, 0.125067, 0, 0.413068, 0.113061, 0, 0, 0.356898
0.899, 0, 0, 0, 0.0737118, 1.26371, 0, 0.598403, 0.125117, 0, 0.413241, 0.113107, 0, 0, 0.357039
0.9, 0, 0, 0, 0.0728044, 1.26422, 0, 0.597165, 0.125462, 0, 0.413118, 0.113099, 0, 0, 0.356977
0.901, 0, 0, 0, 0.0726602, 1.2639, 0, 0.596941, 0.125416, 0, 0.412968, 0.11305, 0, 0, 0.35684
0.902, 0, 0, 0, 0.0728293, 1.26396, 0, 0.598186, 0.125076, 0, 0.4131, 0.11306, 0, 0, 0.356909
0.903, 0, 0, 0, 0.0735194, 1.26343, 0, 0.598156, 0.125068, 0, 0.413064, 0.113062, 0, 0, 0.3569
0.904, 0, 0, 0, 0.0737104, 1.26371, 0, 0.597337, 0.125465, 0, 0.413235, 0.113108, 0, 0, 0.357036
0.905, 0, 0, 0, 0.0728072, 1.26421, 0, 0.597149, 0.125474, 0, 0.413118, 0.113099, 0, 0, 0.356978
0.906, 0, 0, 0, 0.0726609, 1.2639, 0, 0.598003, 0.12507, 0, 0.412968, 0.11305, 0, 0, 0.356841
0.907, 0, 0, 0, 0.0728299, 1.26397, 0, 0.59821, 0.125066, 0, 0.413097, 0.113062, 0, 0, 0.356909
0.908, 0, 0, 0, 0.0735183, 1.26343, 0, 0.598155, 0.125064, 0, 0.41306, 0.113062, 0, 0, 0.356899
0.909, 0, 0, 0, 0.0737126, 1.26371, 0, 0.597335, 0.125464, 0, 0.413234, 0.113108, 0, 0, 0.357036
0.91, 0, 0, 0, 0.0728078, 1.26421, 0, 0.597146, 0.125474, 0, 0.413116, 0.1131, 0, 0, 0.356978
0.911, 0, 0, 0, 0.0726615, 1.2639, 0, 0.596942, 0.12542, 0, 0.412965, 0.113051, 0, 0, 0.356841
0.912, 0, 0, 0, 0.0728288, 1.26396, 0, 0.598191, 0.125078, 0, 0.413096, 0.113061, 0, 0, 0.356909
0.913, 0, 0, 0, 0.0727744, 1.26399, 0, 0.598164, 0.12507, 0, 0.413061, 0.113063, 0, 0, 0.3569
0.914, 0, 0, 0, 0.0735177, 1.26342, 0, 0.598155, 0.125063, 0, 0.413054, 0.113061, 0, 0, 0.356894
0.915, 0, 0, 0, 0.073718, 1.26371, 0, 0.598403, 0.125115, 0, 0.413238, 0.113109, 0, 0, 0.35704
0.916, 0, 0, 0, 0.0728058, 1.26422, 0, 0.59716, 0.125462, 0, 0.413112, 0.113101, 0, 0, 0.356978
0.917, 0, 0, 0, 0.0726617, 1.2639, 0, 0.596934, 0.125416, 0, 0.412962, 0.113051, 0, 0, 0.35684
0.918, 0, 0, 0, 0.0728328, 1.26397, 0, 0.597125, 0.125426, 0, 0.413094, 0.113063, 0, 0, 0.356909
0.919, 0, 0, 0, 0.0735195, 1.26343, 0, 0.598135, 0.125081, 0, 0.413058, 0.113063, 0, 0, 0.356899
0.92, 0, 0, 0, 0.0737123, 1.26371, 0, 0.598399, 0.12512, 0, 0.413233, 0.113109, 0, 0, 0.357038
0.921, 0, 0, 0, 0.0728069, 1.26421, 0, 0.598227, 0.125114, 0, 0.413113, 0.1131, 0, 0, 0.356978
0.922, 0, 0, 0, 0.0726629, 1.26391, 0, 0.59696, 0.125405, 0, 0.412961, 0.113052, 0, 0, 0.35684
0.923, 0, 0, 0, 0.0728309, 1.26397, 0, 0.597124, 0.125423, 0, 0.41309, 0.113063, 0, 0, 0.356907
0.924, 0, 0, 0, 0.0735232, 1.26343, 0, 0.597079, 0.125429, 0, 0.413057, 0.113064, 0, 0, 0.356899
0.925, 0, 0, 0, 0.072966, 1.26425, 0, 0.598381, 0.125133, 0, 0.413231, 0.113108, 0, 0, 0.357037
0.926, 0, 0, 0, 0.0733634, 1.26337, 0, 0.59799, 0.125064, 0, 0.412935, 0.113054, 0, 0, 0.356837
0.927, 0, 0, 0, 0.0730169, 1.26424, 0, 0.598448, 0.125114, 0, 0.413261, 0.113108, 0, 0, 0.357045
0.928, 0, 0, 0, 0.0726186, 1.26394, 0, 0.597987, 0.125061, 0, 0.412937, 0.113056, 0, 0, 0.35684
0.929, 0, 0, 0, 0.0728229, 1.26395, 0, 0.597128, 0.125407, 0, 0.413077, 0.113061, 0, 0, 0.356899
