Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.757, 0.0539062, 0, 0, 0.0268944, 1.31772, 0, 0.685055, 0.122698, 0, 0.416945, 0.115439, 0, 0, 0.320231
1.759, 0.0538646, 0, 0, 0.0268855, 1.31769, 0, 0.685036, 0.122691, 0, 0.416929, 0.115434, 0, 0, 0.320222
1.761, 0.0538185, 0, 0, 0.0268945, 1.3177, 0, 0.685045, 0.122694, 0, 0.416937, 0.115436, 0, 0, 0.32018
1.762, 0.0537924, 0, 0, 0.0269655, 1.31721, 0, 0.68504, 0.122694, 0, 0.416932, 0.115435, 0, 0, 0.320222
1.764, 0.0537653, 0, 0, 0.0269421, 1.31807, 0, 0.685207, 0.122756, 0, 0.41707, 0.115485, 0, 0, 0.320347
1.766, 0.0537187, 0, 0, 0.026834, 1.31748, 0, 0.684919, 0.122648, 0, 0.416835, 0.1154, 0, 0, 0.320093
1.768, 0.0536821, 0, 0, 0.0269281, 1.31783, 0, 0.685117, 0.122721, 0, 0.416994, 0.115457, 0, 0, 0.320276
1.769, 0.0536681, 0, 0, 0.0268555, 1.31767, 0, 0.684981, 0.122685, 0, 0.416893, 0.115427, 0, 0, 0.320207
1.771, 0.0536301, 0, 0, 0.0268982, 1.31771, 0, 0.685053, 0.122697, 0, 0.416942, 0.115438, 0, 0, 0.320235
1.773, 0.0535973, 0, 0, 0.0268914, 1.31768, 0, 0.685038, 0.122692, 0, 0.41693, 0.115434, 0, 0, 0.32022
1.775, 0.0535676, 0, 0, 0.0269645, 1.31722, 0, 0.685046, 0.122695, 0, 0.416937, 0.115437, 0, 0, 0.32023
1.776, 0.0535506, 0, 0, 0.0270441, 1.31748, 0, 0.685221, 0.122743, 0, 0.417069, 0.115477, 0, 0, 0.320328
1.778, 0.0535266, 0, 0, 0.0269023, 1.3179, 0, 0.685116, 0.122723, 0, 0.416996, 0.115458, 0, 0, 0.32028
1.78, 0.0534994, 0, 0, 0.02686, 1.31758, 0, 0.684976, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.32018
1.782, 0.0534794, 0, 0, 0.0269136, 1.31776, 0, 0.685083, 0.122709, 0, 0.416968, 0.115448, 0, 0, 0.320205
1.783, 0.0534706, 0, 0, 0.0268748, 1.31768, 0, 0.685011, 0.12269, 0, 0.416914, 0.115431, 0, 0, 0.320213
1.785, 0.0534511, 0, 0, 0.0268967, 1.3177, 0, 0.685049, 0.122696, 0, 0.416939, 0.115437, 0, 0, 0.320231
1.787, 0.053432, 0, 0, 0.0269664, 1.3172, 0, 0.685039, 0.122693, 0, 0.416932, 0.115435, 0, 0, 0.320177
1.789, 0.0534313, 0, 0, 0.0269429, 1.31807, 0, 0.68521, 0.122757, 0, 0.417073, 0.115486, 0, 0, 0.320348
1.79, 0.0534281, 0, 0, 0.0267762, 1.31764, 0, 0.684877, 0.122667, 0, 0.416821, 0.11541, 0, 0, 0.320169
1.792, 0.05341, 0, 0, 0.0269001, 1.31774, 0, 0.685066, 0.122701, 0, 0.416951, 0.115441, 0, 0, 0.320242
1.794, 0.0534061, 0, 0, 0.0268881, 1.31767, 0, 0.685029, 0.122689, 0, 0.416924, 0.115432, 0, 0, 0.320214
1.796, 0.0534005, 0, 0, 0.026972, 1.31722, 0, 0.685052, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320234
1.797, 0.0534029, 0, 0, 0.0270469, 1.31747, 0, 0.685222, 0.122745, 0, 0.41707, 0.115478, 0, 0, 0.320329
1.799, 0.05341, 0, 0, 0.0269037, 1.3179, 0, 0.685119, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320282
1.801, 0.0534134, 0, 0, 0.0268599, 1.31758, 0, 0.684977, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.803, 0.0534245, 0, 0, 0.0269137, 1.31776, 0, 0.685084, 0.122709, 0, 0.416969, 0.115448, 0, 0, 0.320206
1.804, 0.0534314, 0, 0, 0.0268745, 1.31768, 0, 0.685012, 0.12269, 0, 0.416914, 0.115432, 0, 0, 0.320214
1.806, 0.0534386, 0, 0, 0.0269694, 1.31721, 0, 0.685048, 0.122696, 0, 0.416938, 0.115437, 0, 0, 0.320231
1.808, 0.0534674, 0, 0, 0.0269411, 1.31806, 0, 0.685206, 0.122756, 0, 0.417069, 0.115484, 0, 0, 0.320347
1.81, 0.0534775, 0, 0, 0.0268341, 1.31748, 0, 0.684922, 0.12265, 0, 0.416837, 0.1154, 0, 0, 0.320139
1.813, 0.0535146, 0, 0, 0.0269185, 1.31785, 0, 0.685114, 0.122722, 0, 0.416995, 0.115458, 0, 0, 0.320232
1.815, 0.0535386, 0, 0, 0.0268696, 1.3176, 0, 0.684994, 0.122676, 0, 0.416894, 0.115421, 0, 0, 0.320192
1.817, 0.0535679, 0, 0, 0.0269774, 1.31727, 0, 0.685075, 0.122706, 0, 0.41696, 0.115445, 0, 0, 0.32025
1.818, 0.0535817, 0, 0, 0.02703, 1.31747, 0, 0.685199, 0.12274, 0, 0.417055, 0.115474, 0, 0, 0.320321
1.82, 0.0536157, 0, 0, 0.0269049, 1.31791, 0, 0.685121, 0.122725, 0, 0.417001, 0.11546, 0, 0, 0.320239
1.822, 0.0536452, 0, 0, 0.0268594, 1.31758, 0, 0.684975, 0.122669, 0, 0.416879, 0.115415, 0, 0, 0.320173
1.824, 0.0536824, 0, 0, 0.0269137, 1.31777, 0, 0.685085, 0.122709, 0, 0.416968, 0.115448, 0, 0, 0.320255
1.825, 0.053703, 0, 0, 0.0268743, 1.31768, 0, 0.685011, 0.12269, 0, 0.416913, 0.115431, 0, 0, 0.320218
1.827, 0.0537388, 0, 0, 0.026897, 1.3177, 0, 0.68505, 0.122696, 0, 0.416939, 0.115438, 0, 0, 0.320233
1.829, 0.0537732, 0, 0, 0.0269657, 1.3172, 0, 0.68504, 0.122693, 0, 0.416931, 0.115435, 0, 0, 0.320226
1.831, 0.0538256, 0, 0, 0.0269429, 1.31807, 0, 0.68521, 0.122757, 0, 0.417073, 0.115486, 0, 0, 0.32035
1.832, 0.0538482, 0, 0, 0.0267771, 1.31764, 0, 0.684877, 0.122667, 0, 0.416823, 0.11541, 0, 0, 0.32012
1.834, 0.0538781, 0, 0, 0.0269002, 1.31774, 0, 0.685066, 0.122701, 0, 0.416952, 0.115441, 0, 0, 0.320234
1.836, 0.0539219, 0, 0, 0.0268881, 1.31767, 0, 0.68503, 0.122689, 0, 0.416923, 0.115432, 0, 0, 0.320217
1.838, 0.0539602, 0, 0, 0.0269721, 1.31722, 0, 0.685053, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320235
1.839, 0.0539835, 0, 0, 0.0270469, 1.31747, 0, 0.685222, 0.122745, 0, 0.41707, 0.115478, 0, 0, 0.32033
1.841, 0.0540313, 0, 0, 0.0269045, 1.3179, 0, 0.685119, 0.122724, 0, 0.417, 0.115459, 0, 0, 0.320238
1.843, 0.0540697, 0, 0, 0.02686, 1.31758, 0, 0.684978, 0.12267, 0, 0.416881, 0.115416, 0, 0, 0.320174
1.845, 0.0541138, 0, 0, 0.0269129, 1.31776, 0, 0.685084, 0.122709, 0, 0.416967, 0.115447, 0, 0, 0.320254
1.846, 0.054137, 0, 0, 0.0268745, 1.31768, 0, 0.685013, 0.12269, 0, 0.416914, 0.115432, 0, 0, 0.320218
1.848, 0.0541717, 0, 0, 0.0269695, 1.31721, 0, 0.685049, 0.122696, 0, 0.416938, 0.115437, 0, 0, 0.320232
1.85, 0.0542245, 0, 0, 0.026941, 1.31806, 0, 0.685206, 0.122755, 0, 0.417069, 0.115484, 0, 0, 0.320347
1.852, 0.0542552, 0, 0, 0.0268342, 1.31748, 0, 0.684923, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320144
1.853, 0.0542695, 0, 0, 0.0269584, 1.31774, 0, 0.685146, 0.122708, 0, 0.417004, 0.11545, 0, 0, 0.320211
1.855, 0.0543132, 0, 0, 0.0268896, 1.31766, 0, 0.685029, 0.12269, 0, 0.416924, 0.115432, 0, 0, 0.320212
1.857, 0.0543502, 0, 0, 0.0269683, 1.31723, 0, 0.685053, 0.122698, 0, 0.416942, 0.115439, 0, 0, 0.320234
1.859, 0.0543864, 0, 0, 0.0269409, 1.31804, 0, 0.685198, 0.122753, 0, 0.417062, 0.115482, 0, 0, 0.320341
1.86, 0.0544084, 0, 0, 0.0267862, 1.31764, 0, 0.68489, 0.122669, 0, 0.41683, 0.115412, 0, 0, 0.320174
1.862, 0.0544322, 0, 0, 0.0269009, 1.31774, 0, 0.685065, 0.122701, 0, 0.416952, 0.115442, 0, 0, 0.320192
1.864, 0.0544621, 0, 0, 0.0268886, 1.31767, 0, 0.685031, 0.12269, 0, 0.416925, 0.115432, 0, 0, 0.320212
1.866, 0.0544861, 0, 0, 0.0269716, 1.31722, 0, 0.685052, 0.122698, 0, 0.41694, 0.115438, 0, 0, 0.320233
1.867, 0.0545012, 0, 0, 0.0270472, 1.31747, 0, 0.685223, 0.122745, 0, 0.417071, 0.115478, 0, 0, 0.320329
1.869, 0.0545308, 0, 0, 0.0269037, 1.3179, 0, 0.68512, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320287
1.871, 0.0545503, 0, 0, 0.0268599, 1.31758, 0, 0.684978, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320181
1.873, 0.0545719, 0, 0, 0.0269129, 1.31777, 0, 0.685085, 0.122709, 0, 0.416967, 0.115448, 0, 0, 0.320255
1.876, 0.0545931, 0, 0, 0.0269599, 1.31715, 0, 0.68502, 0.122685, 0, 0.416914, 0.115429, 0, 0, 0.320203
1.878, 0.0546213, 0, 0, 0.026951, 1.3181, 0, 0.685227, 0.122763, 0, 0.417086, 0.11549, 0, 0, 0.32036
1.879, 0.0546306, 0, 0, 0.0267685, 1.31763, 0, 0.684865, 0.122665, 0, 0.416813, 0.115408, 0, 0, 0.320165
1.881, 0.0546306, 0, 0, 0.0269009, 1.31774, 0, 0.685069, 0.122702, 0, 0.416953, 0.115442, 0, 0, 0.320243
1.882, 0.0546375, 0, 0, 0.0268803, 1.31769, 0, 0.685025, 0.122691, 0, 0.416921, 0.115433, 0, 0, 0.320221
1.884, 0.0546457, 0, 0, 0.0268968, 1.3177, 0, 0.685048, 0.122696, 0, 0.41694, 0.115437, 0, 0, 0.320176
1.886, 0.0546525, 0, 0, 0.0269634, 1.31721, 0, 0.685043, 0.122694, 0, 0.416934, 0.115436, 0, 0, 0.320225
1.888, 0.0546643, 0, 0, 0.0269406, 1.31807, 0, 0.685206, 0.122755, 0, 0.417069, 0.115484, 0, 0, 0.320346
1.891, 0.054658, 0, 0, 0.0268534, 1.31743, 0, 0.684923, 0.122646, 0, 0.416833, 0.115399, 0, 0, 0.320137
1.893, 0.0546615, 0, 0, 0.0269383, 1.31785, 0, 0.685131, 0.122727, 0, 0.417005, 0.115462, 0, 0, 0.320289
1.895, 0.0546597, 0, 0, 0.0268707, 1.3176, 0, 0.68499, 0.122675, 0, 0.416892, 0.115421, 0, 0, 0.320187
1.896, 0.0546562, 0, 0, 0.0269226, 1.31771, 0, 0.685088, 0.1227, 0, 0.416964, 0.115442, 0, 0, 0.320241
1.898, 0.0546561, 0, 0, 0.0269599, 1.3172, 0, 0.685034, 0.122692, 0, 0.416928, 0.115434, 0, 0, 0.320219
1.9, 0.0546591, 0, 0, 0.0269409, 1.31808, 0, 0.685206, 0.122756, 0, 0.41707, 0.115485, 0, 0, 0.320347
1.902, 0.054645, 0, 0, 0.0268321, 1.31748, 0, 0.684917, 0.122647, 0, 0.416832, 0.115399, 0, 0, 0.320141
1.903, 0.0546369, 0, 0, 0.0269597, 1.31774, 0, 0.685145, 0.122708, 0, 0.417003, 0.11545, 0, 0, 0.320211
1.905, 0.0546375, 0, 0, 0.0268895, 1.31767, 0, 0.685026, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320215
1.907, 0.0546308, 0, 0, 0.0268993, 1.31771, 0, 0.685052, 0.122698, 0, 0.416942, 0.115439, 0, 0, 0.320235
1.909, 0.0546236, 0, 0, 0.0269604, 1.31721, 0, 0.685034, 0.122692, 0, 0.416929, 0.115434, 0, 0, 0.32022
1.91, 0.0546218, 0, 0, 0.0269764, 1.31797, 0, 0.685228, 0.122744, 0, 0.417076, 0.115478, 0, 0, 0.320328
1.912, 0.0546115, 0, 0, 0.02685, 1.31754, 0, 0.684949, 0.122661, 0, 0.41686, 0.115409, 0, 0, 0.320165
1.914, 0.0545999, 0, 0, 0.0269918, 1.3173, 0, 0.685093, 0.122713, 0, 0.416976, 0.115451, 0, 0, 0.320214
1.916, 0.0545986, 0, 0, 0.0269308, 1.318, 0, 0.685171, 0.122744, 0, 0.417042, 0.115475, 0, 0, 0.320317
1.917, 0.0545998, 0, 0, 0.0268, 1.31765, 0, 0.684908, 0.122672, 0, 0.416843, 0.115415, 0, 0, 0.320178
1.919, 0.0545854, 0, 0, 0.0268991, 1.31773, 0, 0.68506, 0.1227, 0, 0.416948, 0.115441, 0, 0, 0.320239
1.921, 0.0545798, 0, 0, 0.0268894, 1.31767, 0, 0.685031, 0.12269, 0, 0.416925, 0.115433, 0, 0, 0.320221
1.923, 0.0545744, 0, 0, 0.0269674, 1.31723, 0, 0.685049, 0.122697, 0, 0.41694, 0.115439, 0, 0, 0.320234
1.924, 0.0545692, 0, 0, 0.0270432, 1.31747, 0, 0.685217, 0.122743, 0, 0.417067, 0.115477, 0, 0, 0.320327
1.926, 0.0545681, 0, 0, 0.026904, 1.3179, 0, 0.685116, 0.122724, 0, 0.416998, 0.115459, 0, 0, 0.320236
1.928, 0.0545597, 0, 0, 0.0268603, 1.31758, 0, 0.684975, 0.122669, 0, 0.41688, 0.115416, 0, 0, 0.320173
1.93, 0.0545581, 0, 0, 0.0269132, 1.31777, 0, 0.685082, 0.122709, 0, 0.416966, 0.115447, 0, 0, 0.320253
1.931, 0.0545591, 0, 0, 0.0268748, 1.31768, 0, 0.68501, 0.12269, 0, 0.416913, 0.115432, 0, 0, 0.320218
1.933, 0.0545553, 0, 0, 0.0268969, 1.3177, 0, 0.685048, 0.122696, 0, 0.416939, 0.115438, 0, 0, 0.320232
1.935, 0.0545543, 0, 0, 0.0268928, 1.31769, 0, 0.68504, 0.122694, 0, 0.416932, 0.115436, 0, 0, 0.320227
1.937, 0.0545548, 0, 0, 0.0269644, 1.31722, 0, 0.685042, 0.122695, 0, 0.416937, 0.115437, 0, 0, 0.320176
1.938, 0.0545517, 0, 0, 0.0270451, 1.31748, 0, 0.685221, 0.122744, 0, 0.417071, 0.115478, 0, 0, 0.320321
1.94, 0.0545572, 0, 0, 0.0269022, 1.3179, 0, 0.685115, 0.122723, 0, 0.416996, 0.115458, 0, 0, 0.320284
1.942, 0.0545567, 0, 0, 0.02686, 1.31758, 0, 0.684975, 0.122669, 0, 0.416879, 0.115416, 0, 0, 0.320181
1.944, 0.0545613, 0, 0, 0.0269128, 1.31777, 0, 0.685082, 0.122709, 0, 0.416966, 0.115447, 0, 0, 0.320255
1.945, 0.0545655, 0, 0, 0.0268747, 1.31768, 0, 0.68501, 0.12269, 0, 0.416913, 0.115432, 0, 0, 0.320218
1.947, 0.0545677, 0, 0, 0.0268967, 1.3177, 0, 0.685047, 0.122696, 0, 0.416939, 0.115438, 0, 0, 0.320227
1.949, 0.0545739, 0, 0, 0.026962, 1.31721, 0, 0.685038, 0.122693, 0, 0.416932, 0.115435, 0, 0, 0.320226
1.951, 0.0545812, 0, 0, 0.0269441, 1.31806, 0, 0.685204, 0.122756, 0, 0.417068, 0.115484, 0, 0, 0.320341
1.952, 0.0545904, 0, 0, 0.0267821, 1.31764, 0, 0.684881, 0.122669, 0, 0.416825, 0.115411, 0, 0, 0.32017
1.954, 0.0545883, 0, 0, 0.0269005, 1.31774, 0, 0.685065, 0.122701, 0, 0.416951, 0.115442, 0, 0, 0.320242
1.956, 0.0545963, 0, 0, 0.0268882, 1.31767, 0, 0.685029, 0.12269, 0, 0.416924, 0.115432, 0, 0, 0.320214
1.958, 0.0545996, 0, 0, 0.0269718, 1.31722, 0, 0.685051, 0.122698, 0, 0.416941, 0.115439, 0, 0, 0.320234
1.959, 0.0546053, 0, 0, 0.0270468, 1.31747, 0, 0.685221, 0.122745, 0, 0.41707, 0.115478, 0, 0, 0.320329
1.961, 0.0546184, 0, 0, 0.0269044, 1.3179, 0, 0.685118, 0.122725, 0, 0.417, 0.115459, 0, 0, 0.320238
1.963, 0.0546221, 0, 0, 0.0268599, 1.31758, 0, 0.684977, 0.12267, 0, 0.416881, 0.115416, 0, 0, 0.320179
1.965, 0.054631, 0, 0, 0.0269128, 1.31776, 0, 0.685083, 0.122709, 0, 0.416967, 0.115448, 0, 0, 0.320255
1.968, 0.0546418, 0, 0, 0.0269563, 1.31716, 0, 0.685019, 0.122686, 0, 0.416915, 0.115429, 0, 0, 0.320209
1.97, 0.0546556, 0, 0, 0.0269487, 1.3181, 0, 0.685221, 0.122762, 0, 0.417082, 0.115489, 0, 0, 0.320358
1.972, 0.0546517, 0, 0, 0.0268292, 1.31746, 0, 0.684909, 0.122645, 0, 0.416826, 0.115397, 0, 0, 0.320131
1.973, 0.0546481, 0, 0, 0.0269637, 1.31774, 0, 0.685153, 0.122709, 0, 0.417007, 0.115451, 0, 0, 0.32026
1.975, 0.0546603, 0, 0, 0.0268893, 1.31766, 0, 0.685025, 0.122689, 0, 0.416921, 0.115432, 0, 0, 0.320217
1.977, 0.0546639, 0, 0, 0.0269005, 1.31771, 0, 0.685052, 0.122699, 0, 0.416944, 0.11544, 0, 0, 0.320187
1.979, 0.0546595, 0, 0, 0.0269638, 1.31719, 0, 0.685034, 0.122692, 0, 0.416928, 0.115434, 0, 0, 0.320217
1.98, 0.0546612, 0, 0, 0.0270536, 1.31748, 0, 0.685232, 0.122746, 0, 0.417078, 0.115479, 0, 0, 0.32033
1.982, 0.0546664, 0, 0, 0.0269022, 1.3179, 0, 0.685115, 0.122723, 0, 0.416996, 0.115458, 0, 0, 0.320285
1.984, 0.054661, 0, 0, 0.0268599, 1.31758, 0, 0.684976, 0.12267, 0, 0.41688, 0.115416, 0, 0, 0.320182
1.986, 0.0546582, 0, 0, 0.0269123, 1.31776, 0, 0.685082, 0.122709, 0, 0.416966, 0.115447, 0, 0, 0.320255
1.987, 0.0546577, 0, 0, 0.0268745, 1.31768, 0, 0.685011, 0.12269, 0, 0.416913, 0.115432, 0, 0, 0.320218
1.989, 0.0546447, 0, 0, 0.02697, 1.31721, 0, 0.685046, 0.122696, 0, 0.416939, 0.115438, 0, 0, 0.320182
1.991, 0.0546472, 0, 0, 0.026941, 1.31806, 0, 0.685204, 0.122756, 0, 0.417069, 0.115484, 0, 0, 0.320339
1.993, 0.0546278, 0, 0, 0.026834, 1.31748, 0, 0.684921, 0.122649, 0, 0.416836, 0.1154, 0, 0, 0.320142
1.994, 0.054616, 0, 0, 0.0269577, 1.31774, 0, 0.685144, 0.122708, 0, 0.417002, 0.11545, 0, 0, 0.32026
1.996, 0.0546042, 0, 0, 0.0269624, 1.31717, 0, 0.685026, 0.12269, 0, 0.416921, 0.115432, 0, 0, 0.320218
1.998, 0.0546002, 0, 0, 0.0269475, 1.31809, 0, 0.685217, 0.12276, 0, 0.417079, 0.115488, 0, 0, 0.320355
2, 0.0545728, 0, 0, 0.0268315, 1.31747, 0, 0.684912, 0.122647, 0, 0.416831, 0.115398, 0, 0, 0.320084
2.001, 0.0545558, 0, 0, 0.026962, 1.31774, 0, 0.68515, 0.122709, 0, 0.417006, 0.115451, 0, 0, 0.320255
2.003, 0.0545421, 0, 0, 0.0268892, 1.31766, 0, 0.685026, 0.122689, 0, 0.416922, 0.115432, 0, 0, 0.320217
2.004, 0.118196, 0, 0, 0, 0.510371, 0, 0.054994, 0, 0, 0, 0, 0, 0, 0
2.006, 0.0703573, 0, 0, 0, 0.285983, 0, 0.0623648, 0.00115668, 0, 0, 0, 0, 0, 0.00090415
2.007, 0.060337, 0, 0, 0, 0.231965, 0, 0.0688509, 0.00131279, 0, 0.00247856, 0, 0, 0, 0.00339222
2.009, 0.0655093, 0, 0, 0, 0.194601, 0, 0.060838, 0.000906137, 0, 0.00146026, 0, 0, 0, 0.00241317
2.011, 0.0667184, 0, 0, 0, 0.0987705, 0, 0.0498265, 0.000399063, 0, 0.000122197, 0, 0, 0, 0.00191676
2.013, 0.0634903, 0, 0, 0, 0.0808864, 0, 0.0445949, 0.000971593, 0, 0.000622304, 0, 0, 0, 0.00247776
2.016, 0.0665222, 0, 0, 0, 0.0822963, 0, 0.0356276, 0.000342628, 0, 0, 0, 0, 0, 0.00256706
2.018, 0.0671751, 0, 0, 0, 0.0886715, 0, 0.0349045, 0.000281043, 0, 0, 0, 0, 0, 0.00279994
2.02, 0.0685469, 0, 0, 0, 0.0925931, 0, 0.0328221, 0, 0, 0, 0, 0, 0, 0.0031201
2.021, 0.0691757, 0, 0, 0, 0.0873216, 0, 0.0323894, 0, 0, 0, 0, 0, 0, 0.00334277
2.023, 0.0680974, 0, 0, 0, 0.0715788, 0, 0.0274605, 0, 0, 0, 0, 0, 0, 0.00396065
2.025, 0.0652656, 0, 0, 0, 0.0469995, 0, 0.0213218, 0, 0, 0, 0, 0, 0, 0.00483377
2.027, 0.0605326, 0, 0, 0, 0.0139375, 0, 0.0168304, 0, 0, 0, 0, 0, 0, 0.0054173
2.028, 0.0543835, 0, 0, 0, 0.00971667, 0, 0.0136218, 0, 0, 0, 0, 0, 0, 0.0054005
2.03, 0.0525657, 0, 0, 0, 0.00338568, 0, 0.00765632, 0.00135577, 0, 0, 0, 0, 0, 0.00556346
2.032, 0.0502112, 0, 0, 0, 0, 0, 0.00436662, 0.00260462, 0, 0, 0, 0, 0, 0.00559532
2.034, 0.0483667, 0, 0, 0, 0, 0, 0.00388176, 0.00364922, 0, 0, 0, 0, 0, 0.00379891
2.035, 0.047807, 0, 0, 0, 0, 0, 0.00354251, 0.00405063, 0, 0, 0, 0, 0, 0.00381446
2.037, 0.046809, 0, 0, 0, 0, 0, 0.00320674, 0.00468445, 0, 0, 0, 0, 0, 0.00381207
2.039, 0.045975, 0, 0, 0, 0, 0, 0, 0.00508611, 0, 0, 0, 0, 0, 0
2.041, 0.0453698, 0, 0, 0, 0, 0, 0, 0.00535322, 0, 0, 0, 0, 0, 0
2.043, 0.0447704, 0, 0, 0, 0, 0, 0, 0.00544631, 0, 0, 0, 0, 0, 0
2.044, 0.044284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.046, 0.0437028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.048, 0.0431173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.05, 0.042551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.052, 0.0416868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.054, 0.0408506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.056, 0.0402828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.059, 0.0409512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.063, 0.0507564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.065, 0.0588739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.067, 0.0680245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.069, 0.0363594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.071, 0.0438488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.072, 0.0493693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.074, 0.0646026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.076, 0.0340258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.078, 0.0312316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.08, 0.0310681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.082, 0.0312357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.084, 0.0309599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.089, 0.0369376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.091, 0.0372736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.093, 0.0357973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.094, 0.0351169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.096, 0.0339277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.098, 0.032901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.1, 0.0319881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.102, 0.0311631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.106, 0.0350525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.124, 0.16574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.126, 0.146644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.128, 0.130845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.13, 0.146148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.132, 0.155883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.134, 0.133549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.136, 0.115518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.137, 0.107766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.139, 0.0947282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.141, 0.0839255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.143, 0.0749473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.144, 0.0710497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.146, 0.06426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
