Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.723, 0, 0, 0, 0.0819977, 1.27874, 0, 0.611424, 0.131391, 0, 0.412556, 0.118481, 0, 0, 0.348683
0.724, 0, 0, 0, 0.0819981, 1.27874, 0, 0.611424, 0.131391, 0, 0.41254, 0.11848, 0, 0, 0.348683
0.725, 0, 0, 0, 0.0819984, 1.27874, 0, 0.611425, 0.131391, 0, 0.412525, 0.11848, 0, 0, 0.348682
0.726, 0, 0, 0, 0.0819955, 1.27875, 0, 0.611424, 0.131391, 0, 0.41251, 0.118478, 0, 0, 0.348682
0.727, 0, 0, 0, 0.0819858, 1.27875, 0, 0.611421, 0.13139, 0, 0.412493, 0.118477, 0, 0, 0.348679
0.728, 0, 0, 0, 0.0819808, 1.27875, 0, 0.61142, 0.13139, 0, 0.412479, 0.118475, 0, 0, 0.348678
0.729, 0, 0, 0, 0.0819807, 1.27874, 0, 0.611421, 0.13139, 0, 0.412465, 0.118474, 0, 0, 0.348677
0.73, 0, 0, 0, 0.081988, 1.27874, 0, 0.611424, 0.13139, 0, 0.412454, 0.118473, 0, 0, 0.348679
0.731, 0, 0, 0, 0.0819917, 1.27874, 0, 0.611424, 0.131391, 0, 0.412441, 0.118472, 0, 0, 0.34868
0.732, 0, 0, 0, 0.0819943, 1.27874, 0, 0.611425, 0.131391, 0, 0.412429, 0.118471, 0, 0, 0.34868
0.733, 0, 0, 0, 0.0819966, 1.27874, 0, 0.611425, 0.131391, 0, 0.412417, 0.11847, 0, 0, 0.34868
0.734, 0, 0, 0, 0.0819952, 1.27875, 0, 0.611425, 0.131391, 0, 0.412404, 0.118469, 0, 0, 0.348681
0.735, 0, 0, 0, 0.0819869, 1.27875, 0, 0.611421, 0.131391, 0, 0.41239, 0.118467, 0, 0, 0.348678
0.736, 0, 0, 0, 0.0819862, 1.27874, 0, 0.611422, 0.131391, 0, 0.412378, 0.118466, 0, 0, 0.348678
0.737, 0, 0, 0, 0.0819928, 1.27874, 0, 0.611425, 0.131391, 0, 0.412369, 0.118464, 0, 0, 0.348679
0.738, 0, 0, 0, 0.081996, 1.27874, 0, 0.611425, 0.131392, 0, 0.412359, 0.118463, 0, 0, 0.34868
0.739, 0, 0, 0, 0.0819981, 1.27874, 0, 0.611425, 0.131392, 0, 0.412348, 0.118462, 0, 0, 0.348681
0.74, 0, 0, 0, 0.0819954, 1.27874, 0, 0.611425, 0.131391, 0, 0.412329, 0.11846, 0, 0, 0.347752
0.741, 0, 0, 0, 0.0819895, 1.27876, 0, 0.611421, 0.131394, 0, 0.412336, 0.118461, 0, 0, 0.348686
0.742, 0, 0, 0, 0.0819814, 1.27874, 0, 0.61142, 0.131389, 0, 0.412313, 0.118455, 0, 0, 0.348725
0.743, 0, 0, 0, 0.0819992, 1.27874, 0, 0.611431, 0.131391, 0, 0.412309, 0.118456, 0, 0, 0.348727
0.744, 0, 0, 0, 0.0819984, 1.27874, 0, 0.611427, 0.131393, 0, 0.412317, 0.118429, 0, 0, 0.348723
0.745, 0, 0, 0, 0.0819995, 1.27874, 0, 0.611426, 0.131393, 0, 0.412309, 0.118427, 0, 0, 0.348719
0.746, 0, 0, 0, 0.0819987, 1.27874, 0, 0.611426, 0.131393, 0, 0.412301, 0.118425, 0, 0, 0.348717
0.747, 0, 0, 0, 0.0819899, 1.27875, 0, 0.611423, 0.131392, 0, 0.41229, 0.118423, 0, 0, 0.348712
0.748, 0, 0, 0, 0.0819886, 1.27874, 0, 0.611423, 0.131392, 0, 0.412282, 0.118421, 0, 0, 0.348709
0.749, 0, 0, 0, 0.0819957, 1.27874, 0, 0.611427, 0.131392, 0, 0.412276, 0.11842, 0, 0, 0.348709
0.75, 0, 0, 0, 0.0819987, 1.27874, 0, 0.611427, 0.131393, 0, 0.412268, 0.118418, 0, 0, 0.348708
0.751, 0, 0, 0, 0.0820008, 1.27874, 0, 0.611427, 0.131393, 0, 0.412261, 0.118417, 0, 0, 0.348707
0.752, 0, 0, 0, 0.0819997, 1.27874, 0, 0.611427, 0.131393, 0, 0.412253, 0.118415, 0, 0, 0.348706
0.753, 0, 0, 0, 0.0819913, 1.27875, 0, 0.611424, 0.131393, 0, 0.412243, 0.118413, 0, 0, 0.348702
0.754, 0, 0, 0, 0.0819901, 1.27874, 0, 0.611424, 0.131392, 0, 0.412236, 0.118411, 0, 0, 0.3487
0.755, 0, 0, 0, 0.0819972, 1.27874, 0, 0.611427, 0.131393, 0, 0.412231, 0.118409, 0, 0, 0.348701
0.756, 0, 0, 0, 0.0820005, 1.27874, 0, 0.611427, 0.131393, 0, 0.412225, 0.118407, 0, 0, 0.3487
0.757, 0, 0, 0, 0.082, 1.27874, 0, 0.611427, 0.131394, 0, 0.412218, 0.118405, 0, 0, 0.3487
0.758, 0, 0, 0, 0.0819919, 1.27875, 0, 0.611423, 0.131393, 0, 0.412209, 0.118403, 0, 0, 0.348697
0.759, 0, 0, 0, 0.0819913, 1.27874, 0, 0.611424, 0.131393, 0, 0.412202, 0.118401, 0, 0, 0.348695
0.76, 0, 0, 0, 0.0819985, 1.27874, 0, 0.611427, 0.131393, 0, 0.412199, 0.118399, 0, 0, 0.348696
0.761, 0, 0, 0, 0.0820018, 1.27874, 0, 0.611428, 0.131394, 0, 0.412193, 0.118397, 0, 0, 0.348696
0.762, 0, 0, 0, 0.082004, 1.27873, 0, 0.611427, 0.131394, 0, 0.412187, 0.118395, 0, 0, 0.348696
0.763, 0, 0, 0, 0.082003, 1.27874, 0, 0.611427, 0.131394, 0, 0.412182, 0.118393, 0, 0, 0.348695
0.764, 0, 0, 0, 0.0819944, 1.27875, 0, 0.611424, 0.131394, 0, 0.412174, 0.118391, 0, 0, 0.348693
0.765, 0, 0, 0, 0.0819933, 1.27874, 0, 0.611424, 0.131393, 0, 0.412168, 0.118388, 0, 0, 0.348691
0.766, 0, 0, 0, 0.0820004, 1.27874, 0, 0.611427, 0.131394, 0, 0.412165, 0.118386, 0, 0, 0.348692
0.767, 0, 0, 0, 0.0820034, 1.27874, 0, 0.611428, 0.131394, 0, 0.41216, 0.118384, 0, 0, 0.348693
0.768, 0, 0, 0, 0.0820024, 1.27874, 0, 0.611427, 0.131394, 0, 0.412155, 0.118382, 0, 0, 0.348693
0.769, 0, 0, 0, 0.0819948, 1.27875, 0, 0.611424, 0.131394, 0, 0.412148, 0.11838, 0, 0, 0.348691
0.77, 0, 0, 0, 0.0819938, 1.27874, 0, 0.611424, 0.131394, 0, 0.412143, 0.118377, 0, 0, 0.348689
0.771, 0, 0, 0, 0.0820012, 1.27874, 0, 0.611427, 0.131394, 0, 0.412141, 0.118375, 0, 0, 0.348691
0.772, 0, 0, 0, 0.0820043, 1.27874, 0, 0.611428, 0.131394, 0, 0.412137, 0.118373, 0, 0, 0.348691
0.773, 0, 0, 0, 0.0820034, 1.27874, 0, 0.611427, 0.131394, 0, 0.412133, 0.118371, 0, 0, 0.348691
0.774, 0, 0, 0, 0.0819957, 1.27875, 0, 0.611424, 0.131394, 0, 0.412126, 0.118368, 0, 0, 0.348689
0.775, 0, 0, 0, 0.0819949, 1.27874, 0, 0.611424, 0.131394, 0, 0.412122, 0.118366, 0, 0, 0.348688
0.776, 0, 0, 0, 0.0820022, 1.27874, 0, 0.611428, 0.131394, 0, 0.41212, 0.118364, 0, 0, 0.34869
0.777, 0, 0, 0, 0.0820054, 1.27874, 0, 0.611428, 0.131395, 0, 0.412117, 0.118362, 0, 0, 0.348691
0.778, 0, 0, 0, 0.0820075, 1.27873, 0, 0.611428, 0.131395, 0, 0.412113, 0.11836, 0, 0, 0.348691
0.779, 0, 0, 0, 0.0820065, 1.27874, 0, 0.611428, 0.131395, 0, 0.41211, 0.118357, 0, 0, 0.348691
0.78, 0, 0, 0, 0.081998, 1.27875, 0, 0.611424, 0.131395, 0, 0.412104, 0.118354, 0, 0, 0.348689
0.781, 0, 0, 0, 0.0819938, 1.27875, 0, 0.611424, 0.131394, 0, 0.4121, 0.118352, 0, 0, 0.348688
0.782, 0, 0, 0, 0.0819941, 1.27874, 0, 0.611424, 0.131394, 0, 0.412096, 0.118349, 0, 0, 0.348687
0.783, 0, 0, 0, 0.0820017, 1.27874, 0, 0.611427, 0.131394, 0, 0.412095, 0.118347, 0, 0, 0.348689
0.784, 0, 0, 0, 0.0820055, 1.27874, 0, 0.611428, 0.131395, 0, 0.412093, 0.118345, 0, 0, 0.34869
0.785, 0, 0, 0, 0.0820081, 1.27873, 0, 0.611428, 0.131395, 0, 0.41209, 0.118343, 0, 0, 0.34869
0.786, 0, 0, 0, 0.0820074, 1.27874, 0, 0.611428, 0.131395, 0, 0.412087, 0.118341, 0, 0, 0.348691
0.787, 0, 0, 0, 0.0819991, 1.27875, 0, 0.611424, 0.131395, 0, 0.412082, 0.118338, 0, 0, 0.348689
0.788, 0, 0, 0, 0.0819981, 1.27874, 0, 0.611424, 0.131395, 0, 0.412079, 0.118335, 0, 0, 0.348688
0.789, 0, 0, 0, 0.0820052, 1.27874, 0, 0.611428, 0.131395, 0, 0.412079, 0.118333, 0, 0, 0.348689
0.79, 0, 0, 0, 0.0820081, 1.27874, 0, 0.611428, 0.131396, 0, 0.412077, 0.118331, 0, 0, 0.34869
0.791, 0, 0, 0, 0.0820071, 1.27874, 0, 0.611427, 0.131396, 0, 0.412074, 0.118329, 0, 0, 0.34869
0.792, 0, 0, 0, 0.0819993, 1.27875, 0, 0.611424, 0.131395, 0, 0.412069, 0.118326, 0, 0, 0.348689
0.793, 0, 0, 0, 0.0819962, 1.27875, 0, 0.611423, 0.131395, 0, 0.411899, 0.118336, 0, 0, 0.348687
0.794, 0, 0, 0, 0.0819969, 1.27874, 0, 0.611424, 0.131395, 0, 0.411897, 0.118334, 0, 0, 0.348687
0.795, 0, 0, 0, 0.0820047, 1.27874, 0, 0.611427, 0.131395, 0, 0.411897, 0.118332, 0, 0, 0.348689
0.796, 0, 0, 0, 0.0820086, 1.27873, 0, 0.611427, 0.131396, 0, 0.411896, 0.118331, 0, 0, 0.34869
0.797, 0, 0, 0, 0.0820112, 1.27873, 0, 0.611427, 0.131396, 0, 0.411894, 0.118329, 0, 0, 0.34869
0.798, 0, 0, 0, 0.082012, 1.27872, 0, 0.611428, 0.131396, 0, 0.411884, 0.118326, 0, 0, 0.347762
0.799, 0, 0, 0, 0.0820131, 1.27876, 0, 0.611426, 0.131399, 0, 0.411901, 0.118327, 0, 0, 0.348697
0.8, 0, 0, 0, 0.0819974, 1.27874, 0, 0.611421, 0.131393, 0, 0.411839, 0.118381, 0, 0, 0.348736
0.801, 0, 0, 0, 0.0820036, 1.27874, 0, 0.611428, 0.131395, 0, 0.411836, 0.11838, 0, 0, 0.348735
0.802, 0, 0, 0, 0.0819957, 1.27875, 0, 0.611424, 0.131395, 0, 0.412205, 0.118366, 0, 0, 0.34873
0.803, 0, 0, 0, 0.0819956, 1.27874, 0, 0.611423, 0.131395, 0, 0.412223, 0.118354, 0, 0, 0.348725
0.804, 0, 0, 0, 0.0820033, 1.27874, 0, 0.611426, 0.131395, 0, 0.412226, 0.11835, 0, 0, 0.348723
0.805, 0, 0, 0, 0.0820083, 1.27873, 0, 0.611426, 0.131396, 0, 0.412225, 0.118346, 0, 0, 0.348722
0.806, 0, 0, 0, 0.0820119, 1.27873, 0, 0.611427, 0.131396, 0, 0.412224, 0.118343, 0, 0, 0.34872
0.807, 0, 0, 0, 0.0820142, 1.27873, 0, 0.611427, 0.131397, 0, 0.412223, 0.11834, 0, 0, 0.348718
0.808, 0, 0, 0, 0.0820132, 1.27874, 0, 0.611427, 0.131396, 0, 0.412222, 0.118336, 0, 0, 0.348717
0.809, 0, 0, 0, 0.0820046, 1.27874, 0, 0.611423, 0.131396, 0, 0.412219, 0.118332, 0, 0, 0.348713
0.81, 0, 0, 0, 0.0820002, 1.27875, 0, 0.611423, 0.131395, 0, 0.412219, 0.118328, 0, 0, 0.34871
0.811, 0, 0, 0, 0.0820005, 1.27874, 0, 0.611423, 0.131395, 0, 0.412219, 0.118325, 0, 0, 0.348708
0.812, 0, 0, 0, 0.0820078, 1.27873, 0, 0.611426, 0.131396, 0, 0.412222, 0.118322, 0, 0, 0.348709
0.813, 0, 0, 0, 0.0820116, 1.27873, 0, 0.611426, 0.131396, 0, 0.412223, 0.118318, 0, 0, 0.348708
0.814, 0, 0, 0, 0.082011, 1.27874, 0, 0.611426, 0.131396, 0, 0.412224, 0.118315, 0, 0, 0.348707
0.815, 0, 0, 0, 0.0820035, 1.27874, 0, 0.611423, 0.131396, 0, 0.412223, 0.118311, 0, 0, 0.348704
0.816, 0, 0, 0, 0.0820029, 1.27874, 0, 0.611423, 0.131396, 0, 0.412224, 0.118308, 0, 0, 0.348702
0.817, 0, 0, 0, 0.0820103, 1.27873, 0, 0.611426, 0.131396, 0, 0.412228, 0.118305, 0, 0, 0.348703
0.818, 0, 0, 0, 0.0820135, 1.27873, 0, 0.611426, 0.131397, 0, 0.412229, 0.118302, 0, 0, 0.348703
0.819, 0, 0, 0, 0.0820126, 1.27874, 0, 0.611425, 0.131397, 0, 0.412231, 0.118298, 0, 0, 0.348702
0.82, 0, 0, 0, 0.0820048, 1.27874, 0, 0.611422, 0.131396, 0, 0.412231, 0.118295, 0, 0, 0.348699
0.821, 0, 0, 0, 0.082001, 1.27875, 0, 0.611422, 0.131396, 0, 0.412232, 0.118291, 0, 0, 0.348698
0.822, 0, 0, 0, 0.0820016, 1.27874, 0, 0.611422, 0.131396, 0, 0.412234, 0.118288, 0, 0, 0.348697
0.823, 0, 0, 0, 0.0820093, 1.27873, 0, 0.611425, 0.131396, 0, 0.412238, 0.118285, 0, 0, 0.348698
0.824, 0, 0, 0, 0.0820132, 1.27873, 0, 0.611426, 0.131397, 0, 0.412241, 0.118283, 0, 0, 0.348698
0.825, 0, 0, 0, 0.0820159, 1.27873, 0, 0.611426, 0.131397, 0, 0.412243, 0.11828, 0, 0, 0.348698
0.826, 0, 0, 0, 0.0820152, 1.27874, 0, 0.611425, 0.131397, 0, 0.412245, 0.118277, 0, 0, 0.348698
0.827, 0, 0, 0, 0.0820069, 1.27874, 0, 0.611422, 0.131397, 0, 0.412245, 0.118274, 0, 0, 0.348695
0.828, 0, 0, 0, 0.0820027, 1.27874, 0, 0.611421, 0.131396, 0, 0.412247, 0.11827, 0, 0, 0.348694
0.829, 0, 0, 0, 0.0820001, 1.27875, 0, 0.611421, 0.131396, 0, 0.412249, 0.118267, 0, 0, 0.348693
0.83, 0, 0, 0, 0.082001, 1.27874, 0, 0.611421, 0.131396, 0, 0.412251, 0.118264, 0, 0, 0.348692
0.831, 0, 0, 0, 0.0820095, 1.27873, 0, 0.611425, 0.131396, 0, 0.412255, 0.118262, 0, 0, 0.348694
0.832, 0, 0, 0, 0.0820139, 1.27873, 0, 0.611425, 0.131397, 0, 0.412258, 0.11826, 0, 0, 0.348694
0.833, 0, 0, 0, 0.0820169, 1.27873, 0, 0.611425, 0.131397, 0, 0.412261, 0.118257, 0, 0, 0.348695
0.834, 0, 0, 0, 0.0820194, 1.27873, 0, 0.611425, 0.131398, 0, 0.412264, 0.118255, 0, 0, 0.348695
0.835, 0, 0, 0, 0.0820179, 1.27874, 0, 0.611425, 0.131397, 0, 0.412266, 0.118252, 0, 0, 0.348695
0.836, 0, 0, 0, 0.0820092, 1.27874, 0, 0.611421, 0.131397, 0, 0.412266, 0.118249, 0, 0, 0.348692
0.837, 0, 0, 0, 0.0820048, 1.27874, 0, 0.611421, 0.131396, 0, 0.412268, 0.118246, 0, 0, 0.348691
0.838, 0, 0, 0, 0.082002, 1.27875, 0, 0.611421, 0.131396, 0, 0.41227, 0.118244, 0, 0, 0.34869
0.839, 0, 0, 0, 0.0820027, 1.27874, 0, 0.611421, 0.131396, 0, 0.412272, 0.118241, 0, 0, 0.34869
0.84, 0, 0, 0, 0.082011, 1.27873, 0, 0.611424, 0.131397, 0, 0.412277, 0.118239, 0, 0, 0.348691
0.841, 0, 0, 0, 0.0820154, 1.27873, 0, 0.611424, 0.131397, 0, 0.41228, 0.118237, 0, 0, 0.348692
0.842, 0, 0, 0, 0.0820183, 1.27873, 0, 0.611424, 0.131398, 0, 0.412282, 0.118235, 0, 0, 0.348693
0.843, 0, 0, 0, 0.0820177, 1.27874, 0, 0.611424, 0.131398, 0, 0.412285, 0.118233, 0, 0, 0.348693
0.844, 0, 0, 0, 0.0820096, 1.27874, 0, 0.611421, 0.131397, 0, 0.412284, 0.11823, 0, 0, 0.348691
0.845, 0, 0, 0, 0.0820056, 1.27874, 0, 0.61142, 0.131397, 0, 0.412286, 0.118227, 0, 0, 0.34869
0.846, 0, 0, 0, 0.082006, 1.27874, 0, 0.611421, 0.131397, 0, 0.412289, 0.118225, 0, 0, 0.348689
0.847, 0, 0, 0, 0.0820135, 1.27873, 0, 0.611423, 0.131397, 0, 0.412293, 0.118223, 0, 0, 0.348691
0.848, 0, 0, 0, 0.0820174, 1.27873, 0, 0.611424, 0.131398, 0, 0.412296, 0.118222, 0, 0, 0.348692
0.849, 0, 0, 0, 0.0820169, 1.27874, 0, 0.611423, 0.131398, 0, 0.412298, 0.11822, 0, 0, 0.348692
0.85, 0, 0, 0, 0.0820094, 1.27874, 0, 0.61142, 0.131397, 0, 0.412298, 0.118217, 0, 0, 0.34869
0.851, 0, 0, 0, 0.0820058, 1.27874, 0, 0.611419, 0.131397, 0, 0.4123, 0.118215, 0, 0, 0.348689
0.852, 0, 0, 0, 0.0820065, 1.27874, 0, 0.61142, 0.131397, 0, 0.412302, 0.118213, 0, 0, 0.348689
0.853, 0, 0, 0, 0.0820143, 1.27873, 0, 0.611423, 0.131397, 0, 0.412307, 0.118211, 0, 0, 0.34869
0.854, 0, 0, 0, 0.0820182, 1.27873, 0, 0.611423, 0.131398, 0, 0.412309, 0.118209, 0, 0, 0.348691
0.855, 0, 0, 0, 0.0820179, 1.27874, 0, 0.611422, 0.131398, 0, 0.412312, 0.118207, 0, 0, 0.348692
0.856, 0, 0, 0, 0.0820104, 1.27874, 0, 0.611419, 0.131397, 0, 0.412312, 0.118205, 0, 0, 0.34869
0.857, 0, 0, 0, 0.0820098, 1.27873, 0, 0.611419, 0.131397, 0, 0.412313, 0.118203, 0, 0, 0.348689
0.858, 0, 0, 0, 0.0820141, 1.27874, 0, 0.611422, 0.131397, 0, 0.412318, 0.118201, 0, 0, 0.348691
0.859, 0, 0, 0, 0.0820106, 1.27874, 0, 0.611419, 0.131397, 0, 0.412318, 0.118199, 0, 0, 0.348689
0.86, 0, 0, 0, 0.0820173, 1.27873, 0, 0.611422, 0.131397, 0, 0.412322, 0.118198, 0, 0, 0.34869
0.861, 0, 0, 0, 0.0820181, 1.27874, 0, 0.611422, 0.131398, 0, 0.412324, 0.118205, 0, 0, 0.348691
0.862, 0, 0, 0, 0.0820103, 1.27874, 0, 0.611419, 0.131397, 0, 0.412324, 0.118203, 0, 0, 0.348689
0.863, 0, 0, 0, 0.0820101, 1.27873, 0, 0.611419, 0.131397, 0, 0.412326, 0.118201, 0, 0, 0.348688
0.864, 0, 0, 0, 0.0820147, 1.27874, 0, 0.611422, 0.131397, 0, 0.41233, 0.118199, 0, 0, 0.34869
0.865, 0, 0, 0, 0.0820112, 1.27873, 0, 0.611419, 0.131398, 0, 0.412331, 0.118198, 0, 0, 0.348689
0.866, 0, 0, 0, 0.0820166, 1.27872, 0, 0.611422, 0.131397, 0, 0.412326, 0.118196, 0, 0, 0.347762
0.867, 0, 0, 0, 0.0820201, 1.27875, 0, 0.611421, 0.1314, 0, 0.412348, 0.118197, 0, 0, 0.348698
0.868, 0, 0, 0, 0.0820053, 1.27874, 0, 0.611415, 0.131395, 0, 0.412336, 0.11819, 0, 0, 0.348736
0.869, 0, 0, 0, 0.0820159, 1.27873, 0, 0.611423, 0.131397, 0, 0.41234, 0.118191, 0, 0, 0.348735
0.87, 0, 0, 0, 0.0820197, 1.27873, 0, 0.611422, 0.131398, 0, 0.412342, 0.11819, 0, 0, 0.348732
0.871, 0, 0, 0, 0.082019, 1.27874, 0, 0.611421, 0.131398, 0, 0.412344, 0.118188, 0, 0, 0.348728
0.872, 0, 0, 0, 0.0820118, 1.27874, 0, 0.611417, 0.131398, 0, 0.412345, 0.118186, 0, 0, 0.348724
0.873, 0, 0, 0, 0.0820083, 1.27874, 0, 0.611417, 0.131397, 0, 0.412346, 0.118184, 0, 0, 0.34872
0.874, 0, 0, 0, 0.0820092, 1.27873, 0, 0.611418, 0.131397, 0, 0.412349, 0.118183, 0, 0, 0.348717
0.875, 0, 0, 0, 0.0820173, 1.27873, 0, 0.611421, 0.131398, 0, 0.412353, 0.118182, 0, 0, 0.348717
0.876, 0, 0, 0, 0.0820208, 1.27873, 0, 0.61142, 0.131398, 0, 0.412368, 0.118124, 0, 0, 0.348716
0.877, 0, 0, 0, 0.0820236, 1.27873, 0, 0.61142, 0.131399, 0, 0.412371, 0.118122, 0, 0, 0.348715
0.878, 0, 0, 0, 0.0820228, 1.27874, 0, 0.61142, 0.131399, 0, 0.412373, 0.118119, 0, 0, 0.348714
0.879, 0, 0, 0, 0.0820147, 1.27874, 0, 0.611417, 0.131398, 0, 0.412372, 0.118116, 0, 0, 0.34871
0.88, 0, 0, 0, 0.0820107, 1.27874, 0, 0.611416, 0.131398, 0, 0.412374, 0.118113, 0, 0, 0.348708
0.881, 0, 0, 0, 0.0820081, 1.27874, 0, 0.611416, 0.131397, 0, 0.412376, 0.11811, 0, 0, 0.348706
0.882, 0, 0, 0, 0.082009, 1.27874, 0, 0.611416, 0.131397, 0, 0.412378, 0.118108, 0, 0, 0.348704
0.883, 0, 0, 0, 0.0820174, 1.27873, 0, 0.611419, 0.131398, 0, 0.412382, 0.118106, 0, 0, 0.348705
0.884, 0, 0, 0, 0.0820218, 1.27873, 0, 0.611419, 0.131399, 0, 0.412385, 0.118104, 0, 0, 0.348705
0.885, 0, 0, 0, 0.0820217, 1.27874, 0, 0.611419, 0.131399, 0, 0.412387, 0.118102, 0, 0, 0.348704
0.886, 0, 0, 0, 0.0820144, 1.27874, 0, 0.611416, 0.131398, 0, 0.412387, 0.118099, 0, 0, 0.348701
0.887, 0, 0, 0, 0.0820109, 1.27874, 0, 0.611415, 0.131398, 0, 0.412388, 0.118096, 0, 0, 0.348699
0.888, 0, 0, 0, 0.0820116, 1.27873, 0, 0.611416, 0.131398, 0, 0.412391, 0.118094, 0, 0, 0.348698
0.889, 0, 0, 0, 0.0820195, 1.27873, 0, 0.611419, 0.131398, 0, 0.412395, 0.118092, 0, 0, 0.348699
0.89, 0, 0, 0, 0.0820234, 1.27873, 0, 0.611419, 0.131399, 0, 0.412398, 0.11809, 0, 0, 0.348699
0.891, 0, 0, 0, 0.082023, 1.27874, 0, 0.611418, 0.131399, 0, 0.4124, 0.118087, 0, 0, 0.348699
0.892, 0, 0, 0, 0.0820155, 1.27874, 0, 0.611415, 0.131399, 0, 0.4124, 0.118085, 0, 0, 0.348697
0.893, 0, 0, 0, 0.0820118, 1.27874, 0, 0.611415, 0.131398, 0, 0.412402, 0.118082, 0, 0, 0.348695
0.894, 0, 0, 0, 0.0820125, 1.27873, 0, 0.611415, 0.131398, 0, 0.412404, 0.11808, 0, 0, 0.348694
0.895, 0, 0, 0, 0.0820202, 1.27873, 0, 0.611418, 0.131398, 0, 0.412408, 0.118078, 0, 0, 0.348695
0.896, 0, 0, 0, 0.0820211, 1.27874, 0, 0.611418, 0.131399, 0, 0.412411, 0.118076, 0, 0, 0.348696
0.897, 0, 0, 0, 0.082017, 1.27873, 0, 0.611415, 0.131399, 0, 0.412411, 0.118074, 0, 0, 0.348694
0.898, 0, 0, 0, 0.0820208, 1.27874, 0, 0.611417, 0.131398, 0, 0.412415, 0.118072, 0, 0, 0.348695
0.899, 0, 0, 0, 0.0820144, 1.27874, 0, 0.611414, 0.131399, 0, 0.412416, 0.118069, 0, 0, 0.348693
0.9, 0, 0, 0, 0.0820139, 1.27873, 0, 0.611414, 0.131398, 0, 0.412417, 0.118067, 0, 0, 0.348692
0.901, 0, 0, 0, 0.082022, 1.27873, 0, 0.611418, 0.131399, 0, 0.412422, 0.118065, 0, 0, 0.348693
0.902, 0, 0, 0, 0.0820225, 1.27874, 0, 0.611417, 0.131399, 0, 0.412425, 0.118063, 0, 0, 0.348694
0.903, 0, 0, 0, 0.0820152, 1.27874, 0, 0.611413, 0.131399, 0, 0.412424, 0.118061, 0, 0, 0.348692
0.904, 0, 0, 0, 0.0820152, 1.27873, 0, 0.611414, 0.131398, 0, 0.412427, 0.118059, 0, 0, 0.348691
0.905, 0, 0, 0, 0.0820199, 1.27874, 0, 0.611417, 0.131398, 0, 0.412431, 0.118057, 0, 0, 0.348692
0.906, 0, 0, 0, 0.0820166, 1.27873, 0, 0.611414, 0.131399, 0, 0.412432, 0.118055, 0, 0, 0.348691
0.907, 0, 0, 0, 0.0820235, 1.27873, 0, 0.611417, 0.131399, 0, 0.412436, 0.118053, 0, 0, 0.348692
0.908, 0, 0, 0, 0.0820244, 1.27874, 0, 0.611417, 0.131399, 0, 0.412439, 0.118051, 0, 0, 0.348693
0.909, 0, 0, 0, 0.0820166, 1.27874, 0, 0.611413, 0.131399, 0, 0.412438, 0.118049, 0, 0, 0.348691
0.91, 0, 0, 0, 0.0820133, 1.27874, 0, 0.611413, 0.131398, 0, 0.41244, 0.118047, 0, 0, 0.348689
0.911, 0, 0, 0, 0.0820142, 1.27873, 0, 0.611413, 0.131398, 0, 0.412443, 0.118045, 0, 0, 0.348689
0.912, 0, 0, 0, 0.0820221, 1.27873, 0, 0.611416, 0.131399, 0, 0.412447, 0.118044, 0, 0, 0.348691
0.913, 0, 0, 0, 0.0820232, 1.27874, 0, 0.611416, 0.131399, 0, 0.41245, 0.118042, 0, 0, 0.348692
0.914, 0, 0, 0, 0.0820161, 1.27874, 0, 0.611412, 0.131399, 0, 0.41245, 0.11804, 0, 0, 0.34869
0.915, 0, 0, 0, 0.0820163, 1.27873, 0, 0.611413, 0.131399, 0, 0.412452, 0.118038, 0, 0, 0.348689
0.916, 0, 0, 0, 0.0820242, 1.27873, 0, 0.611416, 0.131399, 0, 0.412456, 0.118036, 0, 0, 0.348691
0.917, 0, 0, 0, 0.0820247, 1.27874, 0, 0.611415, 0.131399, 0, 0.412459, 0.118035, 0, 0, 0.348691
0.918, 0, 0, 0, 0.0820173, 1.27874, 0, 0.611412, 0.131399, 0, 0.412459, 0.118033, 0, 0, 0.348689
0.919, 0, 0, 0, 0.0820167, 1.27873, 0, 0.611413, 0.131399, 0, 0.412551, 0.118022, 0, 0, 0.348689
0.92, 0, 0, 0, 0.0820242, 1.27873, 0, 0.611416, 0.131399, 0, 0.412553, 0.118022, 0, 0, 0.34869
0.921, 0, 0, 0, 0.0820248, 1.27874, 0, 0.611416, 0.131399, 0, 0.412555, 0.11802, 0, 0, 0.348691
0.922, 0, 0, 0, 0.0820172, 1.27874, 0, 0.611412, 0.131399, 0, 0.412555, 0.118018, 0, 0, 0.348689
0.923, 0, 0, 0, 0.0820141, 1.27874, 0, 0.611411, 0.131399, 0, 0.412558, 0.118016, 0, 0, 0.348688
0.924, 0, 0, 0, 0.082015, 1.27873, 0, 0.611412, 0.131399, 0, 0.412561, 0.118014, 0, 0, 0.348688
0.925, 0, 0, 0, 0.082023, 1.27873, 0, 0.611415, 0.131399, 0, 0.412567, 0.118013, 0, 0, 0.34869
