Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.785, 0, 0, 0, 0.0645767, 1.29518, 0, 0.628287, 0.128567, 0, 0.398511, 0.130151, 0, 0, 0.337817
0.786, 0, 0, 0, 0.0638139, 1.2959, 0, 0.628016, 0.128548, 0, 0.398321, 0.130123, 0, 0, 0.337729
0.787, 0, 0, 0, 0.0636526, 1.29539, 0, 0.627732, 0.128465, 0, 0.398125, 0.13004, 0, 0, 0.337558
0.788, 0, 0, 0, 0.0638731, 1.29554, 0, 0.627999, 0.128488, 0, 0.398315, 0.130069, 0, 0, 0.337648
0.789, 0, 0, 0, 0.0638178, 1.29551, 0, 0.627909, 0.128488, 0, 0.398249, 0.130067, 0, 0, 0.337628
0.79, 0, 0, 0, 0.0638384, 1.2955, 0, 0.627926, 0.128488, 0, 0.39826, 0.130068, 0, 0, 0.33763
0.791, 0, 0, 0, 0.0643783, 1.29466, 0, 0.627927, 0.128486, 0, 0.39826, 0.130069, 0, 0, 0.337632
0.792, 0, 0, 0, 0.0645856, 1.29519, 0, 0.628294, 0.12857, 0, 0.398514, 0.130153, 0, 0, 0.33782
0.793, 0, 0, 0, 0.0643442, 1.29506, 0, 0.628012, 0.128545, 0, 0.398315, 0.130123, 0, 0, 0.337727
0.794, 0, 0, 0, 0.0638624, 1.29592, 0, 0.628098, 0.128546, 0, 0.398381, 0.130122, 0, 0, 0.337744
0.795, 0, 0, 0, 0.0636335, 1.29541, 0, 0.627721, 0.128465, 0, 0.398118, 0.130039, 0, 0, 0.337556
0.796, 0, 0, 0, 0.0638623, 1.29554, 0, 0.627996, 0.128487, 0, 0.398311, 0.130067, 0, 0, 0.337644
0.797, 0, 0, 0, 0.0638142, 1.29552, 0, 0.627911, 0.128487, 0, 0.398251, 0.130066, 0, 0, 0.337626
0.798, 0, 0, 0, 0.0638365, 1.2955, 0, 0.627924, 0.128487, 0, 0.39826, 0.130066, 0, 0, 0.337627
0.799, 0, 0, 0, 0.0638478, 1.2955, 0, 0.627924, 0.128487, 0, 0.398263, 0.130066, 0, 0, 0.33763
0.8, 0, 0, 0, 0.0638504, 1.2955, 0, 0.627925, 0.128489, 0, 0.398262, 0.130068, 0, 0, 0.337631
0.801, 0, 0, 0, 0.0643815, 1.29466, 0, 0.627928, 0.128487, 0, 0.398259, 0.13007, 0, 0, 0.337631
0.802, 0, 0, 0, 0.064588, 1.29519, 0, 0.628292, 0.128569, 0, 0.398513, 0.130152, 0, 0, 0.337817
0.803, 0, 0, 0, 0.0643472, 1.29506, 0, 0.628013, 0.128545, 0, 0.398317, 0.130123, 0, 0, 0.337726
0.804, 0, 0, 0, 0.0638623, 1.29592, 0, 0.628095, 0.128546, 0, 0.398381, 0.130121, 0, 0, 0.337742
0.805, 0, 0, 0, 0.0636336, 1.29541, 0, 0.627719, 0.128464, 0, 0.398118, 0.130038, 0, 0, 0.337554
0.806, 0, 0, 0, 0.0638635, 1.29554, 0, 0.627993, 0.128486, 0, 0.398311, 0.130066, 0, 0, 0.337641
0.807, 0, 0, 0, 0.0638154, 1.29552, 0, 0.627912, 0.128487, 0, 0.398251, 0.130066, 0, 0, 0.337625
0.808, 0, 0, 0, 0.063836, 1.2955, 0, 0.627921, 0.128486, 0, 0.398259, 0.130065, 0, 0, 0.337625
0.809, 0, 0, 0, 0.0643781, 1.29467, 0, 0.627929, 0.128486, 0, 0.398262, 0.130068, 0, 0, 0.33763
0.81, 0, 0, 0, 0.0645847, 1.29519, 0, 0.62829, 0.128568, 0, 0.398514, 0.130151, 0, 0, 0.337815
0.811, 0, 0, 0, 0.0638164, 1.2959, 0, 0.62801, 0.128546, 0, 0.398319, 0.130121, 0, 0, 0.337723
0.812, 0, 0, 0, 0.0636587, 1.29539, 0, 0.627733, 0.128464, 0, 0.398128, 0.130039, 0, 0, 0.337555
0.813, 0, 0, 0, 0.0638748, 1.29554, 0, 0.627998, 0.128488, 0, 0.398315, 0.130067, 0, 0, 0.337644
0.814, 0, 0, 0, 0.0638172, 1.29552, 0, 0.627909, 0.128487, 0, 0.39825, 0.130065, 0, 0, 0.337624
0.815, 0, 0, 0, 0.0643702, 1.29466, 0, 0.627924, 0.128484, 0, 0.398259, 0.130066, 0, 0, 0.337625
0.816, 0, 0, 0, 0.0645859, 1.29519, 0, 0.628292, 0.128567, 0, 0.398517, 0.13015, 0, 0, 0.337815
0.817, 0, 0, 0, 0.0638133, 1.29591, 0, 0.628011, 0.128547, 0, 0.398319, 0.130121, 0, 0, 0.337723
0.818, 0, 0, 0, 0.0636563, 1.29539, 0, 0.62773, 0.128463, 0, 0.398127, 0.130037, 0, 0, 0.337553
0.819, 0, 0, 0, 0.0638745, 1.29554, 0, 0.628002, 0.128488, 0, 0.398317, 0.130068, 0, 0, 0.337644
0.82, 0, 0, 0, 0.0638168, 1.29551, 0, 0.627904, 0.128485, 0, 0.398249, 0.130063, 0, 0, 0.337621
0.821, 0, 0, 0, 0.0643722, 1.29467, 0, 0.627928, 0.128485, 0, 0.398261, 0.130066, 0, 0, 0.337626
0.822, 0, 0, 0, 0.0645844, 1.29519, 0, 0.62829, 0.128567, 0, 0.398515, 0.130149, 0, 0, 0.337813
0.823, 0, 0, 0, 0.0638145, 1.29591, 0, 0.628012, 0.128547, 0, 0.398319, 0.130121, 0, 0, 0.337722
0.824, 0, 0, 0, 0.0636568, 1.29539, 0, 0.62773, 0.128463, 0, 0.398127, 0.130037, 0, 0, 0.337552
0.825, 0, 0, 0, 0.0638758, 1.29554, 0, 0.628001, 0.128488, 0, 0.398317, 0.130067, 0, 0, 0.337643
0.826, 0, 0, 0, 0.0638184, 1.29551, 0, 0.627903, 0.128485, 0, 0.398249, 0.130063, 0, 0, 0.337621
0.827, 0, 0, 0, 0.0638419, 1.29551, 0, 0.627925, 0.128487, 0, 0.398263, 0.130065, 0, 0, 0.337625
0.828, 0, 0, 0, 0.0643799, 1.29466, 0, 0.627924, 0.128485, 0, 0.398261, 0.130066, 0, 0, 0.337626
0.829, 0, 0, 0, 0.0645893, 1.29519, 0, 0.62829, 0.128568, 0, 0.398515, 0.13015, 0, 0, 0.337814
0.83, 0, 0, 0, 0.0643475, 1.29506, 0, 0.628012, 0.128545, 0, 0.398317, 0.130121, 0, 0, 0.337722
0.831, 0, 0, 0, 0.0638626, 1.29592, 0, 0.628096, 0.128546, 0, 0.398382, 0.13012, 0, 0, 0.337738
0.832, 0, 0, 0, 0.0636353, 1.29541, 0, 0.627718, 0.128463, 0, 0.39812, 0.130036, 0, 0, 0.33755
0.833, 0, 0, 0, 0.0638666, 1.29554, 0, 0.627993, 0.128486, 0, 0.398314, 0.130064, 0, 0, 0.337638
0.834, 0, 0, 0, 0.0638184, 1.29552, 0, 0.627909, 0.128486, 0, 0.398252, 0.130063, 0, 0, 0.337621
0.835, 0, 0, 0, 0.0638392, 1.29551, 0, 0.627923, 0.128487, 0, 0.398261, 0.130064, 0, 0, 0.337623
0.836, 0, 0, 0, 0.0638477, 1.29551, 0, 0.627926, 0.128488, 0, 0.398264, 0.130065, 0, 0, 0.337625
0.837, 0, 0, 0, 0.0643819, 1.29466, 0, 0.627923, 0.128485, 0, 0.398261, 0.130065, 0, 0, 0.337625
0.838, 0, 0, 0, 0.064591, 1.29519, 0, 0.628291, 0.128568, 0, 0.398516, 0.130149, 0, 0, 0.337813
0.839, 0, 0, 0, 0.0638189, 1.2959, 0, 0.628005, 0.128545, 0, 0.39832, 0.130118, 0, 0, 0.33772
0.84, 0, 0, 0, 0.0636607, 1.2954, 0, 0.627732, 0.128464, 0, 0.39813, 0.130037, 0, 0, 0.337552
0.841, 0, 0, 0, 0.063875, 1.29554, 0, 0.627996, 0.128487, 0, 0.398316, 0.130065, 0, 0, 0.337641
0.842, 0, 0, 0, 0.0643515, 1.29467, 0, 0.627905, 0.128483, 0, 0.398249, 0.130063, 0, 0, 0.33762
0.843, 0, 0, 0, 0.0640499, 1.29603, 0, 0.628286, 0.128568, 0, 0.398516, 0.130146, 0, 0, 0.337809
0.844, 0, 0, 0, 0.0636107, 1.29538, 0, 0.627644, 0.128464, 0, 0.398067, 0.130035, 0, 0, 0.337533
0.845, 0, 0, 0, 0.0644307, 1.29469, 0, 0.628009, 0.128485, 0, 0.398323, 0.130066, 0, 0, 0.337642
0.846, 0, 0, 0, 0.0640355, 1.29605, 0, 0.628277, 0.128571, 0, 0.398508, 0.130148, 0, 0, 0.33781
0.847, 0, 0, 0, 0.0641343, 1.29453, 0, 0.627637, 0.128459, 0, 0.39806, 0.130034, 0, 0, 0.337529
0.848, 0, 0, 0, 0.0641082, 1.29606, 0, 0.628379, 0.128569, 0, 0.398584, 0.130148, 0, 0, 0.33783
0.849, 0, 0, 0, 0.0635872, 1.29539, 0, 0.62763, 0.128465, 0, 0.398056, 0.130035, 0, 0, 0.337531
0.85, 0, 0, 0, 0.0638911, 1.29552, 0, 0.628002, 0.128485, 0, 0.398323, 0.130062, 0, 0, 0.337638
0.851, 0, 0, 0, 0.0638318, 1.29552, 0, 0.627914, 0.128488, 0, 0.398258, 0.130064, 0, 0, 0.337624
0.852, 0, 0, 0, 0.0643742, 1.29466, 0, 0.627916, 0.128484, 0, 0.398257, 0.130063, 0, 0, 0.337621
0.853, 0, 0, 0, 0.0645915, 1.2952, 0, 0.628293, 0.128568, 0, 0.398518, 0.130149, 0, 0, 0.337812
0.854, 0, 0, 0, 0.0638188, 1.2959, 0, 0.628004, 0.128545, 0, 0.398319, 0.130117, 0, 0, 0.337718
0.855, 0, 0, 0, 0.0636636, 1.2954, 0, 0.62773, 0.128464, 0, 0.39813, 0.130036, 0, 0, 0.33755
0.856, 0, 0, 0, 0.0638796, 1.29554, 0, 0.627994, 0.128487, 0, 0.398317, 0.130064, 0, 0, 0.33764
0.857, 0, 0, 0, 0.0638222, 1.29552, 0, 0.627905, 0.128487, 0, 0.398251, 0.130063, 0, 0, 0.337619
0.858, 0, 0, 0, 0.0643766, 1.29466, 0, 0.627918, 0.128483, 0, 0.398261, 0.130062, 0, 0, 0.337621
0.859, 0, 0, 0, 0.064592, 1.2952, 0, 0.62829, 0.128568, 0, 0.398519, 0.130148, 0, 0, 0.337812
0.86, 0, 0, 0, 0.0638189, 1.2959, 0, 0.628005, 0.128546, 0, 0.398319, 0.130118, 0, 0, 0.337718
0.861, 0, 0, 0, 0.0636628, 1.29539, 0, 0.627729, 0.128464, 0, 0.398129, 0.130035, 0, 0, 0.33755
0.862, 0, 0, 0, 0.0638788, 1.29554, 0, 0.627997, 0.128488, 0, 0.398318, 0.130065, 0, 0, 0.33764
0.863, 0, 0, 0, 0.0638224, 1.29551, 0, 0.627901, 0.128485, 0, 0.398251, 0.130061, 0, 0, 0.337618
0.864, 0, 0, 0, 0.0643789, 1.29466, 0, 0.627921, 0.128484, 0, 0.398263, 0.130063, 0, 0, 0.337622
0.865, 0, 0, 0, 0.0640598, 1.29603, 0, 0.628287, 0.12857, 0, 0.398519, 0.130147, 0, 0, 0.33781
0.866, 0, 0, 0, 0.0641456, 1.29453, 0, 0.627641, 0.128462, 0, 0.398064, 0.130035, 0, 0, 0.337532
0.867, 0, 0, 0, 0.0641103, 1.29605, 0, 0.628372, 0.128569, 0, 0.398581, 0.130147, 0, 0, 0.337828
0.868, 0, 0, 0, 0.063594, 1.29539, 0, 0.627628, 0.128464, 0, 0.398058, 0.130034, 0, 0, 0.33753
0.869, 0, 0, 0, 0.0638937, 1.29552, 0, 0.628004, 0.128486, 0, 0.398324, 0.130063, 0, 0, 0.337638
0.87, 0, 0, 0, 0.0643638, 1.29468, 0, 0.627909, 0.128485, 0, 0.398255, 0.130063, 0, 0, 0.337622
0.871, 0, 0, 0, 0.064584, 1.29519, 0, 0.628281, 0.128566, 0, 0.398514, 0.130146, 0, 0, 0.337807
0.872, 0, 0, 0, 0.063822, 1.2959, 0, 0.628008, 0.128546, 0, 0.398323, 0.130117, 0, 0, 0.337718
0.873, 0, 0, 0, 0.0636628, 1.29539, 0, 0.627726, 0.128464, 0, 0.398129, 0.130035, 0, 0, 0.337549
0.874, 0, 0, 0, 0.0638819, 1.29554, 0, 0.627994, 0.128487, 0, 0.398318, 0.130063, 0, 0, 0.337639
0.875, 0, 0, 0, 0.063826, 1.29551, 0, 0.627902, 0.128486, 0, 0.398252, 0.130061, 0, 0, 0.337618
0.876, 0, 0, 0, 0.0638488, 1.2955, 0, 0.627918, 0.128486, 0, 0.398264, 0.130062, 0, 0, 0.33762
0.877, 0, 0, 0, 0.064388, 1.29466, 0, 0.627922, 0.128486, 0, 0.398264, 0.130064, 0, 0, 0.337624
0.878, 0, 0, 0, 0.0645935, 1.29519, 0, 0.628287, 0.128569, 0, 0.398516, 0.130148, 0, 0, 0.33781
0.879, 0, 0, 0, 0.0638236, 1.2959, 0, 0.628003, 0.128546, 0, 0.398321, 0.130116, 0, 0, 0.337717
0.88, 0, 0, 0, 0.0636661, 1.2954, 0, 0.627729, 0.128465, 0, 0.398131, 0.130035, 0, 0, 0.33755
0.881, 0, 0, 0, 0.0638807, 1.29554, 0, 0.627992, 0.128488, 0, 0.398317, 0.130063, 0, 0, 0.337638
0.882, 0, 0, 0, 0.0643566, 1.29467, 0, 0.627903, 0.128485, 0, 0.398251, 0.130062, 0, 0, 0.337618
0.883, 0, 0, 0, 0.0640536, 1.29603, 0, 0.628282, 0.128569, 0, 0.398518, 0.130144, 0, 0, 0.337807
0.884, 0, 0, 0, 0.0636158, 1.29537, 0, 0.62764, 0.128464, 0, 0.398069, 0.130033, 0, 0, 0.337531
0.885, 0, 0, 0, 0.0644358, 1.29468, 0, 0.628006, 0.128486, 0, 0.398325, 0.130064, 0, 0, 0.337641
0.886, 0, 0, 0, 0.064042, 1.29604, 0, 0.62827, 0.12857, 0, 0.39851, 0.130146, 0, 0, 0.337807
0.887, 0, 0, 0, 0.0636105, 1.29537, 0, 0.627634, 0.128463, 0, 0.398064, 0.130032, 0, 0, 0.337528
0.888, 0, 0, 0, 0.0644382, 1.29469, 0, 0.62801, 0.128486, 0, 0.398328, 0.130064, 0, 0, 0.337642
0.889, 0, 0, 0, 0.064041, 1.29604, 0, 0.628269, 0.12857, 0, 0.398509, 0.130145, 0, 0, 0.337807
0.89, 0, 0, 0, 0.0636108, 1.29537, 0, 0.627634, 0.128463, 0, 0.398065, 0.130032, 0, 0, 0.337528
0.891, 0, 0, 0, 0.0644384, 1.29469, 0, 0.62801, 0.128486, 0, 0.398328, 0.130064, 0, 0, 0.337642
0.892, 0, 0, 0, 0.0640413, 1.29604, 0, 0.628268, 0.12857, 0, 0.398509, 0.130145, 0, 0, 0.337807
0.893, 0, 0, 0, 0.0636112, 1.29537, 0, 0.627634, 0.128463, 0, 0.398065, 0.130032, 0, 0, 0.337528
0.894, 0, 0, 0, 0.0644388, 1.29469, 0, 0.628009, 0.128486, 0, 0.398329, 0.130064, 0, 0, 0.337641
0.895, 0, 0, 0, 0.0640412, 1.29605, 0, 0.628269, 0.128571, 0, 0.398509, 0.130145, 0, 0, 0.337807
0.896, 0, 0, 0, 0.0636109, 1.29537, 0, 0.627634, 0.128463, 0, 0.398065, 0.130032, 0, 0, 0.337528
0.897, 0, 0, 0, 0.0639074, 1.29553, 0, 0.628008, 0.128488, 0, 0.398331, 0.130063, 0, 0, 0.337641
0.898, 0, 0, 0, 0.064367, 1.29468, 0, 0.627905, 0.128487, 0, 0.398254, 0.130063, 0, 0, 0.337621
0.899, 0, 0, 0, 0.0645892, 1.29519, 0, 0.628279, 0.128567, 0, 0.398515, 0.130145, 0, 0, 0.337806
0.9, 0, 0, 0, 0.0638262, 1.2959, 0, 0.628006, 0.128547, 0, 0.398324, 0.130117, 0, 0, 0.337718
0.901, 0, 0, 0, 0.0636661, 1.29539, 0, 0.627724, 0.128465, 0, 0.39813, 0.130034, 0, 0, 0.337548
0.902, 0, 0, 0, 0.063885, 1.29554, 0, 0.627992, 0.128489, 0, 0.398319, 0.130063, 0, 0, 0.337638
0.903, 0, 0, 0, 0.0638289, 1.29551, 0, 0.627899, 0.128487, 0, 0.398253, 0.13006, 0, 0, 0.337617
0.904, 0, 0, 0, 0.0638517, 1.2955, 0, 0.627916, 0.128487, 0, 0.398265, 0.130061, 0, 0, 0.33762
0.905, 0, 0, 0, 0.0643909, 1.29466, 0, 0.627921, 0.128487, 0, 0.398265, 0.130063, 0, 0, 0.337623
0.906, 0, 0, 0, 0.0645977, 1.29519, 0, 0.628283, 0.128569, 0, 0.398517, 0.130146, 0, 0, 0.337809
0.907, 0, 0, 0, 0.0643589, 1.29506, 0, 0.628004, 0.128546, 0, 0.398321, 0.130117, 0, 0, 0.337718
0.908, 0, 0, 0, 0.0638749, 1.29592, 0, 0.628089, 0.128547, 0, 0.398385, 0.130117, 0, 0, 0.337735
0.909, 0, 0, 0, 0.0636459, 1.29541, 0, 0.627712, 0.128465, 0, 0.398122, 0.130033, 0, 0, 0.337547
0.91, 0, 0, 0, 0.0638768, 1.29553, 0, 0.627986, 0.128487, 0, 0.398316, 0.130061, 0, 0, 0.337635
0.911, 0, 0, 0, 0.0638294, 1.29552, 0, 0.627902, 0.128488, 0, 0.398256, 0.13006, 0, 0, 0.337618
0.912, 0, 0, 0, 0.063851, 1.2955, 0, 0.627914, 0.128487, 0, 0.398264, 0.13006, 0, 0, 0.337619
0.913, 0, 0, 0, 0.0638607, 1.2955, 0, 0.627919, 0.128489, 0, 0.398268, 0.130062, 0, 0, 0.337623
0.914, 0, 0, 0, 0.0638616, 1.2955, 0, 0.627916, 0.128489, 0, 0.398265, 0.130062, 0, 0, 0.337622
0.915, 0, 0, 0, 0.0643957, 1.29466, 0, 0.627918, 0.128488, 0, 0.398264, 0.130063, 0, 0, 0.337623
0.916, 0, 0, 0, 0.0646021, 1.29519, 0, 0.628283, 0.12857, 0, 0.398519, 0.130146, 0, 0, 0.33781
0.917, 0, 0, 0, 0.0643606, 1.29506, 0, 0.628003, 0.128546, 0, 0.398321, 0.130117, 0, 0, 0.337718
0.918, 0, 0, 0, 0.0638753, 1.29592, 0, 0.628088, 0.128548, 0, 0.398386, 0.130117, 0, 0, 0.337735
0.919, 0, 0, 0, 0.0636457, 1.29541, 0, 0.62771, 0.128466, 0, 0.398122, 0.130033, 0, 0, 0.337547
0.92, 0, 0, 0, 0.0638765, 1.29553, 0, 0.627985, 0.128487, 0, 0.398316, 0.13006, 0, 0, 0.337635
0.921, 0, 0, 0, 0.0638293, 1.29551, 0, 0.627901, 0.128488, 0, 0.398256, 0.13006, 0, 0, 0.337618
0.922, 0, 0, 0, 0.0638509, 1.2955, 0, 0.627913, 0.128488, 0, 0.398264, 0.13006, 0, 0, 0.337619
0.923, 0, 0, 0, 0.0643922, 1.29466, 0, 0.627919, 0.128488, 0, 0.398266, 0.130063, 0, 0, 0.337623
0.924, 0, 0, 0, 0.0645997, 1.29519, 0, 0.628281, 0.12857, 0, 0.398518, 0.130146, 0, 0, 0.337809
0.925, 0, 0, 0, 0.0638306, 1.2959, 0, 0.628002, 0.128548, 0, 0.398323, 0.130116, 0, 0, 0.337718
0.926, 0, 0, 0, 0.0636724, 1.29539, 0, 0.627723, 0.128466, 0, 0.398132, 0.130033, 0, 0, 0.337549
0.927, 0, 0, 0, 0.0638892, 1.29554, 0, 0.627989, 0.12849, 0, 0.39832, 0.130062, 0, 0, 0.337639
0.928, 0, 0, 0, 0.0638324, 1.29551, 0, 0.627897, 0.128489, 0, 0.398254, 0.13006, 0, 0, 0.337618
0.929, 0, 0, 0, 0.0643864, 1.29466, 0, 0.627915, 0.128486, 0, 0.398264, 0.130061, 0, 0, 0.337621
0.93, 0, 0, 0, 0.0645998, 1.29519, 0, 0.628283, 0.12857, 0, 0.39852, 0.130146, 0, 0, 0.33781
0.931, 0, 0, 0, 0.0638287, 1.2959, 0, 0.627999, 0.128548, 0, 0.398322, 0.130115, 0, 0, 0.337717
0.932, 0, 0, 0, 0.0636724, 1.29539, 0, 0.627723, 0.128466, 0, 0.398132, 0.130033, 0, 0, 0.337549
0.933, 0, 0, 0, 0.0638895, 1.29554, 0, 0.627989, 0.12849, 0, 0.39832, 0.130062, 0, 0, 0.337638
0.934, 0, 0, 0, 0.0638332, 1.29551, 0, 0.627897, 0.128489, 0, 0.398254, 0.13006, 0, 0, 0.337617
0.935, 0, 0, 0, 0.0643872, 1.29466, 0, 0.627915, 0.128487, 0, 0.398264, 0.130061, 0, 0, 0.337621
0.936, 0, 0, 0, 0.0640693, 1.29603, 0, 0.628281, 0.128572, 0, 0.398522, 0.130145, 0, 0, 0.337809
0.937, 0, 0, 0, 0.064155, 1.29453, 0, 0.627636, 0.128465, 0, 0.398067, 0.130033, 0, 0, 0.337531
0.938, 0, 0, 0, 0.0641195, 1.29605, 0, 0.628366, 0.128572, 0, 0.398584, 0.130145, 0, 0, 0.337827
0.939, 0, 0, 0, 0.0636032, 1.29538, 0, 0.627622, 0.128467, 0, 0.39806, 0.130032, 0, 0, 0.337529
0.94, 0, 0, 0, 0.0639043, 1.29552, 0, 0.627996, 0.128488, 0, 0.398326, 0.13006, 0, 0, 0.337637
0.941, 0, 0, 0, 0.0643742, 1.29468, 0, 0.627906, 0.128489, 0, 0.398258, 0.130062, 0, 0, 0.337622
0.942, 0, 0, 0, 0.0645925, 1.29518, 0, 0.628274, 0.128569, 0, 0.398515, 0.130144, 0, 0, 0.337806
0.943, 0, 0, 0, 0.063832, 1.2959, 0, 0.628003, 0.128549, 0, 0.398326, 0.130115, 0, 0, 0.337718
0.944, 0, 0, 0, 0.0636722, 1.29539, 0, 0.62772, 0.128466, 0, 0.398132, 0.130033, 0, 0, 0.337548
0.945, 0, 0, 0, 0.0638913, 1.29554, 0, 0.627988, 0.12849, 0, 0.398321, 0.130062, 0, 0, 0.337638
0.946, 0, 0, 0, 0.0638354, 1.29551, 0, 0.627896, 0.128489, 0, 0.398255, 0.130059, 0, 0, 0.337618
0.947, 0, 0, 0, 0.0638584, 1.2955, 0, 0.627912, 0.128489, 0, 0.398266, 0.13006, 0, 0, 0.33762
0.948, 0, 0, 0, 0.0643972, 1.29466, 0, 0.627917, 0.128489, 0, 0.398267, 0.130062, 0, 0, 0.337624
0.949, 0, 0, 0, 0.064604, 1.29519, 0, 0.628278, 0.128571, 0, 0.398518, 0.130145, 0, 0, 0.33781
0.95, 0, 0, 0, 0.0638343, 1.29589, 0, 0.627999, 0.128549, 0, 0.398324, 0.130115, 0, 0, 0.337718
0.951, 0, 0, 0, 0.0636756, 1.29539, 0, 0.627721, 0.128467, 0, 0.398133, 0.130033, 0, 0, 0.337549
0.952, 0, 0, 0, 0.0638923, 1.29553, 0, 0.627987, 0.128491, 0, 0.398321, 0.130062, 0, 0, 0.337639
0.953, 0, 0, 0, 0.0643669, 1.29467, 0, 0.627896, 0.128487, 0, 0.398253, 0.13006, 0, 0, 0.337618
0.954, 0, 0, 0, 0.0640644, 1.29602, 0, 0.628276, 0.128571, 0, 0.39852, 0.130143, 0, 0, 0.337807
0.955, 0, 0, 0, 0.0636258, 1.29537, 0, 0.627635, 0.128467, 0, 0.398071, 0.130032, 0, 0, 0.337532
0.956, 0, 0, 0, 0.064445, 1.29468, 0, 0.628, 0.128488, 0, 0.398327, 0.130062, 0, 0, 0.337641
0.957, 0, 0, 0, 0.0640519, 1.29604, 0, 0.628264, 0.128573, 0, 0.398512, 0.130144, 0, 0, 0.337808
0.958, 0, 0, 0, 0.0636202, 1.29536, 0, 0.627628, 0.128466, 0, 0.398067, 0.13003, 0, 0, 0.337528
0.959, 0, 0, 0, 0.0644478, 1.29468, 0, 0.628004, 0.128489, 0, 0.398331, 0.130063, 0, 0, 0.337642
0.96, 0, 0, 0, 0.0640507, 1.29604, 0, 0.628262, 0.128573, 0, 0.398511, 0.130144, 0, 0, 0.337807
0.961, 0, 0, 0, 0.0636205, 1.29536, 0, 0.627628, 0.128466, 0, 0.398067, 0.13003, 0, 0, 0.337528
0.962, 0, 0, 0, 0.0644481, 1.29468, 0, 0.628003, 0.128489, 0, 0.398331, 0.130063, 0, 0, 0.337642
0.963, 0, 0, 0, 0.0640511, 1.29604, 0, 0.628262, 0.128573, 0, 0.398511, 0.130144, 0, 0, 0.337807
0.964, 0, 0, 0, 0.0636211, 1.29536, 0, 0.627628, 0.128466, 0, 0.398067, 0.13003, 0, 0, 0.337528
0.965, 0, 0, 0, 0.0639174, 1.29552, 0, 0.628002, 0.128491, 0, 0.398333, 0.130062, 0, 0, 0.337642
0.966, 0, 0, 0, 0.0643772, 1.29467, 0, 0.627898, 0.12849, 0, 0.398256, 0.130061, 0, 0, 0.337621
0.967, 0, 0, 0, 0.0645993, 1.29518, 0, 0.628273, 0.12857, 0, 0.398517, 0.130143, 0, 0, 0.337807
0.968, 0, 0, 0, 0.0638365, 1.2959, 0, 0.628, 0.12855, 0, 0.398326, 0.130115, 0, 0, 0.337719
0.969, 0, 0, 0, 0.0636763, 1.29539, 0, 0.627718, 0.128467, 0, 0.398132, 0.130032, 0, 0, 0.337549
0.97, 0, 0, 0, 0.0638954, 1.29553, 0, 0.627985, 0.128491, 0, 0.398321, 0.130061, 0, 0, 0.337639
0.971, 0, 0, 0, 0.0638392, 1.29551, 0, 0.627893, 0.12849, 0, 0.398255, 0.130059, 0, 0, 0.337618
0.972, 0, 0, 0, 0.0638621, 1.29549, 0, 0.627909, 0.12849, 0, 0.398267, 0.130059, 0, 0, 0.337621
0.973, 0, 0, 0, 0.0644014, 1.29466, 0, 0.627914, 0.12849, 0, 0.398267, 0.130062, 0, 0, 0.337624
0.974, 0, 0, 0, 0.0646082, 1.29518, 0, 0.628276, 0.128572, 0, 0.398519, 0.130145, 0, 0, 0.33781
0.975, 0, 0, 0, 0.0643694, 1.29505, 0, 0.627998, 0.128549, 0, 0.398323, 0.130116, 0, 0, 0.337719
0.976, 0, 0, 0, 0.0638846, 1.29592, 0, 0.628084, 0.12855, 0, 0.398387, 0.130116, 0, 0, 0.337736
0.977, 0, 0, 0, 0.063655, 1.2954, 0, 0.627705, 0.128468, 0, 0.398124, 0.130032, 0, 0, 0.337547
0.978, 0, 0, 0, 0.0638871, 1.29553, 0, 0.627979, 0.12849, 0, 0.398318, 0.130059, 0, 0, 0.337636
0.979, 0, 0, 0, 0.06384, 1.29551, 0, 0.627896, 0.128491, 0, 0.398258, 0.130059, 0, 0, 0.337619
0.98, 0, 0, 0, 0.0638612, 1.29549, 0, 0.627907, 0.12849, 0, 0.398266, 0.130059, 0, 0, 0.33762
0.981, 0, 0, 0, 0.0638712, 1.2955, 0, 0.627913, 0.128492, 0, 0.398269, 0.130061, 0, 0, 0.337624
0.982, 0, 0, 0, 0.0638721, 1.29549, 0, 0.627909, 0.128492, 0, 0.398267, 0.130061, 0, 0, 0.337623
0.983, 0, 0, 0, 0.0644063, 1.29465, 0, 0.627912, 0.128491, 0, 0.398266, 0.130062, 0, 0, 0.337625
0.984, 0, 0, 0, 0.0646126, 1.29518, 0, 0.628277, 0.128573, 0, 0.39852, 0.130145, 0, 0, 0.337811
0.985, 0, 0, 0, 0.0643711, 1.29505, 0, 0.627997, 0.128549, 0, 0.398323, 0.130116, 0, 0, 0.33772
0.986, 0, 0, 0, 0.0638859, 1.29591, 0, 0.628082, 0.128551, 0, 0.398387, 0.130115, 0, 0, 0.337737
0.987, 0, 0, 0, 0.0636562, 1.2954, 0, 0.627704, 0.128468, 0, 0.398124, 0.130032, 0, 0, 0.337548
