Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.487, 0, 2.25162, 0, 0.240155, 1.70533, 0, 4.44763, 4.68715, 0, 2.75261, 0.773889, 0, 1.84579, 0.652197
1.488, 0, 2.2516, 0, 0.240121, 1.70537, 0, 4.44777, 4.68058, 0, 2.75263, 0.773896, 0, 1.84589, 0.709103
1.489, 0, 2.25161, 0, 0.240063, 1.70536, 0, 4.44763, 4.68106, 0, 2.75263, 0.773841, 0, 1.84586, 0.709671
1.49, 0, 2.25163, 0, 0.240087, 1.70538, 0, 4.44733, 4.6884, 0, 2.75245, 0.77218, 0, 1.84626, 0.71037
1.491, 0, 2.25163, 0, 0.240071, 1.70537, 0, 4.44747, 4.68844, 0, 2.75252, 0.771992, 0, 1.84641, 0.709523
1.492, 0, 2.25161, 0, 0.240075, 1.70539, 0, 4.44755, 4.68885, 0, 2.75256, 0.7718, 0, 1.84637, 0.709948
1.493, 0, 2.25161, 0, 0.240041, 1.70539, 0, 4.44759, 4.68876, 0, 2.75266, 0.773102, 0, 1.84632, 0.710665
1.494, 0, 2.2516, 0, 0.240029, 1.7054, 0, 4.44767, 4.68869, 0, 2.75269, 0.773085, 0, 1.84633, 0.711128
1.495, 0, 2.2516, 0, 0.240005, 1.7054, 0, 4.44764, 4.6887, 0, 2.7527, 0.773021, 0, 1.84629, 0.711745
1.496, 0, 2.25159, 0, 0.239978, 1.70542, 0, 4.44757, 4.68619, 0, 2.75272, 0.772942, 0, 1.84619, 0.712316
1.497, 0, 2.25159, 0, 0.239954, 1.70542, 0, 4.44758, 4.68608, 0, 2.75274, 0.77287, 0, 1.84615, 0.713206
1.498, 0, 2.25158, 0, 0.239939, 1.70543, 0, 4.44761, 4.68598, 0, 2.75276, 0.772799, 0, 1.8461, 0.712991
1.499, 0, 2.25157, 0, 0.239914, 1.70544, 0, 4.44762, 4.68539, 0, 2.75289, 0.772755, 0, 1.84606, 0.713475
1.5, 0, 2.25157, 0, 0.239892, 1.70544, 0, 4.44763, 4.6853, 0, 2.75291, 0.772686, 0, 1.84599, 0.714073
1.501, 0, 2.25156, 0, 0.239877, 1.70545, 0, 4.44764, 4.68524, 0, 2.75294, 0.772614, 0, 1.84593, 0.714707
1.502, 0, 2.25154, 0, 0.23988, 1.70543, 0, 4.44773, 4.68543, 0, 2.75299, 0.772567, 0, 1.84603, 0.718625
1.503, 0, 2.25153, 0, 0.239872, 1.70546, 0, 4.44773, 4.68544, 0, 2.75299, 0.772438, 0, 1.84588, 0.720187
1.504, 0, 2.25154, 0, 0.239824, 1.70544, 0, 4.44772, 4.6855, 0, 2.75302, 0.772366, 0, 1.84575, 0.720343
1.505, 0, 2.25153, 0, 0.239833, 1.70547, 0, 4.44772, 4.68554, 0, 2.75305, 0.772284, 0, 1.84564, 0.721044
1.506, 0, 2.25154, 0, 0.239786, 1.70546, 0, 4.44769, 4.68565, 0, 2.75307, 0.772207, 0, 1.84626, 0.721533
1.507, 0, 2.25153, 0, 0.240485, 1.70383, 0, 4.44768, 4.68582, 0, 2.75312, 0.772122, 0, 1.84622, 0.720812
1.508, 0, 2.25093, 0, 0.241841, 1.70566, 0, 4.4481, 4.68607, 0, 2.75311, 0.772055, 0, 1.84641, 0.72365
1.509, 0, 2.25201, 0, 0.239774, 1.70431, 0, 4.44739, 4.68573, 0, 2.75311, 0.772378, 0, 1.84569, 0.723356
1.51, 0, 2.25162, 0, 0.241237, 1.70537, 0, 4.44789, 4.68579, 0, 2.75321, 0.77193, 0, 1.84527, 0.723832
1.511, 0, 2.25215, 0, 0.240004, 1.70464, 0, 4.44751, 4.68573, 0, 2.75322, 0.772078, 0, 1.84469, 0.724601
1.512, 0, 2.25191, 0, 0.240818, 1.70519, 0, 4.44776, 4.68582, 0, 2.75329, 0.771787, 0, 1.84481, 0.72462
1.513, 0, 2.25216, 0, 0.240186, 1.70481, 0, 4.44751, 4.68691, 0, 2.75336, 0.772082, 0, 1.84441, 0.725346
1.514, 0, 2.25201, 0, 0.240626, 1.7051, 0, 4.44767, 4.6868, 0, 2.75339, 0.77193, 0, 1.84523, 0.726026
1.515, 0, 2.25212, 0, 0.240309, 1.7049, 0, 4.44756, 4.68682, 0, 2.75343, 0.771927, 0, 1.84499, 0.725849
1.516, 0, 2.25203, 0, 0.240546, 1.70506, 0, 4.44766, 4.6869, 0, 2.75348, 0.771811, 0, 1.84487, 0.726336
1.517, 0, 2.25208, 0, 0.240358, 1.70501, 0, 4.44798, 4.68698, 0, 2.75351, 0.771778, 0, 1.84461, 0.7272
1.518, 0, 2.25208, 0, 0.239806, 1.70664, 0, 4.44781, 4.69611, 0, 2.75347, 0.771585, 0, 1.84316, 0.728026
1.519, 0, 2.25266, 0, 0.238474, 1.70482, 0, 4.44748, 4.69631, 0, 2.75352, 0.771505, 0, 1.84243, 0.72815
1.52, 0, 2.25158, 0, 0.240536, 1.70619, 0, 4.44823, 4.69622, 0, 2.75346, 0.771027, 0, 1.84395, 0.728933
1.521, 0, 2.25196, 0, 0.239057, 1.70512, 0, 4.44786, 4.69407, 0, 2.75351, 0.771352, 0, 1.84308, 0.729658
1.522, 0, 2.25142, 0, 0.240304, 1.7059, 0, 4.44831, 4.69468, 0, 2.75359, 0.771058, 0, 1.8432, 0.734515
1.523, 0, 2.25167, 0, 0.239442, 1.7053, 0, 4.448, 4.69494, 0, 2.7536, 0.7712, 0, 1.84254, 0.735937
1.524, 0, 2.2514, 0, 0.240116, 1.70576, 0, 4.44822, 4.69521, 0, 2.75366, 0.771002, 0, 1.84239, 0.736701
1.525, 0, 2.25156, 0, 0.239608, 1.70542, 0, 4.44806, 4.69553, 0, 2.75282, 0.770974, 0, 1.84056, 0.735955
1.526, 0, 2.25142, 0, 0.239951, 1.70569, 0, 4.44822, 4.69473, 0, 2.75293, 0.770875, 0, 1.84042, 0.737723
1.527, 0, 2.2515, 0, 0.239636, 1.7055, 0, 4.44816, 4.69542, 0, 2.75301, 0.77091, 0, 1.84038, 0.734974
1.528, 0, 2.25142, 0, 0.239835, 1.70565, 0, 4.44815, 4.69757, 0, 2.75301, 0.770777, 0, 1.83984, 0.735744
1.529, 0, 2.25147, 0, 0.23964, 1.70554, 0, 4.4481, 4.69597, 0, 2.75305, 0.770775, 0, 1.83942, 0.736549
1.53, 0, 2.2514, 0, 0.239732, 1.70563, 0, 4.44816, 4.69449, 0, 2.75313, 0.770725, 0, 1.83923, 0.734547
1.531, 0, 2.25142, 0, 0.239608, 1.70558, 0, 4.44809, 4.69464, 0, 2.75318, 0.770704, 0, 1.83899, 0.735085
1.532, 0, 2.25138, 0, 0.239651, 1.70563, 0, 4.44808, 4.69461, 0, 2.75321, 0.770632, 0, 1.83862, 0.73537
1.533, 0, 2.25138, 0, 0.239597, 1.7056, 0, 4.44803, 4.69562, 0, 2.75325, 0.770584, 0, 1.83824, 0.735972
1.534, 0, 2.25134, 0, 0.239627, 1.70562, 0, 4.44804, 4.69591, 0, 2.7533, 0.770524, 0, 1.83788, 0.73681
1.535, 0, 2.25133, 0, 0.239604, 1.7056, 0, 4.44796, 4.69621, 0, 2.75335, 0.770486, 0, 1.83768, 0.735666
1.536, 0, 2.25131, 0, 0.239617, 1.70562, 0, 4.44797, 4.6952, 0, 2.75339, 0.770425, 0, 1.83722, 0.736016
1.537, 0, 2.25131, 0, 0.2396, 1.70561, 0, 4.44799, 4.6959, 0, 2.75343, 0.770377, 0, 1.83638, 0.73651
1.538, 0, 2.25128, 0, 0.239599, 1.70563, 0, 4.4483, 4.69714, 0, 2.75156, 0.762944, 0, 1.83704, 0.73678
1.539, 0, 2.25128, 0, 0.239561, 1.70562, 0, 4.44832, 4.69689, 0, 2.7518, 0.761993, 0, 1.83653, 0.737286
1.54, 0, 2.25127, 0, 0.239561, 1.70563, 0, 4.44832, 4.69722, 0, 2.75194, 0.76145, 0, 1.83595, 0.738048
1.541, 0, 2.25128, 0, 0.239544, 1.70562, 0, 4.44819, 4.69798, 0, 2.75203, 0.761047, 0, 1.83517, 0.738494
1.542, 0, 2.25127, 0, 0.239532, 1.70563, 0, 4.44832, 4.69748, 0, 2.75175, 0.757962, 0, 1.83462, 0.738877
1.543, 0, 2.25128, 0, 0.239514, 1.70563, 0, 4.44847, 4.69764, 0, 2.75184, 0.757591, 0, 1.8339, 0.739346
1.544, 0, 2.25128, 0, 0.239514, 1.70563, 0, 4.4485, 4.69791, 0, 2.75193, 0.757344, 0, 1.83325, 0.739757
1.545, 0, 2.25128, 0, 0.239507, 1.70563, 0, 4.44851, 4.69833, 0, 2.75201, 0.757162, 0, 1.83253, 0.740187
