Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.175, 0, 0.67489, 0, 0.0704307, 1.47566, 0, 3.76, 1.19848, 0, 2.58539, 0.907899, 0, 1.57867, 0.556383
1.177, 0, 0.674795, 0, 0.06875, 1.47781, 0, 3.76888, 1.19233, 0, 2.58478, 0.908384, 0, 1.55727, 0.555917
1.178, 0, 0.673741, 0, 0.0696305, 1.47344, 0, 3.76852, 1.14966, 0, 2.58439, 0.90718, 0, 1.55681, 0.555963
1.18, 0, 0.675806, 0, 0.0695138, 1.47617, 0, 3.79395, 1.14918, 0, 2.58413, 0.908297, 0, 1.55747, 0.556442
1.182, 0, 0.674496, 0, 0.0688323, 1.47231, 0, 3.80116, 1.1474, 0, 2.58511, 0.908152, 0, 1.55708, 0.556643
1.183, 0, 0.676382, 0, 0.0694116, 1.47479, 0, 3.7952, 1.14541, 0, 2.58518, 0.909108, 0, 1.55824, 0.556897
1.184, 0, 0.675447, 0, 0.0683499, 1.47278, 0, 3.79541, 1.14388, 0, 2.58442, 0.909806, 0, 1.55801, 0.556898
1.185, 0, 0.676281, 0, 0.068615, 1.47374, 0, 3.79734, 1.14234, 0, 2.58401, 0.910361, 0, 1.55889, 0.556999
1.187, 0, 0.675935, 0, 0.0677941, 1.47229, 0, 3.79747, 1.13965, 0, 2.58311, 0.90991, 0, 1.55876, 0.556725
1.189, 0, 0.676698, 0, 0.067279, 1.47243, 0, 3.79863, 1.1375, 0, 2.5826, 0.911481, 0, 1.55898, 0.556735
1.191, 0, 0.676669, 0, 0.066732, 1.47145, 0, 3.80035, 1.13577, 0, 2.58225, 0.912403, 0, 1.55896, 0.556841
1.194, 0, 0.677223, 0, 0.0645906, 1.47143, 0, 3.80214, 1.13283, 0, 2.58141, 0.91272, 0, 1.55912, 0.557223
1.196, 0, 0.677265, 0, 0.0638812, 1.47049, 0, 3.8033, 1.13122, 0, 2.5808, 0.910068, 0, 1.55921, 0.557611
1.198, 0, 0.677793, 0, 0.0633133, 1.47037, 0, 3.80316, 1.12925, 0, 2.57514, 0.908846, 0, 1.5586, 0.557816
1.199, 0, 0.677856, 0, 0.0629756, 1.47003, 0, 3.80322, 1.12834, 0, 2.5749, 0.908485, 0, 1.55847, 0.557894
1.2, 0, 0.678043, 0, 0.0627026, 1.46982, 0, 3.80451, 1.12744, 0, 2.57568, 0.908097, 0, 1.55849, 0.557998
1.202, 0, 0.678137, 0, 0.0619768, 1.46888, 0, 3.80361, 1.12771, 0, 2.5752, 0.907567, 0, 1.57843, 0.560887
1.204, 0, 0.678654, 0, 0.0613841, 1.46862, 0, 3.80075, 1.12626, 0, 2.57483, 0.907056, 0, 1.57854, 0.561178
1.206, 0, 0.678676, 0, 0.0605137, 1.46763, 0, 3.89955, 1.13309, 0, 2.57416, 0.906943, 0, 1.57793, 0.561056
1.209, 0, 0.679561, 0, 0.0600492, 1.46678, 0, 3.92715, 1.12618, 0, 2.57321, 0.906874, 0, 1.57814, 0.561555
1.211, 0, 0.680191, 0, 0.0597707, 1.46657, 0, 3.93409, 1.12123, 0, 2.57348, 0.90737, 0, 1.55923, 0.561225
1.213, 0, 0.680183, 0, 0.0583603, 1.46465, 0, 3.94902, 1.12382, 0, 2.5731, 0.907009, 0, 1.55909, 0.559032
1.214, 0, 0.681164, 0, 0.0584861, 1.46533, 0, 3.95294, 1.1228, 0, 2.573, 0.90708, 0, 1.55943, 0.560847
1.216, 0, 0.681014, 0, 0.0577006, 1.46375, 0, 3.95013, 1.12091, 0, 2.57257, 0.907549, 0, 1.55967, 0.560937
1.218, 0, 0.681826, 0, 0.0572385, 1.46368, 0, 3.96117, 1.12087, 0, 2.57234, 0.907371, 0, 1.55985, 0.561171
1.22, 0, 0.681863, 0, 0.0565462, 1.46251, 0, 3.96277, 1.11961, 0, 2.57163, 0.907788, 0, 1.55967, 0.561395
1.223, 0, 0.682671, 0, 0.0560444, 1.46196, 0, 3.96713, 1.12098, 0, 2.57161, 0.90923, 0, 1.55984, 0.561658
1.224, 0, 0.682966, 0, 0.0559191, 1.46186, 0, 3.96908, 1.12011, 0, 2.57153, 0.90906, 0, 1.56006, 0.561779
1.226, 0, 0.682986, 0, 0.0557633, 1.46075, 0, 3.97082, 1.11737, 0, 2.5709, 0.910231, 0, 1.56009, 0.566901
1.227, 0, 0.68359, 0, 0.0542419, 1.46162, 0, 3.96965, 1.1162, 0, 2.57084, 0.910846, 0, 1.56036, 0.567026
1.228, 0, 0.68331, 0, 0.0537268, 1.46059, 0, 3.96865, 1.11589, 0, 2.57058, 0.911781, 0, 1.56, 0.566931
1.23, 0, 0.683863, 0, 0.0547379, 1.46007, 0, 3.96739, 1.11587, 0, 2.57081, 0.912968, 0, 1.56028, 0.567181
1.232, 0, 0.6841, 0, 0.0541321, 1.45967, 0, 3.95673, 1.11372, 0, 2.57037, 0.913793, 0, 1.56045, 0.567398
1.234, 0, 0.684575, 0, 0.0526379, 1.45977, 0, 3.92786, 1.24253, 0, 2.57011, 0.912753, 0, 1.55929, 0.567671
1.235, 0, 0.684414, 0, 0.05217, 1.45926, 0, 3.92652, 1.23776, 0, 2.56993, 0.913384, 0, 1.56003, 0.567878
1.237, 0, 0.684663, 0, 0.051099, 1.45906, 0, 3.91894, 1.23006, 0, 2.56985, 0.913378, 0, 1.56085, 0.568084
1.239, 0, 0.684746, 0, 0.0504003, 1.45858, 0, 3.89532, 1.21419, 0, 2.56982, 0.914151, 0, 1.56145, 0.568736
1.24, 0, 0.685143, 0, 0.0504055, 1.45872, 0, 3.86898, 1.22123, 0, 2.56977, 0.914833, 0, 1.56177, 0.569047
1.242, 0, 0.685127, 0, 0.0497746, 1.45814, 0, 3.84946, 1.21835, 0, 2.56931, 0.915465, 0, 1.56173, 0.569348
1.243, 0, 0.685439, 0, 0.0496827, 1.45833, 0, 3.82649, 1.21498, 0, 2.5694, 0.919184, 0, 1.56195, 0.569616
1.245, 0, 0.685433, 0, 0.0491528, 1.45794, 0, 3.76068, 1.19344, 0, 2.5695, 0.921571, 0, 1.56272, 0.571171
1.247, 0, 0.685563, 0, 0.0482912, 1.4578, 0, 3.73514, 1.19446, 0, 2.5693, 0.923265, 0, 1.56237, 0.571371
1.249, 0, 0.685972, 0, 0.0465372, 1.46113, 0, 3.64622, 1.15294, 0, 2.56959, 0.922516, 0, 1.5641, 0.57311
1.25, 0, 0.684377, 0, 0.0461078, 1.4589, 0, 3.62228, 1.15544, 0, 2.56953, 0.922585, 0, 1.56343, 0.573242
1.252, 0, 0.685159, 0, 0.0462072, 1.46029, 0, 3.58928, 1.13823, 0, 2.56941, 0.923703, 0, 1.56462, 0.573593
1.254, 0, 0.684881, 0, 0.0461919, 1.46059, 0, 3.50317, 1.09518, 0, 2.56898, 0.926276, 0, 1.56722, 0.575575
1.256, 0, 0.684385, 0, 0.045537, 1.46092, 0, 3.31443, 1.08971, 0, 2.56889, 0.928141, 0, 1.56621, 0.576113
1.257, 0, 0.683993, 0, 0.0449727, 1.46078, 0, 3.27027, 1.07772, 0, 2.5689, 0.928553, 0, 1.5658, 0.576314
1.259, 0, 0.683477, 0, 0.0437395, 1.46035, 0, 3.25194, 1.08576, 0, 2.56813, 0.929003, 0, 1.56451, 0.576152
1.261, 0, 0.683581, 0, 0.0429248, 1.45974, 0, 3.23853, 1.06552, 0, 2.56786, 0.930122, 0, 1.56365, 0.576322
1.263, 0, 0.684081, 0, 0.0426377, 1.45906, 0, 3.17729, 1.05202, 0, 2.56837, 0.930381, 0, 1.56377, 0.576527
1.264, 0, 0.684417, 0, 0.0437923, 1.4561, 0, 3.16607, 1.03958, 0, 2.56827, 0.928841, 0, 1.56429, 0.576765
1.266, 0, 0.687145, 0, 0.0441539, 1.45775, 0, 3.10035, 0.988255, 0, 2.56866, 0.93184, 0, 1.56804, 0.578795
1.268, 0, 0.68584, 0, 0.0434975, 1.45508, 0, 2.87138, 0.98155, 0, 2.56871, 0.932698, 0, 1.56771, 0.578202
1.27, 0, 0.686754, 0, 0.0427283, 1.45431, 0, 2.78954, 0.969196, 0, 2.56833, 0.934712, 0, 1.56604, 0.57805
1.271, 0, 0.687119, 0, 0.0423037, 1.45377, 0, 2.77923, 0.992419, 0, 2.56733, 0.93549, 0, 1.56616, 0.580236
1.273, 0, 0.687573, 0, 0.0415678, 1.45183, 0, 2.77024, 0.970666, 0, 2.56688, 0.936652, 0, 1.56484, 0.580051
1.275, 0, 0.688789, 0, 0.0412233, 1.45104, 0, 2.75714, 0.954126, 0, 2.56691, 0.93635, 0, 1.56518, 0.580006
1.277, 0, 0.689431, 0, 0.0406164, 1.44962, 0, 2.72948, 0.931531, 0, 2.56692, 0.937811, 0, 1.56586, 0.581063
1.278, 0, 0.690241, 0, 0.040661, 1.44973, 0, 2.71789, 0.947728, 0, 2.5664, 0.938696, 0, 1.56609, 0.581108
1.28, 0, 0.690342, 0, 0.0399612, 1.44791, 0, 2.68767, 0.935003, 0, 2.56629, 0.938982, 0, 1.56603, 0.581286
1.282, 0, 0.691406, 0, 0.0390027, 1.44798, 0, 2.65334, 0.917947, 0, 2.56617, 0.940593, 0, 1.5662, 0.581539
1.284, 0, 0.691491, 0, 0.0385832, 1.44632, 0, 2.63079, 0.899729, 0, 2.56649, 0.941604, 0, 1.56608, 0.58155
1.285, 0, 0.692318, 0, 0.0381892, 1.44709, 0, 2.61903, 0.888586, 0, 2.56626, 0.942292, 0, 1.56654, 0.581648
1.287, 0, 0.692088, 0, 0.0375434, 1.4454, 0, 2.65407, 0.870472, 0, 2.5659, 0.943486, 0, 1.56558, 0.581747
1.289, 0, 0.69294, 0, 0.0372634, 1.44546, 0, 2.6629, 0.850467, 0, 2.58134, 0.943, 0, 1.56585, 0.581696
1.29, 0, 0.692993, 0, 0.0370894, 1.44496, 0, 2.6437, 0.840427, 0, 2.58164, 0.936072, 0, 1.56613, 0.581793
1.292, 0, 0.69336, 0, 0.0368994, 1.44458, 0, 2.60694, 0.817277, 0, 2.58075, 0.935708, 0, 1.56635, 0.58189
1.293, 0, 0.693563, 0, 0.0372855, 1.44433, 0, 2.58834, 0.808018, 0, 2.5807, 0.93608, 0, 1.56651, 0.582057
1.295, 0, 0.69376, 0, 0.0370191, 1.44396, 0, 2.55988, 0.785802, 0, 2.5805, 0.937344, 0, 1.56649, 0.581784
1.297, 0, 0.694014, 0, 0.0365631, 1.44354, 0, 2.53861, 0.764384, 0, 2.5801, 0.938436, 0, 1.56638, 0.581873
1.299, 0, 0.69432, 0, 0.0366064, 1.44324, 0, 2.5453, 0.747564, 0, 2.57986, 0.93942, 0, 1.56615, 0.587317
1.302, 0, 0.694496, 0, 0.0362752, 1.44285, 0, 2.50635, 0.725423, 0, 2.57948, 0.939328, 0, 1.56627, 0.586664
1.303, 0, 0.694702, 0, 0.0352593, 1.44338, 0, 2.48707, 0.723012, 0, 2.57949, 0.939699, 0, 1.56641, 0.586665
1.305, 0, 0.694437, 0, 0.0349528, 1.44266, 0, 2.45343, 0.718486, 0, 2.57941, 0.939959, 0, 1.56619, 0.586657
1.306, 0, 0.69477, 0, 0.0349875, 1.44306, 0, 2.44163, 0.713897, 0, 2.5794, 0.940538, 0, 1.56634, 0.586735
1.308, 0, 0.694592, 0, 0.0355904, 1.4405, 0, 2.43115, 0.705399, 0, 2.58022, 0.940946, 0, 1.56599, 0.586864
1.31, 0, 0.696014, 0, 0.0355296, 1.44173, 0, 2.41427, 0.699325, 0, 2.57948, 0.94251, 0, 1.56633, 0.587116
1.312, 0, 0.695477, 0, 0.0352203, 1.43997, 0, 2.37929, 0.692141, 0, 2.58033, 0.943731, 0, 1.56511, 0.587298
1.315, 0, 0.696435, 0, 0.0349228, 1.44033, 0, 2.31131, 0.687602, 0, 2.57526, 0.944506, 0, 1.56524, 0.587234
1.317, 0, 0.696315, 0, 0.0347584, 1.43935, 0, 2.2999, 0.67752, 0, 2.57145, 0.944689, 0, 1.56517, 0.587251
1.318, 0, 0.69681, 0, 0.0348924, 1.43977, 0, 2.28794, 0.668993, 0, 2.5715, 0.945536, 0, 1.56542, 0.587285
1.32, 0, 0.696675, 0, 0.034701, 1.43893, 0, 2.25701, 0.6572, 0, 2.57134, 0.946999, 0, 1.56523, 0.587323
1.321, 0, 0.697093, 0, 0.0348001, 1.43931, 0, 2.24165, 0.65251, 0, 2.57139, 0.947733, 0, 1.56556, 0.58739
1.323, 0, 0.696984, 0, 0.0346767, 1.43861, 0, 2.19668, 0.629796, 0, 2.57136, 0.949168, 0, 1.56555, 0.587124
1.324, 0, 0.697338, 0, 0.0347865, 1.43895, 0, 2.17436, 0.620614, 0, 2.57223, 0.956603, 0, 1.56574, 0.587528
1.326, 0, 0.697208, 0, 0.034667, 1.43838, 0, 2.12864, 0.600539, 0, 2.57198, 0.955434, 0, 1.56566, 0.587512
1.328, 0, 0.69752, 0, 0.0346897, 1.43855, 0, 2.09136, 0.589132, 0, 2.57162, 0.956238, 0, 1.56557, 0.58749
1.329, 0, 0.697507, 0, 0.034732, 1.4383, 0, 2.05773, 0.590452, 0, 2.57161, 0.956615, 0, 1.56584, 0.587376
1.331, 0, 0.697558, 0, 0.0342718, 1.44188, 0, 2.03875, 0.578739, 0, 2.57161, 0.957776, 0, 1.56557, 0.587572
1.333, 0, 0.695703, 0, 0.0340989, 1.43974, 0, 2.01817, 0.51101, 0, 2.57134, 0.957906, 0, 1.56512, 0.58739
1.335, 0, 0.696783, 0, 0.0345998, 1.44212, 0, 1.98969, 0.502348, 0, 2.57122, 0.957215, 0, 1.56549, 0.588022
1.336, 0, 0.69562, 0, 0.0342254, 1.44069, 0, 1.98396, 0.498745, 0, 2.57097, 0.958023, 0, 1.56484, 0.587895
1.338, 0, 0.696226, 0, 0.03466, 1.44255, 0, 1.96429, 0.487508, 0, 2.57099, 0.959103, 0, 1.56549, 0.587673
1.34, 0, 0.695201, 0, 0.034494, 1.44195, 0, 1.95987, 0.476368, 0, 2.57081, 0.959509, 0, 1.56533, 0.58675
1.342, 0, 0.695448, 0, 0.0345801, 1.44323, 0, 1.92832, 0.470072, 0, 2.57123, 0.960417, 0, 1.56538, 0.586844
1.343, 0, 0.694851, 0, 0.0344089, 1.44265, 0, 1.90476, 0.464925, 0, 2.57104, 0.959258, 0, 1.56514, 0.586841
1.345, 0, 0.695048, 0, 0.0345916, 1.44372, 0, 1.87334, 0.458078, 0, 2.57095, 0.960009, 0, 1.56535, 0.586908
1.347, 0, 0.694485, 0, 0.0345949, 1.44342, 0, 1.84168, 0.614813, 0, 2.57069, 0.961575, 0, 1.5651, 0.586654
1.349, 0, 0.694579, 0, 0.0346546, 1.4441, 0, 1.80222, 0.62138, 0, 2.57055, 0.963214, 0, 1.56556, 0.586717
1.35, 0, 0.694294, 0, 0.0346041, 1.44381, 0, 1.77215, 0.623596, 0, 2.57042, 0.96222, 0, 1.56552, 0.586714
1.352, 0, 0.694391, 0, 0.0347479, 1.44438, 0, 1.71251, 0.627724, 0, 2.57047, 0.967666, 0, 1.56598, 0.586641
1.353, 0, 0.694066, 0, 0.034631, 1.44411, 0, 1.68276, 0.619869, 0, 2.57095, 0.968236, 0, 1.56589, 0.585704
1.355, 0, 0.694093, 0, 0.0346233, 1.4445, 0, 1.60317, 0.595469, 0, 2.57079, 0.969778, 0, 1.56585, 0.586239
1.357, 0, 0.693898, 0, 0.0346387, 1.44421, 0, 1.55314, 0.558718, 0, 2.57058, 0.969178, 0, 1.56575, 0.58616
1.358, 0, 0.694054, 0, 0.0348312, 1.44427, 0, 1.49743, 0.516417, 0, 2.57026, 0.969512, 0, 1.56573, 0.585659
1.36, 0, 0.694071, 0, 0.0349505, 1.44423, 0, 1.45864, 0.458125, 0, 2.56933, 0.970919, 0, 1.56594, 0.585418
1.362, 0, 0.694147, 0, 0.0351531, 1.44431, 0, 1.40143, 0.335645, 0, 2.56969, 0.970463, 0, 1.56686, 0.585066
1.364, 0, 0.694014, 0, 0.0352355, 1.44427, 0, 1.38786, 0.220663, 0, 2.56894, 0.971307, 0, 1.56652, 0.585134
1.365, 0, 0.69401, 0, 0.0352769, 1.44429, 0, 1.36197, 0.194668, 0, 2.56849, 0.9719, 0, 1.5662, 0.584859
1.367, 0, 0.694081, 0, 0.035521, 1.4442, 0, 1.29936, 0.244326, 0, 2.56797, 0.972753, 0, 1.56554, 0.58379
1.368, 0, 0.694048, 0, 0.0356007, 1.4441, 0, 1.24468, 0.253967, 0, 2.56763, 0.972823, 0, 1.56511, 0.582955
1.37, 0, 0.694118, 0, 0.0358245, 1.44392, 0, 1.09781, 0.285649, 0, 2.56621, 0.973045, 0, 1.56491, 0.58086
1.372, 0, 0.694462, 0, 0.0369044, 1.44378, 0, 0.981666, 0, 0, 2.56511, 0.972668, 0, 1.56456, 0.577513
1.373, 0, 0.694453, 0, 0.0371356, 1.44399, 0, 0.94348, 0, 0, 2.56472, 0.972721, 0, 1.56425, 0.576272
1.374, 0, 0.694217, 0, 0.0376621, 1.44309, 0, 0.818023, 0, 0, 2.56348, 0.971341, 0, 1.56293, 0.572439
1.375, 0, 0.694914, 0, 0.0387309, 1.44366, 0, 0.547553, 0, 0, 2.56364, 0.961005, 0, 1.56527, 0.569295
1.377, 0, 0.69443, 0, 0.0387051, 1.44458, 0, 0.31673, 0, 0, 2.56287, 0.958361, 0, 1.56336, 0.565224
1.379, 0, 0.69354, 0, 0.0384012, 1.44554, 0, 0.327897, 0, 0, 2.56256, 0.956639, 0, 1.56137, 0.564594
1.38, 0, 0.693043, 0, 0.038294, 1.44555, 0, 0.316444, 0, 0, 2.5621, 0.956594, 0, 1.56066, 0.564111
1.381, 0, 0.596323, 0, 0.0339177, 1.37702, 0, 10.6549, 0, 0, 2.52904, 0.893934, 0, 1.20781, 0.513252
1.382, 0, 0.777198, 0, 0.0882718, 1.47954, 0, 3.96954, 0, 0, 2.6002, 0.977771, 0, 1.71531, 0.598769
1.384, 0, 0.695051, 0, 0.0639908, 1.44561, 0, 0.387307, 0, 0, 2.58571, 0.940693, 0, 1.65368, 0.573541
1.385, 0, 0.69662, 0, 0.0577456, 1.47031, 0, 0.232623, 0, 0, 2.5732, 0.944508, 0, 1.60717, 0.560211
1.387, 0, 0.676789, 0, 0.0402735, 1.45242, 0, 0.216115, 0, 0, 2.55765, 0.955715, 0, 1.5534, 0.553669
1.389, 0, 0.686059, 0, 0.0394461, 1.46672, 0, 0.225451, 0, 0, 2.55695, 0.961029, 0, 1.55274, 0.554332
1.391, 0, 0.679479, 0, 0.0383256, 1.45474, 0, 0.233394, 0, 0, 2.55656, 0.956892, 0, 1.55353, 0.554664
1.394, 0, 0.686424, 0, 0.0408078, 1.4614, 0, 0.197636, 0, 0, 2.55689, 0.957118, 0, 1.55873, 0.554176
1.396, 0, 0.68343, 0, 0.0406705, 1.45395, 0, 0.165115, 0, 0, 2.55664, 0.954906, 0, 1.55928, 0.552372
1.398, 0, 0.687481, 0, 0.0417225, 1.45745, 0, 0.13667, 0, 0, 2.55641, 0.95667, 0, 1.56083, 0.551744
1.399, 0, 0.685916, 0, 0.0410868, 1.45354, 0, 0.128983, 0, 0, 2.5558, 0.956794, 0, 1.5598, 0.552576
1.401, 0, 0.688012, 0, 0.0417701, 1.45394, 0, 0.10271, 0, 0, 2.55547, 0.957123, 0, 1.56073, 0.551666
1.403, 0, 0.687976, 0, 0.0417, 1.45148, 0, 0.0791252, 0, 0, 2.54962, 0.956552, 0, 1.56055, 0.551072
1.405, 0, 0.689392, 0, 0.0419312, 1.45167, 0, 0.0550749, 0, 0, 2.54919, 0.957649, 0, 1.56074, 0.550347
1.406, 0, 0.689385, 0, 0.0406425, 1.45356, 0, 0.0424312, 0, 0, 2.54888, 0.958023, 0, 1.5606, 0.550003
1.408, 0, 0.68846, 0, 0.0408359, 1.45149, 0, 0.0124401, 0, 0, 2.54859, 0.958243, 0, 1.5605, 0.549442
1.41, 0, 0.689472, 0, 0.0410928, 1.45291, 0, 0.00199207, 0, 0, 2.54813, 0.959217, 0, 1.56056, 0.549358
1.412, 0, 0.68873, 0, 0.0409762, 1.45152, 0, 0, 0, 0, 2.54788, 0.959394, 0, 1.56022, 0.548825
1.413, 0, 0.689384, 0, 0.041237, 1.45264, 0, 0, 0, 0, 2.54779, 0.960187, 0, 1.56065, 0.548687
1.415, 0, 0.688852, 0, 0.0430078, 1.44845, 0, 0, 0, 0, 2.54723, 0.959566, 0, 1.56024, 0.525399
1.417, 0, 0.691054, 0, 0.043321, 1.4513, 0, 0, 0, 0, 2.5469, 0.960718, 0, 1.5607, 0.525081
1.419, 0, 0.689649, 0, 0.042993, 1.44854, 0, 0, 0, 0, 2.54634, 0.960602, 0, 1.56018, 0.524625
1.42, 0, 0.690991, 0, 0.0435085, 1.45048, 0, 0, 0, 0, 2.54638, 0.96013, 0, 1.56074, 0.524316
1.422, 0, 0.690122, 0, 0.0431539, 1.44876, 0, 0, 0, 0, 2.54574, 0.96061, 0, 1.55988, 0.524357
1.424, 0, 0.691031, 0, 0.0422941, 1.45308, 0, 0, 0, 0, 2.545, 0.961212, 0, 1.56001, 0.524225
1.425, 0, 0.688999, 0, 0.0416801, 1.45013, 0, 0, 0, 0, 2.54453, 0.961092, 0, 1.55886, 0.52439
1.427, 0, 0.690357, 0, 0.0435792, 1.44973, 0, 0, 0, 0, 2.54451, 0.961117, 0, 1.5602, 0.524175
1.428, 0, 0.69054, 0, 0.043564, 1.45001, 0, 0, 0, 0, 2.54434, 0.95931, 0, 1.56027, 0.524093
1.43, 0, 0.690383, 0, 0.0436474, 1.45009, 0, 0, 0, 0, 2.54391, 0.95926, 0, 1.56003, 0.523858
1.432, 0, 0.690405, 0, 0.0422794, 1.45291, 0, 0, 0, 0, 2.5436, 0.955511, 0, 1.56017, 0.523669
1.434, 0, 0.688929, 0, 0.0421758, 1.45119, 0, 0, 0, 0, 2.54319, 0.956469, 0, 1.56001, 0.523098
1.435, 0, 0.689676, 0, 0.0439515, 1.45003, 0, 0, 0, 0, 2.54318, 0.956573, 0, 1.5606, 0.523195
1.436, 0, 0.69031, 0, 0.043954, 1.45104, 0, 0, 0, 0, 2.54357, 0.95695, 0, 1.56079, 0.523271
1.438, 0, 0.689834, 0, 0.0423816, 1.45324, 0, 0, 0, 0, 2.54303, 0.9565, 0, 1.56017, 0.5289
1.44, 0, 0.688681, 0, 0.0422415, 1.45247, 0, 0, 0, 0, 2.54264, 0.955962, 0, 1.55996, 0.528563
1.442, 0, 0.689013, 0, 0.0437038, 1.45092, 0, 0, 0, 0, 2.54232, 0.956824, 0, 1.56017, 0.528417
1.443, 0, 0.689737, 0, 0.0439189, 1.45223, 0, 0, 0, 0, 2.54233, 0.957291, 0, 1.56056, 0.528386
1.445, 0, 0.689117, 0, 0.042569, 1.45477, 0, 0, 0, 0, 2.5418, 0.955869, 0, 1.56013, 0.528181
1.447, 0, 0.687785, 0, 0.0436539, 1.45056, 0, 0, 0, 0, 2.54126, 0.95286, 0, 1.55952, 0.52784
1.449, 0, 0.689941, 0, 0.0440892, 1.45397, 0, 0, 0, 0, 2.5407, 0.953966, 0, 1.5593, 0.528124
1.45, 0, 0.688355, 0, 0.042216, 1.45426, 0, 0, 0, 0, 2.54026, 0.954073, 0, 1.55819, 0.527909
1.452, 0, 0.688016, 0, 0.0440257, 1.45203, 0, 0, 0, 0, 2.54019, 0.953786, 0, 1.55871, 0.527542
1.454, 0, 0.689172, 0, 0.0440542, 1.45384, 0, 0, 0, 0, 2.53999, 0.954485, 0, 1.55898, 0.527645
1.456, 0, 0.688203, 0, 0.0439839, 1.45275, 0, 0, 0, 0, 2.53962, 0.954121, 0, 1.55861, 0.527347
1.457, 0, 0.688765, 0, 0.0428457, 1.45648, 0, 0, 0, 0, 2.53961, 0.95449, 0, 1.55905, 0.527308
1.459, 0, 0.686822, 0, 0.0437683, 1.45116, 0, 0, 0, 0, 2.53925, 0.954602, 0, 1.55847, 0.526868
1.46, 0, 0.689329, 0, 0.0446844, 1.45517, 0, 0, 0, 0, 2.53957, 0.955542, 0, 1.56022, 0.527251
1.461, 0, 0.687659, 0, 0.0423146, 1.45535, 0, 0, 0, 0, 2.53917, 0.956318, 0, 1.55829, 0.528535
1.463, 0, 0.687306, 0, 0.0441327, 1.45285, 0, 0, 0, 0, 2.53902, 0.956625, 0, 1.55865, 0.528166
1.464, 0, 0.688508, 0, 0.0444488, 1.45471, 0, 0, 0, 0, 2.53912, 0.957683, 0, 1.55937, 0.528175
1.466, 0, 0.687646, 0, 0.0439382, 1.4533, 0, 0, 0, 0, 2.53868, 0.95824, 0, 1.55868, 0.528064
1.468, 0, 0.68838, 0, 0.0429849, 1.45753, 0, 0, 0, 0, 2.53853, 0.959313, 0, 1.5588, 0.528032
1.47, 0, 0.686184, 0, 0.0438508, 1.45164, 0, 0, 0, 0, 2.53823, 0.959336, 0, 1.55842, 0.527611
1.471, 0, 0.688971, 0, 0.0448599, 1.45603, 0, 0, 0, 0, 2.53855, 0.960141, 0, 1.56024, 0.527782
1.473, 0, 0.686944, 0, 0.0426236, 1.45565, 0, 0, 0, 0, 2.53791, 0.957789, 0, 1.55861, 0.527579
1.475, 0, 0.687067, 0, 0.044286, 1.45356, 0, 0, 0, 0, 2.53781, 0.957912, 0, 1.5592, 0.52742
1.477, 0, 0.688172, 0, 0.0442555, 1.45505, 0, 0, 0, 0, 2.53765, 0.958611, 0, 1.55945, 0.527521
1.478, 0, 0.687499, 0, 0.0426511, 1.45675, 0, 0, 0, 0, 2.53742, 0.958295, 0, 1.55897, 0.527428
1.48, 0, 0.68651, 0, 0.0441406, 1.45322, 0, 0, 0, 0, 2.53729, 0.957932, 0, 1.5591, 0.527151
1.482, 0, 0.688346, 0, 0.0442866, 1.45596, 0, 0, 0, 0, 2.53725, 0.956775, 0, 1.55966, 0.527361
1.484, 0, 0.68697, 0, 0.0426401, 1.45665, 0, 0, 0, 0, 2.53688, 0.956643, 0, 1.55886, 0.527178
1.485, 0, 0.686613, 0, 0.0427634, 1.45651, 0, 0, 0, 0, 2.53681, 0.956673, 0, 1.5588, 0.527105
1.487, 0, 0.686614, 0, 0.0441468, 1.4541, 0, 0, 0, 0, 2.53672, 0.957023, 0, 1.55908, 0.527061
1.489, 0, 0.687837, 0, 0.0442537, 1.45594, 0, 0, 0, 0, 2.5366, 0.95806, 0, 1.55923, 0.526785
1.491, 0, 0.686896, 0, 0.0429245, 1.45756, 0, 0, 0, 0, 2.53634, 0.957975, 0, 1.55902, 0.526592
1.492, 0, 0.686122, 0, 0.0427904, 1.4567, 0, 0, 0, 0, 2.5362, 0.957538, 0, 1.55869, 0.526509
1.494, 0, 0.686473, 0, 0.0442439, 1.45477, 0, 0, 0, 0, 2.53621, 0.957982, 0, 1.55925, 0.526511
1.496, 0, 0.687437, 0, 0.0443111, 1.45589, 0, 0, 0, 0, 2.536, 0.960149, 0, 1.57484, 0.528326
1.498, 0, 0.686888, 0, 0.0440748, 1.45482, 0, 0, 0, 0, 2.53589, 0.960309, 0, 1.57483, 0.528335
1.5, 0, 0.687448, 0, 0.0430988, 1.45872, 0, 0, 0, 0, 2.53581, 0.960246, 0, 1.57502, 0.528416
1.502, 0, 0.685401, 0, 0.0441926, 1.45337, 0, 0, 0, 0, 2.53557, 0.959864, 0, 1.57462, 0.528154
1.504, 0, 0.685367, 0, 0.0440909, 1.45354, 0, 0, 0, 0, 2.53556, 0.960248, 0, 1.57527, 0.52822
